TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,2074.39,-5795.14,9698.52,-2280.22,133.8,-2181.5,-7184.65,-9083.04,-1117.72,-2181.25,1428.7,1531.71,0.000535342,0.0,2000.0
100000,1908.35,-3445.09,9698.52,-2273.38,123.09,-2171.14,776.254,753.771,-11865.3,-57.1287,-5344.47,9.79059,-0.0015232,100.0,2000.0
200000,1983.16,-1069.45,9698.52,-2270.56,127.916,-2149.12,-3140.86,-2698.13,2630.64,-1450.35,738.368,-824.199,-0.000501793,200.0,2000.0
300000,1986.89,-3967.05,9698.52,-2274.87,128.156,-2170.72,-612.246,-6092.49,-5196.4,2718.78,1772.89,-470.961,0.000748777,300.0,2000.0
400000,1994.92,-6947.74,9698.52,-2282.01,128.674,-2195.4,-5128.21,-13263.6,-2451.44,579.335,-2009.46,-2172.56,0.000900934,400.0,2000.0
500000,2093.29,-1468.91,9698.52,-2273.95,135.019,-2147.83,1034.93,-6217.98,776.326,1669.09,2853.68,-373.695,0.00156907,500.0,2000.0
600000,1937.61,-5746.67,9698.52,-2281.71,124.978,-2191.52,-5297.1,-2681.88,-9261.04,429.18,1673.78,-4208.57,0.00384302,600.0,2000.0
700000,1954.55,-1875.57,9698.52,-2271.36,126.07,-2156.65,-6389.07,-2443.97,3206.34,4439.87,700.456,-2147.33,0.00424298,700.0,2000.0
800000,2200.89,-2084.64,9698.52,-2275.2,141.959,-2145.86,-2645.88,667.77,-4275.8,-3373.3,-2790.65,-339.483,0.00353878,800.0,2000.0
900000,2029.27,-2730.54,9698.52,-2270.21,130.889,-2155.85,-4786.54,-1751.68,-1653.39,860.036,-3139.76,-2139.19,0.00329469,900.0,2000.0
1000000,2169.29,-3200.73,9698.52,-2280.05,139.921,-2159.5,-4817.03,-2235.29,-2549.86,-1950.84,957.001,253.47,0.0033015,1000.0,2000.0
1100000,2043.56,3365.77,9698.52,-2256.43,131.811,-2104.25,4754.58,2886.81,2455.91,-2598.79,-4313.13,1190.95,0.00355945,1100.0,2000.0
1200000,2099.29,804.918,9698.52,-2268.28,135.406,-2128.01,4054.79,3099.04,-4739.08,5440.57,3217.83,-6435.48,0.00305782,1200.0,2000.0
1300000,2042.59,-5733.38,9698.52,-2280.99,131.748,-2183.95,-7892.43,-5275.27,-4032.45,-488.246,7105.6,2010.99,0.00296943,1300.0,2000.0
1400000,1980.08,1472.92,9698.52,-2268.74,127.717,-2132.1,192.636,2864.35,1361.76,-497.587,-3982.68,88.3464,0.00262759,1400.0,2000.0
1500000,2033.79,-4116.96,9698.52,-2271.88,131.181,-2165.62,243.912,-4792.74,-7802.05,-2073.43,-3886.62,1928.64,0.00261122,1500.0,2000.0
1600000,2003.77,-2991.51,9698.52,-2276.78,129.245,-2165.65,-98.4405,-2708.32,-6167.76,-592.116,-748.135,273.349,0.00241994,1600.0,2000.0
1700000,1979.08,-4424.11,9698.52,-2277.5,127.652,-2176.63,-4114.09,-6449.47,-2708.77,772.494,-397.702,3731.87,0.00235933,1700.0,2000.0
1800000,2092.53,-614.323,9698.52,-2269.22,134.97,-2137.96,784.359,-949.872,-1677.46,2386.05,-408.906,3343.19,0.00229143,1800.0,2000.0
1900000,2071.7,-1067.67,9698.52,-2273.67,133.627,-2146.5,-7215.7,-1105.6,5118.3,-899.913,3736.22,-5487.57,0.00225605,1900.0,2000.0
2000000,1989.18,262.076,9698.52,-2266.44,128.303,-2136.55,-4354.59,1820.36,3320.46,-327.72,5018.53,-1620.63,0.00221034,2000.0,2000.0
2100000,2060.29,-2669.37,9698.52,-2278.82,132.89,-2162.09,-1858.13,-3308.96,-2841.04,1132.67,1449.56,-1531.17,0.00218782,2100.0,2000.0
2200000,1858.22,-1978.1,9698.52,-2270.34,119.857,-2162.45,838.807,-6112.98,-660.116,1044.06,-2896.67,1173.26,0.00210662,2200.0,2000.0
2300000,1956.15,-1871.21,9698.52,-2272.22,126.173,-2157.37,-30.6885,-2013.12,-3569.82,-554.656,1338.32,-1591.08,0.00218595,2300.0,2000.0
2400000,1947.84,-3026.0,9698.52,-2270.01,125.637,-2162.69,-3119.97,-3509.67,-2448.38,-4750.22,3830.19,-343.352,0.00211209,2400.0,2000.0
2500000,2019.04,-193.114,9698.52,-2271.97,130.23,-2142.91,-6388.34,5422.04,386.955,-7413.74,1285.29,495.4,0.00207769,2500.0,2000.0
2600000,2083.71,835.257,9698.52,-2265.64,134.401,-2126.19,-2650.16,6749.56,-1593.63,1240.74,5514.83,-154.958,0.00210016,2600.0,2000.0
2700000,1866.01,-6912.53,9698.52,-2271.33,120.359,-2192.81,-7938.52,-6475.4,-6323.66,1614.04,362.174,-2828.57,0.00209373,2700.0,2000.0
2800000,1853.76,-8881.23,9698.52,-2278.94,119.569,-2213.14,-10905.8,-8374.97,-7362.92,-51.7931,-2586.31,2503.78,0.00214548,2800.0,2000.0
2900000,1959.91,-3890.6,9698.52,-2274.01,126.416,-2171.14,-7412.08,-429.381,-3830.34,-1759.77,-2875.7,-791.277,0.00210689,2900.0,2000.0
3000000,1992.53,-2394.76,9698.52,-2267.8,128.52,-2153.78,587.646,-7999.04,227.117,-1963.99,4697.02,-2951.93,0.00196113,3000.0,2000.0
