TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,838.083,-7278.76,9086.88,-2306.17,54.057,-2293.39,-2889.14,-12869.6,-6077.53,-95.0609,-3310.21,-2865.6,0.00247496,0.0,850.0
100000,880.149,-1571.04,9086.88,-2303.27,56.7703,-2255.41,-3470.55,-3209.66,1967.09,901.295,-2940.08,2409.67,0.15627,100.0,850.0
200000,816.818,-7866.21,9086.88,-2309.84,52.6854,-2301.77,-4716.7,-8219.76,-10662.2,-1831.47,1015.88,-1207.24,0.145834,200.0,850.0
300000,915.557,-7565.05,9086.88,-2309.9,59.0542,-2293.75,-7348.15,-7613.84,-7733.17,585.114,2064.72,801.514,0.228482,300.0,850.0
400000,841.963,-5993.02,9086.88,-2307.94,54.3073,-2287.63,-5080.23,-8322.96,-4575.88,-615.585,-302.177,540.727,0.19862,400.0,850.0
500000,862.644,-4677.89,9086.88,-2306.96,55.6412,-2277.85,-9363.17,-5023.49,352.989,543.867,2658.62,-2395.5,0.162506,500.0,850.0
600000,827.938,-6122.83,9086.88,-2308.73,53.4027,-2290.05,-5329.43,-4704.49,-8334.57,738.001,2134.11,-2351.73,0.155994,600.0,850.0
700000,784.038,-7928.48,9086.88,-2312.51,50.5711,-2306.91,-8669.13,-3821.41,-11294.9,-2387.27,-1386.15,1018.64,0.135147,700.0,850.0
800000,880.361,-6698.17,9086.88,-2309.82,56.784,-2291.02,-6705.91,-8589.49,-4799.11,-215.944,-434.049,-1332.18,0.125963,800.0,850.0
900000,859.443,-7650.87,9086.88,-2311.84,55.4348,-2299.79,-7738.08,-6133.06,-9081.46,230.766,1436.09,1924.07,0.119365,900.0,850.0
1000000,839.275,-7452.89,9086.88,-2309.01,54.1339,-2297.15,-7989.86,-4038.12,-10330.7,-1898.94,-2161.01,4290.51,0.117275,1000.0,850.0
1100000,866.932,-7134.18,9086.88,-2307.19,55.9178,-2291.73,-3373.79,-6927.94,-11100.8,1419.11,2127.45,-788.886,0.104494,1100.0,850.0
1200000,865.882,-5258.38,9086.88,-2306.58,55.8501,-2280.55,-2928.59,-7265.34,-5581.21,-3931.5,-76.583,-1284.69,0.109412,1200.0,850.0
1300000,832.012,-3410.73,9086.88,-2304.69,53.6655,-2270.36,-8208.64,-1628.48,-395.089,-1337.62,-295.821,1654.23,0.12804,1300.0,850.0
1400000,867.166,-6754.95,9086.88,-2311.14,55.9329,-2293.52,-5594.89,-8361.36,-6308.61,1595.92,86.4707,-479.23,0.121464,1400.0,850.0
1500000,859.867,-6159.28,9086.88,-2308.2,55.4621,-2287.67,-5905.11,-5649.06,-6923.67,1336.14,4617.38,-522.184,0.115529,1500.0,850.0
1600000,828.2,-8121.71,9086.88,-2312.15,53.4196,-2304.8,-10306.1,-7418.08,-6640.97,108.313,-169.802,2246.07,0.11824,1600.0,850.0
1700000,853.058,-7263.35,9086.88,-2313.4,55.0229,-2299.57,-2705.72,-10195.7,-8888.61,2057.65,-372.605,2624.29,0.115203,1700.0,850.0
1800000,869.795,-4996.57,9086.88,-2307.44,56.1025,-2279.67,-6191.65,-3974.72,-4823.33,-3877.98,400.123,875.34,0.110239,1800.0,850.0
