TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,666.659,-4572.85,8975.3,-2329.78,43.0001,-2312.39,-4821.95,-5035.1,-3861.51,2360.07,-839.022,1783.1,0.00146319,0.0,700.0
100000,695.544,-4177.98,8975.3,-2329.27,44.8632,-2307.81,-6085.94,-6520.65,72.634,2023.48,-768.974,2616.93,0.530326,100.0,700.0
200000,702.806,-5742.56,8975.3,-2332.16,45.3315,-2318.99,-6142.3,-5661.33,-5424.05,-2097.99,992.661,1883.38,0.63441,200.0,700.0
300000,669.191,-6581.63,8975.3,-2329.53,43.1634,-2323.24,-8928.58,-6869.93,-3946.39,225.399,29.2112,-462.624,0.739383,300.0,700.0
400000,746.769,-6677.19,8975.3,-2332.74,48.1672,-2321.98,-9812.4,-7590.76,-2628.4,-2560.32,-373.764,786.189,0.648631,400.0,700.0
500000,722.684,-5926.41,8975.3,-2331.13,46.6137,-2317.71,-6473.21,-7170.93,-4135.09,-2060.66,876.61,-261.857,0.60241,500.0,700.0
600000,661.455,-8074.24,8975.3,-2334.21,42.6644,-2336.77,-8972.76,-7623.61,-7626.36,-1569.97,325.329,2064.84,0.567375,600.0,700.0
700000,699.023,-3456.0,8975.3,-2327.87,45.0875,-2302.14,-8712.88,-2325.74,670.613,204.781,58.854,1765.96,0.535517,700.0,700.0
800000,713.919,-6418.88,8975.3,-2331.12,46.0484,-2321.03,-8182.77,-5732.7,-5341.15,-382.86,-1592.81,-108.553,0.525699,800.0,700.0
900000,708.221,-5773.85,8975.3,-2330.18,45.6808,-2316.85,-6395.32,-2959.85,-7966.39,2203.11,-953.467,788.813,0.513854,900.0,700.0
1000000,699.686,-5821.9,8975.3,-2329.33,45.1303,-2316.82,-8539.47,-6174.99,-2751.25,1435.85,-499.218,-2547.17,0.504333,1000.0,700.0
1100000,693.614,-4803.39,8975.3,-2329.38,44.7387,-2311.55,-9091.73,-2346.2,-2972.23,-1706.96,-925.596,1499.46,0.514463,1100.0,700.0
1200000,738.904,-5060.21,8975.3,-2331.12,47.6599,-2311.81,-6440.43,-5704.47,-3035.73,397.02,1591.4,-1164.38,0.533069,1200.0,700.0
1300000,698.308,-5407.18,8975.3,-2329.96,45.0414,-2315.21,-6438.53,-4513.11,-5269.89,-776.764,189.809,-977.714,0.557266,1300.0,700.0
1400000,690.819,-4391.99,8975.3,-2328.56,44.5584,-2308.6,-6333.95,-2502.55,-4339.48,-236.072,-1787.72,-1725.69,0.567806,1400.0,700.0
1500000,685.314,-4239.36,8975.3,-2328.79,44.2033,-2308.33,-3041.23,-6925.07,-2751.78,1116.41,-1173.49,4003.06,0.578882,1500.0,700.0
1600000,643.479,-8288.84,8975.3,-2332.91,41.5049,-2337.84,-12676.3,-7406.94,-4783.33,-2809.1,-50.4255,3584.55,0.575615,1600.0,700.0
1700000,715.828,-4315.27,8975.3,-2328.66,46.1715,-2306.66,-8944.41,-1369.43,-2631.96,-3.79998,-506.363,631.322,0.573189,1700.0,700.0
1800000,729.627,-3096.26,8975.3,-2329.58,47.0615,-2299.86,-4660.39,-1766.26,-2862.14,-1391.12,1444.76,1508.31,0.560035,1800.0,700.0
1900000,728.97,-3573.67,8975.3,-2330.15,47.0191,-2303.15,-4758.13,-3060.76,-2902.13,-4366.78,-3978.89,-227.739,0.584895,1900.0,700.0
2000000,691.863,-3624.22,8975.3,-2328.75,44.6257,-2304.42,-7468.91,-1650.55,-1753.19,-1523.2,-156.655,-855.835,0.652616,2000.0,700.0
2100000,682.524,-5061.86,8975.3,-2329.58,44.0233,-2313.91,-6630.27,-3348.57,-5206.73,-1571.06,1235.31,2343.81,0.717521,2100.0,700.0
2200000,689.578,-3362.72,8975.3,-2329.76,44.4783,-2304.12,-7543.51,-3671.21,1126.57,-3980.83,-584.314,-1339.36,0.77799,2200.0,700.0
