TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,103.1,-2495.09,5517.2,-2282.2,6.65005,-2284.14,-2294.53,-2012.94,-3177.81,-2713.95,-67.7273,1154.85,0.00579684,0.0,100.0
100000,106.14,-3308.31,5517.2,-2282.62,6.84612,-2287.16,-1648.17,-5163.45,-3113.3,-1797.55,-409.548,180.624,12.579,100.0,100.0
200000,100.3,-2860.99,5517.2,-2282.07,6.46945,-2285.45,-3041.69,-2550.04,-2991.25,-4172.8,-1995.02,-1204.9,12.6843,200.0,100.0
300000,96.1191,-2343.02,5517.2,-2282.55,6.19976,-2284.42,-2764.99,-2164.73,-2099.35,-1785.78,-1621.75,-768.037,12.7069,300.0,100.0
400000,103.063,-1900.56,5517.2,-2282.53,6.64765,-2282.43,-1001.28,-4231.2,-469.195,-4644.97,-502.319,-693.188,12.7146,400.0,100.0
500000,109.108,-2858.73,5517.2,-2282.32,7.03758,-2285.13,-173.458,-3900.56,-4502.17,-3595.44,13.8008,-757.552,12.7277,500.0,100.0
600000,103.107,-1986.51,5517.2,-2282.0,6.65048,-2282.19,-3763.73,-1367.33,-828.464,-2902.24,-1299.23,-147.88,12.7353,600.0,100.0
700000,102.2,-2155.25,5517.2,-2282.09,6.59199,-2282.92,-1536.74,-2683.3,-2245.69,-4408.12,-2552.79,-1366.36,12.7484,700.0,100.0
800000,99.9126,-1082.01,5517.2,-2282.03,6.44444,-2279.32,-36.6872,-1024.71,-2184.64,-2471.77,26.7116,-835.51,12.7441,800.0,100.0
900000,96.7632,-2038.14,5517.2,-2281.82,6.24131,-2282.6,-2624.0,-2110.34,-1380.09,-1001.69,-545.108,31.9721,12.735,900.0,100.0
1000000,98.2161,-2480.6,5517.2,-2281.95,6.33502,-2284.16,-2330.8,-2332.85,-2778.15,-1134.65,-2152.48,-2227.1,12.7393,1000.0,100.0
1100000,103.678,-1963.96,5517.2,-2282.14,6.6873,-2282.21,-1080.06,-3266.2,-1545.63,-2529.46,-1628.97,359.472,12.7425,1100.0,100.0
1200000,98.426,-2321.01,5517.2,-2282.27,6.34855,-2283.92,-3892.51,-1482.61,-1587.91,-1264.4,-2317.64,427.402,12.7381,1200.0,100.0
1300000,92.5901,-3330.43,5517.2,-2282.45,5.97214,-2287.94,-3652.17,-2400.28,-3938.83,-2235.48,-1972.73,-644.117,12.7218,1300.0,100.0
1400000,100.3,-1508.27,5517.2,-2281.78,6.46942,-2280.5,-1102.92,-2169.64,-1252.25,-1302.09,-274.364,-271.659,12.6965,1400.0,100.0
1500000,93.1516,-2728.69,5517.2,-2282.27,6.00835,-2285.66,-1923.61,-3667.96,-2594.48,-2776.19,14.5141,1008.49,12.6817,1500.0,100.0
1600000,94.6114,-1826.87,5517.2,-2281.92,6.10251,-2282.1,-2926.25,-1881.17,-673.205,-2822.68,-504.158,-204.699,12.6817,1600.0,100.0
1700000,100.517,-2577.9,5517.2,-2282.35,6.48344,-2284.74,-1981.95,-1265.56,-4486.19,-3079.25,-811.68,947.771,12.6806,1700.0,100.0
1800000,101.727,-3713.66,5517.2,-2282.2,6.5615,-2288.43,-3913.4,-2824.42,-4403.16,-2517.16,-1247.1,-962.337,12.6759,1800.0,100.0
1900000,94.3424,-4038.23,5517.2,-2282.83,6.08516,-2290.65,-5824.36,-2852.83,-3437.51,-2777.56,-2174.09,-2523.02,12.67,1900.0,100.0
2000000,97.4392,-2440.64,5517.2,-2282.47,6.28491,-2284.59,-3140.46,-1401.37,-2780.09,-2308.54,-1377.6,-126.516,12.6525,2000.0,100.0
2100000,102.904,-2272.5,5517.2,-2282.3,6.63738,-2283.49,-3431.57,-3757.21,371.29,-1807.02,-2340.77,98.3601,12.6533,2100.0,100.0
2200000,98.0918,-1047.73,5517.2,-2282.42,6.327,-2279.7,-564.627,-946.52,-1632.03,-1937.48,-3102.06,-401.111,12.6537,2200.0,100.0
2300000,100.227,-3897.94,5517.2,-2282.64,6.46475,-2289.6,-3987.46,-5867.55,-1838.82,-2170.14,-1889.19,1495.33,12.6484,2300.0,100.0
2400000,100.334,-1860.28,5517.2,-2281.95,6.47162,-2281.89,-2976.92,-2703.94,100.015,-2722.17,-880.485,-517.368,12.6473,2400.0,100.0
2500000,95.7469,-1755.61,5517.2,-2282.42,6.17575,-2282.29,-2985.69,-187.456,-2093.7,-3572.39,-1411.22,1021.32,12.645,2500.0,100.0
2600000,104.283,-2816.47,5517.2,-2282.32,6.72631,-2285.29,-1768.18,-2678.66,-4002.57,-2058.18,-1504.84,-1164.15,12.6442,2600.0,100.0
2700000,101.684,-2284.48,5517.2,-2282.05,6.55873,-2283.36,-1499.98,-2806.62,-2546.84,-2955.89,-2893.11,-96.1487,12.6453,2700.0,100.0
