TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1753.51,6999.96,9405.7,-2308.93,113.103,-2154.74,11839.9,5769.89,3390.09,8432.59,1699.94,-110.475,0.00480188,0.0,1750.0
100000,1795.97,2093.07,9405.7,-2314.37,115.842,-2186.24,-852.194,-28.279,7159.67,624.908,1710.65,-983.37,0.00905904,100.0,1750.0
200000,1726.03,3390.74,9405.7,-2313.13,111.33,-2181.9,8544.17,4750.69,-3122.65,343.968,3262.24,3443.49,0.00401671,200.0,1750.0
300000,1858.82,9170.13,9405.7,-2304.86,119.896,-2131.13,13213.1,6487.04,7810.24,-2725.3,-1504.65,-2049.57,0.00172891,300.0,1750.0
400000,1617.22,463.003,9405.7,-2318.68,104.312,-2211.65,-295.952,4946.63,-3261.67,-1088.8,-2123.98,-2902.12,0.00130128,400.0,1750.0
500000,1755.6,7792.84,9405.7,-2305.1,113.238,-2146.11,6314.81,3749.0,13314.7,28.7721,2402.5,-1337.86,0.000895727,500.0,1750.0
600000,1693.21,10194.4,9405.7,-2301.79,109.213,-2132.73,8546.87,5021.91,17014.3,1229.57,849.353,2118.8,0.000708375,600.0,1750.0
700000,1744.41,8566.71,9405.7,-2305.14,112.516,-2142.34,9420.98,5917.45,10361.7,-215.172,917.542,50.8316,0.00175032,700.0,1750.0
800000,1832.27,8358.62,9405.7,-2305.46,118.183,-2138.21,11572.6,12845.4,657.841,3188.32,5757.72,-475.74,0.00191179,800.0,1750.0
900000,1742.55,9169.68,9405.7,-2308.84,112.396,-2142.61,9076.93,9484.98,8947.14,4257.84,-1141.87,5805.39,0.00220052,900.0,1750.0
1000000,1691.83,10096.7,9405.7,-2302.76,109.124,-2134.37,6199.61,14245.4,9845.11,-4847.81,-10.4748,3078.13,0.00200589,1000.0,1750.0
1100000,1833.72,7925.39,9405.7,-2305.97,118.277,-2141.17,8403.28,9803.18,5569.73,-1638.43,1244.28,-5536.25,0.00183449,1100.0,1750.0
