TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1955.78,5642.65,9655.77,-2182.85,126.149,-2022.69,2625.96,4583.4,9718.59,-4590.47,709.167,-3209.03,0.00190521,0.0,1950.0
100000,2060.73,5922.42,9655.77,-2181.78,132.919,-2013.17,5613.66,4419.96,7733.63,1029.3,-1533.95,-2153.6,0.00939483,100.0,1950.0
200000,1975.74,7501.33,9655.77,-2181.06,127.437,-2008.41,7309.62,14591.7,602.674,-189.723,-977.378,2889.24,0.00282034,200.0,1950.0
300000,2046.87,3800.05,9655.77,-2189.3,132.025,-2034.37,7608.17,-1163.4,4955.38,1058.65,602.472,-4311.99,0.00253727,300.0,1950.0
400000,1992.05,4048.79,9655.77,-2187.86,128.489,-2034.97,8671.65,2921.42,553.299,-1398.89,-2900.94,1790.91,0.00415018,400.0,1950.0
500000,1809.67,-2194.0,9655.77,-2190.56,116.725,-2087.06,-211.709,-768.069,-5602.23,650.747,3597.15,-4829.2,0.0041071,500.0,1950.0
600000,1925.52,9987.97,9655.77,-2176.43,124.198,-1992.04,10917.7,12506.6,6539.62,2335.86,1638.83,-3849.71,0.00451676,600.0,1950.0
700000,2119.03,566.374,9655.77,-2188.03,136.679,-2047.94,2749.56,-3155.85,2105.41,7255.42,-1067.77,2.89443,0.00503784,700.0,1950.0
800000,2028.28,-334.232,9655.77,-2196.66,130.826,-2067.85,2072.88,-3542.06,466.479,-3584.17,2961.63,-644.036,0.00436347,800.0,1950.0
900000,1947.27,1102.22,9655.77,-2186.53,125.6,-2054.29,3286.05,-2489.91,2510.51,-4156.43,-403.288,-3278.05,0.00379895,900.0,1950.0
1000000,1990.08,4104.31,9655.77,-2191.45,128.362,-2038.35,280.739,2331.39,9700.81,4796.76,2293.94,-495.924,0.00376552,1000.0,1950.0
1100000,1837.06,-48.0542,9655.77,-2190.65,118.492,-2072.45,753.722,-290.919,-606.965,2132.33,-2620.39,3071.64,0.00399657,1100.0,1950.0
1200000,2041.08,4528.33,9655.77,-2181.48,131.651,-2022.53,1169.17,8528.79,3887.02,872.697,-1117.08,-393.336,0.00331394,1200.0,1950.0
1300000,2016.71,276.447,9655.77,-2185.63,130.08,-2053.88,1054.97,-5026.93,4801.31,149.485,367.81,3789.43,0.00322205,1300.0,1950.0
1400000,2029.42,5000.48,9655.77,-2182.12,130.899,-2021.08,4626.56,11148.1,-773.273,4723.43,2611.59,-1903.57,0.00294383,1400.0,1950.0
1500000,2008.25,847.584,9655.77,-2187.06,129.534,-2052.42,-985.494,550.077,2978.17,327.688,-228.356,2817.63,0.00278645,1500.0,1950.0
1600000,1952.54,2663.87,9655.77,-2187.59,125.941,-2045.59,952.627,2645.93,4393.04,-598.338,-4458.21,-4770.83,0.00265436,1600.0,1950.0
1700000,1979.88,4226.75,9655.77,-2185.94,127.704,-2032.77,4507.58,605.77,7566.89,-2989.17,-4150.36,-4942.65,0.0027757,1700.0,1950.0
1800000,2046.85,4163.3,9655.77,-2185.07,132.024,-2027.95,11388.3,-268.773,1370.39,-506.519,1272.95,-807.542,0.0029515,1800.0,1950.0
1900000,1791.16,-4953.31,9655.77,-2196.71,115.531,-2111.03,-8043.68,-2897.42,-3918.83,2979.53,987.291,-1392.67,0.00293651,1900.0,1950.0
