TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1046.57,-5246.98,5924.94,-2189.43,67.5048,-2141.33,-1241.16,-5632.05,-8867.72,2747.24,-3198.97,1102.91,0.00129404,0.0,1050.0
100000,1065.42,-1980.33,5924.94,-2188.54,68.7205,-2127.14,1237.32,2690.94,-9869.24,0.696763,1963.9,2177.45,0.0115482,100.0,1050.0
200000,1062.33,5942.34,5924.94,-2179.41,68.5211,-2088.91,9378.64,-600.461,9048.85,-2027.44,1315.29,3387.69,0.0122902,200.0,1050.0
300000,1096.56,-12359.6,5924.94,-2194.86,70.729,-2169.84,-12569.3,-12364.7,-12144.9,-7129.06,-2906.8,365.484,0.0195236,300.0,1050.0
400000,1088.4,-1458.99,5924.94,-2185.33,70.2026,-2120.53,-2345.82,-68.7492,-1962.39,-2966.41,5441.8,4752.48,0.0164191,400.0,1050.0
500000,1035.03,-2291.39,5924.94,-2184.98,66.76,-2126.69,-6729.23,2826.2,-2971.15,-1149.7,2573.92,-2343.79,0.0147476,500.0,1050.0
600000,1048.92,-531.922,5924.94,-2182.59,67.6565,-2116.91,-5270.47,2448.87,1225.83,-3704.23,-3043.83,2890.39,0.01521,600.0,1050.0
700000,1100.85,3005.56,5924.94,-2183.64,71.0056,-2101.52,-1532.14,2344.09,8204.72,-4059.88,-4689.92,1571.09,0.0128142,700.0,1050.0
800000,1081.47,-3820.26,5924.94,-2188.05,69.7559,-2132.42,-50.5406,1476.88,-12887.1,3466.26,3419.08,834.66,0.0123865,800.0,1050.0
900000,1054.7,944.243,5924.94,-2183.92,68.0289,-2112.4,-1835.65,-2778.28,7446.65,-3539.8,-4163.2,-5322.92,0.00947324,900.0,1050.0
1000000,1041.42,-2609.3,5924.94,-2184.63,67.1723,-2127.11,314.123,2910.3,-11052.3,-7513.45,-1998.44,3161.77,0.00870361,1000.0,1050.0
1100000,1065.64,-2991.82,5924.94,-2185.34,68.7348,-2127.67,-3664.6,-6203.26,892.386,-3284.74,-1747.16,2105.71,0.00876662,1100.0,1050.0
1200000,1011.27,-2071.22,5924.94,-2184.89,65.2278,-2127.32,-3551.52,2027.85,-4690.0,-4747.45,3313.95,-5705.52,0.00954619,1200.0,1050.0
1300000,1010.22,-5061.92,5924.94,-2191.01,65.16,-2144.57,-4233.24,-8395.85,-2556.66,-685.365,-1200.8,-4890.83,0.00887845,1300.0,1050.0
1400000,1067.1,-2588.74,5924.94,-2182.58,68.8287,-2123.33,2757.16,-1081.01,-9442.39,-1724.93,-7818.43,-4655.27,0.00889164,1400.0,1050.0
1500000,998.46,-8296.63,5924.94,-2188.73,64.4015,-2155.01,-11233.1,-15868.5,2211.73,-5202.99,916.234,-4437.79,0.00824794,1500.0,1050.0
1600000,1069.1,2265.17,5924.94,-2186.17,68.9577,-2108.83,-1255.05,-629.098,8679.65,2154.98,1341.91,1580.31,0.00784811,1600.0,1050.0
1700000,1036.04,-2652.39,5924.94,-2185.32,66.8255,-2128.3,-3411.02,-1694.86,-2851.28,-271.545,-3392.13,-3258.04,0.00743348,1700.0,1050.0
1800000,1096.21,-1533.73,5924.94,-2189.42,70.7062,-2124.39,-8793.11,2134.48,2057.44,3647.99,6298.09,1426.99,0.00670846,1800.0,1050.0
1900000,1079.19,9930.06,5924.94,-2176.58,69.6085,-2070.25,14773.8,11965.0,3051.4,5718.27,-4009.51,-4435.19,0.00683033,1900.0,1050.0
2000000,1043.61,-5645.83,5924.94,-2185.13,67.314,-2138.69,6100.63,-10996.7,-12041.4,-3960.15,4683.95,5173.66,0.00668201,2000.0,1050.0
2100000,1093.81,1949.42,5924.94,-2181.46,70.5519,-2103.7,4508.23,2027.09,-687.05,6080.41,4081.9,-2368.24,0.00669775,2100.0,1050.0
2200000,1048.39,-2645.52,5924.94,-2185.56,67.6223,-2127.72,-1644.85,-2629.52,-3662.19,-2678.52,-2555.09,4366.24,0.00648624,2200.0,1050.0
2300000,1059.66,5526.56,5924.94,-2180.5,68.3493,-2091.71,5185.91,2937.33,8456.45,-179.933,-3038.63,-3732.38,0.00628995,2300.0,1050.0
2400000,1050.82,-5399.62,5924.94,-2185.53,67.7789,-2137.72,-7236.53,-4936.32,-4026.02,2137.33,1496.07,-1418.05,0.0064847,2400.0,1050.0
2500000,1000.87,-1746.64,5924.94,-2185.69,64.5567,-2127.59,-5268.44,-1184.63,1213.15,-461.777,-148.711,508.55,0.00647732,2500.0,1050.0
2600000,1045.33,-770.383,5924.94,-2185.09,67.4246,-2120.51,2490.12,-3981.33,-819.943,-2889.71,-2083.88,-4282.03,0.00656564,2600.0,1050.0
2700000,1083.14,2123.46,5924.94,-2184.73,69.8637,-2107.02,7252.12,6513.04,-7394.78,2855.92,-6949.3,6190.65,0.00638162,2700.0,1050.0
2800000,1051.52,-10437.7,5924.94,-2191.75,67.8241,-2162.53,-6332.68,-5479.75,-19500.7,-262.509,234.549,4136.17,0.00617242,2800.0,1050.0
2900000,1031.22,-496.197,5924.94,-2183.09,66.5148,-2118.41,-2914.21,-879.607,2305.23,-5903.86,2213.4,-6487.43,0.00613347,2900.0,1050.0
3000000,1034.38,-1770.03,5924.94,-2184.71,66.7181,-2124.54,-7351.45,416.194,1625.16,4401.78,-1096.7,-8594.51,0.00627383,3000.0,1050.0
3100000,1083.65,4197.02,5924.94,-2182.7,69.8966,-2097.28,-4225.5,8489.31,8327.24,4751.11,-775.99,3275.07,0.0067124,3100.0,1050.0
3200000,1064.48,-6386.02,5924.94,-2186.55,68.6598,-2141.51,-5579.79,-10200.2,-3378.04,-1181.75,-361.415,-1247.26,0.00733346,3200.0,1050.0
3300000,989.821,-1607.41,5924.94,-2182.74,63.8442,-2124.84,-2002.48,-785.67,-2034.07,-4180.02,651.378,-4045.97,0.00774256,3300.0,1050.0
3400000,1036.16,-1880.84,5924.94,-2186.27,66.8331,-2126.4,311.181,-3233.53,-2720.16,-2625.56,623.308,1900.56,0.00760296,3400.0,1050.0
3500000,1007.93,6242.96,5924.94,-2179.97,65.0122,-2091.87,3817.37,10673.6,4237.92,2404.31,-4252.43,-1068.13,0.00789917,3500.0,1050.0
3600000,1053.69,-4157.17,5924.94,-2188.05,67.9638,-2135.46,-7634.16,-5498.64,661.28,-468.778,-3532.6,-1400.86,0.00768944,3600.0,1050.0
3700000,1093.69,2089.65,5924.94,-2181.31,70.5436,-2103.04,3421.71,3877.97,-1030.72,1398.67,-2002.31,-1530.19,0.00791666,3700.0,1050.0
3800000,1028.98,-498.155,5924.94,-2186.27,66.3698,-2121.74,4698.76,-689.407,-5503.82,-315.537,5267.45,4600.34,0.00806561,3800.0,1050.0
3900000,986.566,-8794.9,5924.94,-2190.88,63.6343,-2159.77,-3322.67,-14008.7,-9053.34,1048.46,-624.945,2911.53,0.00796927,3900.0,1050.0
4000000,1071.14,-1256.55,5924.94,-2183.02,69.0894,-2118.58,8713.16,-9190.32,-3292.49,3462.05,-2527.57,1920.47,0.00794133,4000.0,1050.0
4100000,1014.65,-5985.17,5924.94,-2186.23,65.4458,-2142.92,-2375.42,-9734.11,-5845.99,-3518.8,-1186.63,-7194.95,0.0078236,4100.0,1050.0
