TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1054.85,-7844.83,9959.14,-2560.61,68.0388,-2541.34,-4894.93,-11272.9,-7366.61,-2072.77,-4272.33,1431.94,0.00268858,0.0,1100.0
100000,1118.11,-5493.75,9959.14,-2558.79,72.1189,-2520.82,-7333.25,-5096.77,-4051.22,2767.76,4000.69,-2186.71,-0.00709689,100.0,1100.0
200000,1165.16,-4040.94,9959.14,-2557.53,75.1539,-2507.49,-5926.75,-2625.93,-3570.15,-128.831,-2244.87,3099.4,-0.0155002,200.0,1100.0
300000,1097.22,-5285.59,9959.14,-2560.74,70.7719,-2522.82,-8455.72,-3404.82,-3996.24,591.876,3884.75,-1090.75,-0.00686539,300.0,1100.0
400000,1053.49,-5892.56,9959.14,-2560.63,67.9509,-2529.31,-3297.32,-6784.06,-7596.3,-1040.16,238.119,3555.06,-0.0013172,400.0,1100.0
500000,1118.34,-5958.0,9959.14,-2563.0,72.1341,-2527.9,-7291.26,-2363.69,-8219.04,-1054.76,2600.54,588.575,0.0004557,500.0,1100.0
600000,1162.6,-4018.2,9959.14,-2552.54,74.9888,-2502.53,-5212.59,-271.41,-6570.59,1297.26,-1238.26,1476.3,0.0119791,600.0,1100.0
700000,1078.57,-5073.44,9959.14,-2555.8,69.5687,-2517.77,-5108.24,-7226.64,-2885.44,-417.313,-2036.05,491.884,0.00990771,700.0,1100.0
800000,1023.93,-7751.58,9959.14,-2560.09,66.0441,-2542.23,-12501.2,-5670.6,-5082.9,1508.19,-3150.31,1892.74,0.0131481,800.0,1100.0
900000,1048.64,-4661.48,9959.14,-2557.75,67.6384,-2519.09,-3462.57,-3731.89,-6789.99,1468.47,3647.95,-1663.55,0.0139372,900.0,1100.0
1000000,1107.11,-4617.53,9959.14,-2547.67,71.4092,-2504.96,-5634.25,-4602.82,-3615.53,-2415.63,-784.329,1461.37,0.0172863,1000.0,1100.0
1100000,1027.54,-4714.05,9959.14,-2554.55,66.2771,-2517.58,-13076.7,1518.68,-2584.15,5639.87,542.507,3518.53,0.0124479,1100.0,1100.0
1200000,1040.62,-5717.99,9959.14,-2560.68,67.1211,-2529.1,-5298.94,-3584.55,-8270.49,-523.704,2236.33,-1484.83,0.00916369,1200.0,1100.0
1300000,1060.38,-7477.65,9959.14,-2561.92,68.3955,-2540.0,-6664.7,-7742.23,-8026.04,-633.783,-1999.72,-388.57,0.00894816,1300.0,1100.0
1400000,1103.15,-8039.26,9959.14,-2563.67,71.1542,-2542.49,-7432.99,-5042.29,-11642.5,1217.89,-77.2301,-749.428,0.011425,1400.0,1100.0
1500000,1091.45,-7775.02,9959.14,-2564.29,70.3997,-2542.22,-8357.54,-9565.74,-5401.79,1165.38,-2159.99,928.623,0.0108428,1500.0,1100.0
1600000,1060.25,-5047.32,9959.14,-2555.44,68.3873,-2518.43,-2561.91,-4232.19,-8347.86,-1661.95,-2119.87,3846.27,0.0117033,1600.0,1100.0
1700000,1113.04,-6533.09,9959.14,-2560.16,71.7917,-2528.98,-5122.51,-10680.9,-3795.84,-1036.97,-2348.44,4774.64,0.0112079,1700.0,1100.0
1800000,1117.12,-2862.07,9959.14,-2554.38,72.0554,-2500.11,-1024.42,-6897.99,-663.785,-2206.08,2634.76,-1534.84,0.0110651,1800.0,1100.0
1900000,1076.51,-3381.95,9959.14,-2559.65,69.4355,-2511.24,-4677.27,-2188.4,-3280.17,-858.094,864.581,788.274,0.0104835,1900.0,1100.0
2000000,1057.94,-3231.62,9959.14,-2554.46,68.2377,-2506.31,999.002,-2643.26,-8050.6,32.3263,-1251.73,-712.989,0.0125783,2000.0,1100.0
