TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,568.863,3921.77,8859.34,-2337.52,36.6921,-2279.14,7987.95,174.534,3602.83,1181.5,-2681.63,-7.24991,0.00153061,0.0,600.0
100000,594.213,3948.12,8859.34,-2338.32,38.3272,-2278.16,1296.59,6246.5,4301.26,4149.47,1294.41,-1607.74,2.5305,100.0,600.0
200000,644.482,4546.79,8859.34,-2338.23,41.5696,-2271.51,9324.85,780.612,3534.9,-2395.72,432.244,937.116,1.97896,200.0,600.0
300000,625.687,4145.42,8859.34,-2336.04,40.3573,-2272.76,7619.95,-64.6581,4880.96,2552.9,-3773.79,-1888.66,1.59487,300.0,600.0
400000,578.141,1459.52,8859.34,-2338.92,37.2905,-2293.56,6212.58,-867.413,-966.601,913.653,-858.251,421.286,1.88223,400.0,600.0
500000,608.6,3877.63,8859.34,-2338.71,39.2552,-2278.01,7087.33,2299.94,2245.61,1829.72,-101.718,273.495,1.61613,500.0,600.0
600000,625.428,879.243,8859.34,-2341.08,40.3406,-2295.88,1073.02,-533.237,2097.95,1261.16,-2265.61,-261.167,1.43623,600.0,600.0
700000,591.641,3827.74,8859.34,-2337.12,38.1613,-2277.79,4734.81,900.106,5848.3,4082.51,1746.82,-1351.2,1.30833,700.0,600.0
800000,574.072,2769.63,8859.34,-2337.32,37.0281,-2284.98,3010.92,1975.53,3322.44,1372.68,-1995.3,222.223,1.23599,800.0,600.0
900000,605.708,2931.78,8859.34,-2338.01,39.0686,-2282.73,8176.57,3268.57,-2649.8,1308.44,-3227.14,496.882,1.18209,900.0,600.0
1000000,602.078,2457.84,8859.34,-2339.28,38.8345,-2286.86,4382.04,1835.68,1155.8,84.2862,-682.578,1480.03,1.15542,1000.0,600.0
1100000,633.463,2455.47,8859.34,-2339.29,40.8589,-2284.86,5355.59,-928.967,2939.8,3263.4,-2684.38,-289.646,1.12335,1100.0,600.0
1200000,608.725,1027.64,8859.34,-2341.64,39.2633,-2296.69,3905.93,766.655,-1589.67,1624.65,404.318,-349.886,1.08415,1200.0,600.0
1300000,619.602,4976.61,8859.34,-2337.97,39.9648,-2270.49,4832.33,5709.3,4388.2,-476.864,-2223.15,1739.84,1.05381,1300.0,600.0
1400000,630.303,2386.5,8859.34,-2338.97,40.6551,-2285.12,3485.56,-733.874,4407.83,2936.22,511.175,-1484.56,1.034,1400.0,600.0
1500000,574.721,506.223,8859.34,-2341.13,37.07,-2301.26,3165.22,-2951.63,1305.08,-87.4752,-211.316,1047.71,1.0129,1500.0,600.0
1600000,568.64,3095.9,8859.34,-2338.81,36.6778,-2285.01,3452.53,-1174.8,7009.96,1263.44,-1200.86,316.708,0.984843,1600.0,600.0
1700000,563.899,898.144,8859.34,-2339.57,36.3719,-2298.23,2711.68,-3429.28,3412.03,1798.68,-1043.99,-862.122,0.961412,1700.0,600.0
1800000,586.633,2378.56,8859.34,-2338.56,37.8383,-2287.57,4348.08,937.324,1850.27,-327.318,-2812.45,739.598,0.964414,1800.0,600.0
1900000,613.678,1849.97,8859.34,-2337.73,39.5827,-2287.91,6084.43,477.024,-1011.55,468.926,-862.594,-1338.89,0.974622,1900.0,600.0
2000000,605.099,4663.77,8859.34,-2338.29,39.0294,-2273.47,8643.75,1130.39,4217.17,-1111.46,-2457.34,1406.3,0.96041,2000.0,600.0
2100000,589.489,3431.65,8859.34,-2337.13,38.0225,-2280.13,6132.22,2542.39,1620.33,158.241,-1766.53,-538.116,0.945315,2100.0,600.0
2200000,583.715,3257.76,8859.34,-2340.11,37.6501,-2284.45,7386.92,-1556.89,3943.25,-520.763,-1104.51,953.56,0.932105,2200.0,600.0
2300000,613.299,1339.9,8859.34,-2340.01,39.5583,-2293.04,6246.14,-755.708,-1470.72,2012.93,276.465,-14.1446,0.918255,2300.0,600.0
2400000,598.972,2893.18,8859.34,-2338.75,38.6342,-2284.12,2504.37,82.2899,6092.89,-725.477,-538.893,2098.89,0.910105,2400.0,600.0
2500000,613.842,3429.76,8859.34,-2339.8,39.5933,-2281.24,3695.81,726.163,5867.31,1576.91,-2309.81,1500.04,0.902333,2500.0,600.0
2600000,612.926,3649.15,8859.34,-2336.72,39.5342,-2277.0,4253.22,2475.79,4218.44,-1050.99,-1817.55,-2861.16,0.901064,2600.0,600.0
2700000,603.783,2627.81,8859.34,-2338.98,38.9445,-2285.5,5036.66,-533.488,3380.26,-1082.52,-2925.47,-2107.05,0.896588,2700.0,600.0
2800000,591.496,1906.63,8859.34,-2340.93,38.152,-2292.24,3585.63,-273.552,2407.8,197.265,-84.8076,-357.419,0.880815,2800.0,600.0
2900000,595.205,2288.01,8859.34,-2338.79,38.3912,-2287.74,3168.08,5489.28,-1793.33,2226.18,-2662.58,-1528.23,0.877319,2900.0,600.0
3000000,609.445,2643.92,8859.34,-2337.56,39.3097,-2283.63,980.649,6929.05,22.0696,1898.75,959.165,-2486.78,0.890156,3000.0,600.0
3100000,603.727,3036.02,8859.34,-2338.32,38.9409,-2282.59,5837.69,3672.15,-401.781,1388.33,-1616.47,-1763.57,0.911542,3100.0,600.0
3200000,603.263,3136.75,8859.34,-2340.6,38.911,-2284.35,818.332,4130.33,4461.58,1120.11,-2343.2,46.2389,0.932778,3200.0,600.0
3300000,604.487,2733.39,8859.34,-2338.13,38.9899,-2284.02,2814.13,1747.7,3638.33,-738.511,-2086.69,-1918.95,0.958808,3300.0,600.0
3400000,618.568,3210.88,8859.34,-2338.56,39.8982,-2280.91,6417.92,1071.16,2143.55,4331.37,-1256.05,-2693.77,0.970612,3400.0,600.0
3500000,600.083,4297.94,8859.34,-2336.93,38.7059,-2274.46,6225.03,5482.99,1185.8,1118.03,-866.024,-1666.15,0.987541,3500.0,600.0
3600000,577.437,2011.04,8859.34,-2339.09,37.2452,-2290.73,2981.51,3026.58,25.0129,-552.551,-2093.21,-2416.67,1.00359,3600.0,600.0
3700000,619.416,2262.47,8859.34,-2339.93,39.9528,-2287.46,1863.61,4685.83,237.968,353.078,-991.639,-232.779,1.01963,3700.0,600.0
3800000,589.95,3604.06,8859.34,-2337.5,38.0523,-2279.52,5609.11,5146.62,56.4518,-64.2032,-2452.87,195.609,1.03446,3800.0,600.0
3900000,592.404,2030.95,8859.34,-2339.5,38.2106,-2290.06,2688.18,2780.29,624.379,874.093,-2869.84,-1834.32,1.04151,3900.0,600.0
4000000,627.763,2144.65,8859.34,-2338.56,40.4912,-2286.21,2556.94,3982.46,-105.438,-2382.99,-1332.43,-1726.3,1.03084,4000.0,600.0
4100000,584.195,1246.53,8859.34,-2341.04,37.681,-2296.47,2432.87,-793.771,2100.49,1843.89,-1296.16,158.733,1.00859,4100.0,600.0
4200000,613.697,4739.71,8859.34,-2336.92,39.5839,-2271.12,3076.15,6472.15,4670.84,2085.05,-92.6087,-499.596,1.00091,4200.0,600.0
4300000,618.558,4630.78,8859.34,-2338.76,39.8975,-2273.26,2546.76,6800.41,4545.19,-377.636,-523.355,-1066.16,1.01233,4300.0,600.0
4400000,584.107,4951.37,8859.34,-2336.08,37.6754,-2271.02,4745.79,7564.42,2543.91,-897.811,-4620.42,679.829,1.06573,4400.0,600.0
4500000,613.028,1423.91,8859.34,-2340.37,39.5408,-2292.96,206.933,1030.18,3034.62,-1892.97,-47.6339,803.777,1.12625,4500.0,600.0
4600000,627.766,2845.75,8859.34,-2339.14,40.4914,-2282.91,2111.46,2266.77,4159.02,302.673,-659.183,-2481.21,1.11853,4600.0,600.0
4700000,651.819,3878.62,8859.34,-2338.87,42.0428,-2275.38,2840.15,2879.13,5916.59,-2486.35,578.614,724.401,1.10108,4700.0,600.0
4800000,603.805,5097.22,8859.34,-2340.07,38.9459,-2272.94,7140.33,527.558,7623.77,1230.76,-319.742,1037.86,1.08798,4800.0,600.0
4900000,607.897,3215.95,8859.34,-2340.18,39.2099,-2283.19,4421.4,-208.165,5434.6,-1208.51,1202.66,-2606.76,1.07961,4900.0,600.0
5000000,571.621,2053.13,8859.34,-2340.56,36.87,-2292.34,2036.04,-288.047,4411.39,253.364,-1871.35,76.4249,1.07214,5000.0,600.0
5100000,581.931,1363.67,8859.34,-2341.78,37.535,-2296.7,-437.682,2394.35,2134.33,2344.35,-277.433,1294.24,1.06552,5100.0,600.0
5200000,596.229,3603.87,8859.34,-2340.47,38.4573,-2282.08,5843.97,2471.35,2496.28,-1371.37,-1831.1,-422.775,1.05778,5200.0,600.0
5300000,616.249,4176.62,8859.34,-2340.68,39.7485,-2277.84,3272.69,4237.48,5019.69,3043.83,389.271,304.504,1.04986,5300.0,600.0
5400000,565.371,2692.29,8859.34,-2339.16,36.4669,-2287.81,5999.03,-1482.55,3560.39,1351.21,-2454.29,2545.94,1.0416,5400.0,600.0
5500000,602.669,4155.28,8859.34,-2340.02,38.8726,-2278.17,6022.23,3236.19,3207.42,-775.607,-1307.85,1508.11,1.03427,5500.0,600.0
