TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,593.112,-5129.46,8948.19,-2333.46,38.2562,-2323.85,-9237.74,-3524.07,-2626.58,3425.57,-14.5463,2473.67,0.00321425,0.0,600.0
100000,589.467,-7388.26,8948.19,-2338.44,38.0211,-2341.68,-9028.38,-8310.23,-4826.17,501.535,-1153.35,866.003,1.36249,100.0,600.0
200000,609.897,-7981.04,8948.19,-2336.87,39.3388,-2342.1,-7619.63,-6837.77,-9485.72,-1042.19,-2347.27,216.896,1.63094,200.0,600.0
300000,592.447,-8750.29,8948.19,-2338.65,38.2133,-2349.31,-3747.78,-11421.6,-11081.5,-812.607,846.568,-3158.24,1.12271,300.0,600.0
400000,589.926,-4111.99,8948.19,-2334.44,38.0507,-2319.36,-2131.58,-5212.87,-4991.5,-134.854,1822.15,1753.71,1.15442,400.0,600.0
500000,567.21,-6272.75,8948.19,-2337.46,36.5855,-2335.91,-4469.86,-6970.27,-7378.12,-671.437,2142.78,-108.772,1.47688,500.0,600.0
600000,594.23,-6307.02,8948.19,-2337.83,38.3283,-2334.73,-4653.58,-10331.5,-3935.97,-34.5113,3452.03,1301.9,1.7539,600.0,600.0
700000,642.542,-5994.87,8948.19,-2336.31,41.4445,-2328.35,-5775.96,-6385.02,-5823.63,282.82,4518.63,2583.11,1.87332,700.0,600.0
800000,606.066,-7104.96,8948.19,-2335.82,39.0917,-2336.41,-4231.16,-8895.92,-8187.81,-32.5996,12.9991,352.201,1.77148,800.0,600.0
900000,597.074,-7509.74,8948.19,-2338.54,38.5118,-2341.97,-4618.4,-11230.9,-6679.89,-12.034,2078.28,2320.53,1.68806,900.0,600.0
1000000,594.459,-8429.1,8948.19,-2339.16,38.3431,-2347.89,-4513.37,-14669.6,-6104.28,-1380.02,452.913,2869.93,1.6641,1000.0,600.0
1100000,588.17,-7935.9,8948.19,-2338.41,37.9374,-2344.8,-6745.36,-9398.85,-7663.5,1875.44,593.896,1227.77,1.64702,1100.0,600.0
1200000,582.862,-6900.27,8948.19,-2337.38,37.5951,-2338.32,-1366.42,-10416.5,-8917.87,1320.68,2508.83,1380.17,1.63533,1200.0,600.0
1300000,574.695,-8171.91,8948.19,-2339.6,37.0683,-2348.17,-10611.9,-8930.72,-4973.14,1847.16,3996.77,-853.846,1.63633,1300.0,600.0
1400000,594.783,-6808.04,8948.19,-2337.48,38.364,-2337.14,-7094.72,-9639.8,-3689.59,-1034.67,600.569,-720.911,1.64019,1400.0,600.0
1500000,606.058,-6542.82,8948.19,-2338.93,39.0912,-2336.38,-4532.93,-8927.59,-6167.93,-142.629,3087.06,1431.85,1.65213,1500.0,600.0
1600000,561.914,-8894.95,8948.19,-2338.63,36.2439,-2352.06,-6168.98,-15366.4,-5149.51,1108.74,1109.19,1332.1,1.66039,1600.0,600.0
1700000,581.525,-7156.44,8948.19,-2339.43,37.5088,-2341.89,-2067.23,-11515.3,-7886.83,89.5415,1557.23,1152.21,1.62643,1700.0,600.0
1800000,630.316,-7168.36,8948.19,-2336.52,40.6559,-2335.9,-5592.19,-9757.57,-6155.32,671.868,1451.73,1771.48,1.58587,1800.0,600.0
1900000,600.184,-7557.24,8948.19,-2336.66,38.7124,-2340.15,-6595.18,-10231.3,-5845.19,-1971.69,260.682,408.174,1.54105,1900.0,600.0
