TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,307.248,-104.795,8791.39,-2473.29,19.8178,-2454.05,654.383,2452.88,-3421.65,-954.904,1417.82,657.09,0.00118643,0.0,300.0
100000,308.833,-1131.33,8791.39,-2473.61,19.92,-2459.89,-1293.3,1143.34,-3244.04,463.862,-95.3126,571.615,0.11313,100.0,300.0
200000,313.32,-776.901,8791.39,-2473.79,20.2094,-2457.84,1580.08,158.204,-4068.99,-297.469,-1020.65,-25.4305,0.0877832,200.0,300.0
300000,296.052,-1038.17,8791.39,-2473.99,19.0956,-2460.59,-63.0848,-730.481,-2320.94,-255.412,543.216,-1859.82,0.136957,300.0,300.0
400000,314.614,-270.676,8791.39,-2473.1,20.2928,-2454.29,1788.11,-753.288,-1846.85,-252.854,-487.078,1505.3,0.154929,400.0,300.0
500000,290.322,-275.012,8791.39,-2472.75,18.726,-2455.53,1249.65,1583.33,-3658.02,-1796.91,99.5569,522.896,0.114743,500.0,300.0
600000,316.345,-665.143,8791.39,-2473.97,20.4045,-2457.22,-366.896,983.203,-2611.73,843.379,-1733.83,797.195,0.107043,600.0,300.0
700000,303.247,-304.37,8791.39,-2473.03,19.5597,-2455.14,-611.581,1540.9,-1842.43,635.019,262.138,-49.5698,0.106239,700.0,300.0
800000,308.836,-285.083,8791.39,-2472.61,19.9202,-2454.25,947.355,981.552,-2784.16,2624.61,-97.3972,1331.85,0.107907,800.0,300.0
900000,288.455,-910.533,8791.39,-2473.45,18.6056,-2459.84,-385.068,1158.34,-3504.87,596.05,581.81,-1236.34,0.129265,900.0,300.0
1000000,297.786,-1193.25,8791.39,-2474.21,19.2074,-2461.55,-589.612,696.583,-3686.72,-70.1104,723.369,1640.79,0.146308,1000.0,300.0
1100000,293.432,-707.903,8791.39,-2472.77,18.9266,-2457.72,-17.8013,1319.04,-3424.95,981.563,10.1954,-2396.26,0.147157,1100.0,300.0
1200000,290.289,-369.057,8791.39,-2473.77,18.7239,-2457.07,1061.35,476.881,-2645.4,619.342,-1165.32,1287.11,0.135163,1200.0,300.0
1300000,307.501,-1056.08,8791.39,-2473.83,19.8341,-2459.79,386.39,-435.025,-3119.61,588.345,-236.692,1826.37,0.141607,1300.0,300.0
1400000,294.812,-1759.19,8791.39,-2474.3,19.0156,-2464.94,-574.041,-361.712,-4341.81,1846.9,-1527.48,-592.292,0.143426,1400.0,300.0
1500000,304.167,-639.963,8791.39,-2474.24,19.619,-2458.13,956.53,1515.67,-4392.09,541.549,230.519,63.1141,0.135931,1500.0,300.0
1600000,293.675,72.6371,8791.39,-2472.27,18.9423,-2452.93,1533.51,1107.32,-2422.92,-1182.37,-1407.46,2640.1,0.147945,1600.0,300.0
1700000,298.44,-679.237,8791.39,-2473.36,19.2496,-2457.84,1458.32,661.654,-4157.68,-1133.18,-1329.48,1900.01,0.156735,1700.0,300.0
1800000,298.644,-1188.61,8791.39,-2473.6,19.2628,-2460.85,-1377.16,420.533,-2609.21,1526.21,166.031,-602.919,0.158639,1800.0,300.0
1900000,292.695,-603.608,8791.39,-2473.39,18.8791,-2457.83,1061.1,-268.474,-2603.46,-1626.68,1638.52,642.833,0.157912,1900.0,300.0
2000000,302.997,-476.657,8791.39,-2473.1,19.5435,-2456.17,148.451,1813.99,-3392.41,2423.54,-876.487,204.646,0.161044,2000.0,300.0
2100000,281.155,-599.033,8791.39,-2473.43,18.1347,-2458.58,2323.3,-706.347,-3414.06,-575.123,150.319,1926.53,0.163041,2100.0,300.0
2200000,304.84,-370.164,8791.39,-2474.01,19.6625,-2456.38,-1321.38,1931.65,-1720.77,-533.205,247.059,1664.83,0.189612,2200.0,300.0
2300000,268.033,-243.474,8791.39,-2472.54,17.2883,-2456.59,224.911,1575.36,-2530.7,1432.85,-2133.38,208.396,0.199939,2300.0,300.0
2400000,298.227,-842.006,8791.39,-2474.25,19.2359,-2459.64,-230.163,-122.775,-2173.08,1635.47,45.4151,1387.76,0.195481,2400.0,300.0
2500000,286.508,-1023.56,8791.39,-2473.07,18.48,-2460.21,-1461.72,2496.1,-4105.07,203.609,1111.84,313.439,0.193974,2500.0,300.0
2600000,319.944,-316.057,8791.39,-2473.6,20.6367,-2454.69,545.953,746.555,-2240.68,-526.366,20.7228,3312.81,0.190478,2600.0,300.0
