TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,622.796,1868.15,6904.97,-2833.34,40.1708,-2785.12,2813.25,2949.66,-158.467,-1910.62,1184.19,-4673.57,0.00344894,0.0,650.0
100000,665.172,2094.03,6904.97,-2830.6,42.9042,-2778.67,1023.61,1721.93,3536.55,1140.02,-1142.22,-5453.75,9.87512,100.0,650.0
200000,635.294,1631.91,6904.97,-2830.75,40.977,-2782.74,4075.58,-1953.25,2773.4,3868.78,2474.31,-5968.5,9.67595,200.0,650.0
300000,663.475,3161.56,6904.97,-2829.18,42.7947,-2772.76,5081.41,4470.48,-67.2075,202.299,3028.67,-4211.36,9.72855,300.0,650.0
400000,650.294,2261.53,6904.97,-2830.89,41.9445,-2779.2,577.561,815.924,5391.1,-3124.83,2031.5,-6310.24,9.70487,400.0,650.0
500000,669.49,2115.38,6904.97,-2833.76,43.1826,-2781.46,181.527,-1502.42,7667.04,-897.558,-148.869,-7142.41,9.71963,500.0,650.0
600000,656.431,3220.72,6904.97,-2831.65,42.3403,-2775.43,3925.81,5484.37,251.985,-421.831,1685.5,-7384.31,9.75604,600.0,650.0
700000,602.915,1273.57,6904.97,-2830.93,38.8885,-2786.55,-3080.27,6324.92,576.065,-1265.4,3414.79,-6683.67,9.74697,700.0,650.0
800000,657.864,3694.22,6904.97,-2828.46,42.4328,-2770.1,4460.23,4701.9,1920.55,1252.18,-479.052,-6533.51,9.69153,800.0,650.0
900000,642.569,2780.11,6904.97,-2832.2,41.4462,-2778.78,-599.603,4752.49,4187.45,297.038,316.89,-6096.41,9.66547,900.0,650.0
1000000,641.433,2993.71,6904.97,-2831.85,41.3729,-2777.57,2204.61,1743.19,5033.32,-470.25,3109.53,-5248.05,9.62688,1000.0,650.0
1100000,629.258,2148.29,6904.97,-2831.25,40.5876,-2781.41,2038.7,-374.081,4780.27,-400.457,3251.81,-3496.52,9.62557,1100.0,650.0
1200000,630.157,1548.75,6904.97,-2831.25,40.6457,-2783.92,2563.89,2187.11,-104.739,3543.27,2399.83,-8744.84,9.62092,1200.0,650.0
1300000,665.052,5411.15,6904.97,-2828.4,42.8964,-2762.18,4214.59,6371.35,5647.52,448.914,1411.67,-7264.74,9.61128,1300.0,650.0
1400000,661.878,4102.75,6904.97,-2831.79,42.6917,-2771.42,434.061,2589.0,9285.19,-898.106,2978.54,-3207.91,9.58579,1400.0,650.0
1500000,660.53,3142.44,6904.97,-2826.88,42.6047,-2770.73,1285.08,6564.79,1577.44,-64.7894,5041.36,-3389.39,9.56631,1500.0,650.0
1600000,683.945,3994.11,6904.97,-2831.16,44.115,-2769.83,187.742,6634.39,5160.21,-1457.81,3302.1,-6024.72,9.57204,1600.0,650.0
1700000,670.762,2549.44,6904.97,-2832.56,43.2647,-2778.31,1814.74,1192.5,4641.08,-297.596,1943.95,-5897.79,9.5876,1700.0,650.0
1800000,647.793,5747.04,6904.97,-2827.35,41.7831,-2760.8,7479.47,-1180.83,10942.5,-2253.48,3545.75,-5322.27,9.58987,1800.0,650.0
1900000,656.675,-282.058,6904.97,-2835.44,42.3561,-2794.3,-3008.21,309.135,1852.9,1272.05,2566.57,-7248.25,9.60447,1900.0,650.0
2000000,680.242,1925.61,6904.97,-2829.85,43.8762,-2777.68,-982.8,-135.309,6894.93,-2031.01,5627.72,-6746.24,9.61912,2000.0,650.0
2100000,634.787,2004.7,6904.97,-2831.04,40.9443,-2781.46,-4484.35,5102.74,5395.71,-1527.71,1527.33,-5238.4,9.62103,2100.0,650.0
2200000,645.245,2694.32,6904.97,-2831.88,41.6188,-2778.65,5951.4,605.939,1525.61,-5482.54,4915.17,-6495.1,9.61076,2200.0,650.0
2300000,681.789,2851.91,6904.97,-2829.8,43.976,-2773.53,-173.667,1054.39,7675.02,-1065.97,1304.51,-5855.59,9.60418,2300.0,650.0
2400000,662.535,2823.76,6904.97,-2833.25,42.734,-2778.35,5728.1,1044.24,1698.94,-1441.95,2581.34,-6532.69,9.6142,2400.0,650.0
2500000,622.25,769.083,6904.97,-2833.61,40.1356,-2790.16,1945.43,-543.589,905.405,-1213.79,377.531,-4683.71,9.62077,2500.0,650.0
