TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1894.89,-4363.45,7559.44,-2671.87,122.222,-2570.24,-4768.7,-5474.7,-2846.94,-5250.29,-3031.07,2259.9,0.00190996,0.0,2000.0
100000,2066.85,-2584.19,7559.44,-2678.9,133.313,-2557.78,7173.08,-2021.29,-12904.4,-1684.43,-4590.59,-1655.04,0.0300549,100.0,2000.0
200000,1998.31,-864.312,7559.44,-2672.94,128.892,-2548.13,1464.06,-7001.24,2944.25,234.145,-1388.64,-2729.87,0.00950305,200.0,2000.0
300000,1991.95,1687.87,7559.44,-2666.41,128.483,-2529.96,7537.21,-2869.7,396.118,-2323.06,122.96,-1092.47,0.0038515,300.0,2000.0
400000,2019.39,312.459,7559.44,-2670.99,130.252,-2539.26,4343.24,332.02,-3737.89,6912.96,9105.93,4908.63,0.00743159,400.0,2000.0
500000,1897.16,-8204.84,7559.44,-2681.76,122.368,-2598.1,-5043.8,-9994.48,-9576.23,-1193.36,4315.81,1639.41,0.00789141,500.0,2000.0
600000,1900.8,-2916.11,7559.44,-2675.9,122.603,-2567.06,-1567.28,-1879.94,-5301.12,-6518.23,-276.931,-2895.03,0.00695176,600.0,2000.0
700000,2005.08,-3314.4,7559.44,-2669.38,129.33,-2555.69,-2481.76,-9486.29,2024.86,-886.425,4986.72,6521.73,0.00700638,700.0,2000.0
800000,2115.89,-7175.09,7559.44,-2680.07,136.476,-2577.45,-6300.64,-1297.43,-13927.2,2373.61,-5323.44,-1230.15,0.00641049,800.0,2000.0
900000,1993.7,-2033.73,7559.44,-2672.27,128.596,-2553.27,-7375.84,-3296.16,4570.8,-3411.24,-4944.48,-4844.64,0.00582443,900.0,2000.0
1000000,2159.03,-3209.64,7559.44,-2674.48,139.259,-2550.37,6015.7,-205.717,-15438.9,-4201.28,-837.612,-1297.27,0.00537998,1000.0,2000.0
1100000,2001.56,-2810.71,7559.44,-2675.17,129.102,-2559.33,2675.31,692.241,-11799.7,-5507.17,-1584.22,-3479.41,0.00570972,1100.0,2000.0
1200000,2060.62,-3036.92,7559.44,-2674.5,132.912,-2555.91,-13023.9,4695.68,-782.536,3294.76,1473.26,-3141.51,0.00560927,1200.0,2000.0
1300000,2144.54,61.2769,7559.44,-2668.61,138.325,-2529.99,-4923.18,-1829.91,6936.92,253.504,-7608.38,1274.94,0.00527431,1300.0,2000.0
1400000,1856.64,-3908.03,7559.44,-2674.88,119.755,-2573.56,-8909.33,2280.2,-5094.97,-576.028,1073.98,4220.69,0.00554705,1400.0,2000.0
1500000,1995.02,-2317.9,7559.44,-2673.02,128.681,-2555.28,-9157.15,376.823,1826.62,973.671,-1134.08,807.736,0.0056442,1500.0,2000.0
1600000,1886.7,-568.693,7559.44,-2665.06,121.694,-2546.05,-1620.11,5310.09,-5396.06,6629.41,-5129.41,9622.94,0.0060961,1600.0,2000.0
1700000,1921.22,2085.57,7559.44,-2667.8,123.92,-2534.04,2656.96,-44.7384,3644.47,3374.13,-6143.33,-227.538,0.00647917,1700.0,2000.0
1800000,2113.14,1234.24,7559.44,-2673.47,136.299,-2531.34,2872.44,2052.75,-1222.47,4981.86,-457.274,-6654.31,0.00610104,1800.0,2000.0
1900000,2045.28,3240.0,7559.44,-2668.69,131.923,-2521.48,5725.2,-2471.52,6466.33,-1621.79,3774.43,7078.93,0.00602636,1900.0,2000.0
2000000,2019.43,1511.23,7559.44,-2671.14,130.255,-2533.75,-5505.0,129.81,9908.88,2003.6,1912.98,-1334.91,0.0061305,2000.0,2000.0
2100000,1863.69,-9284.72,7559.44,-2678.34,120.21,-2601.93,-17307.3,-12755.9,2209.03,2658.2,-1167.77,-4382.42,0.00644622,2100.0,2000.0
2200000,1887.17,-5760.83,7559.44,-2679.04,121.724,-2584.49,3144.25,-5577.24,-14849.5,2130.12,-262.522,5218.78,0.00599355,2200.0,2000.0
2300000,2021.75,-336.153,7559.44,-2670.17,130.405,-2541.35,7881.58,-6677.23,-2212.81,-1682.26,-1368.92,8617.68,0.00619666,2300.0,2000.0
2400000,2050.21,4989.45,7559.44,-2662.53,132.24,-2506.74,7227.11,5675.72,2065.51,1737.52,-4172.65,-2773.29,0.00589282,2400.0,2000.0
2500000,2062.74,-1871.4,7559.44,-2675.17,133.048,-2550.96,-2747.3,-1209.12,-1657.79,-4826.31,-706.789,5761.06,0.00593438,2500.0,2000.0
2600000,1907.39,-4684.33,7559.44,-2670.88,123.028,-2569.96,-11921.0,-2809.65,677.657,5597.97,-6193.36,-6092.69,0.00598156,2600.0,2000.0
2700000,1975.5,-6707.46,7559.44,-2678.29,127.422,-2582.51,-6568.6,-6715.39,-6838.38,-339.153,-5437.11,-6187.17,0.00589947,2700.0,2000.0
2800000,2017.88,-622.524,7559.44,-2668.39,130.155,-2541.17,5085.49,-2013.39,-4939.67,990.267,165.375,913.201,0.00593771,2800.0,2000.0
2900000,1910.53,-4264.38,7559.44,-2675.46,123.231,-2572.35,-1742.32,-4082.39,-6968.44,-2474.32,-3982.41,-1648.37,0.00572783,2900.0,2000.0
3000000,2086.03,-3106.23,7559.44,-2679.92,134.551,-2560.03,-2926.43,652.168,-7044.43,3205.01,1651.18,2930.19,0.00551863,3000.0,2000.0
3100000,2073.29,-255.798,7559.44,-2665.01,133.729,-2532.48,6056.64,1771.87,-8595.91,-6826.0,-11324.0,-749.811,0.00563045,3100.0,2000.0
3200000,2015.86,1237.08,7559.44,-2666.27,130.024,-2530.41,6436.45,3517.26,-6242.46,3454.03,-2323.07,2376.96,0.00584068,3200.0,2000.0
3300000,2004.84,-1765.82,7559.44,-2671.11,129.314,-2550.13,-4371.13,-8970.48,8044.14,6028.79,2208.81,554.616,0.00537679,3300.0,2000.0
3400000,2040.85,-587.354,7559.44,-2669.09,131.636,-2540.22,-4729.2,1150.41,1816.73,510.098,-4481.61,-1320.74,0.00526977,3400.0,2000.0
3500000,1957.73,-264.675,7559.44,-2674.8,126.275,-2549.77,6135.56,5612.4,-12542.0,1521.43,-2041.28,-7173.43,0.00516054,3500.0,2000.0
3600000,2012.06,1924.57,7559.44,-2667.79,129.779,-2528.93,3494.45,-10244.5,12523.7,-3058.15,4541.13,-1128.25,0.00512161,3600.0,2000.0
3700000,2005.49,-1918.22,7559.44,-2676.5,129.356,-2556.19,3758.13,-7674.76,-1838.04,2377.64,-3466.68,4224.64,0.00485923,3700.0,2000.0
3800000,2020.66,-2277.42,7559.44,-2668.9,130.334,-2549.31,-7570.62,1384.93,-646.562,-1427.44,-2203.22,5496.01,0.00470817,3800.0,2000.0
3900000,2058.14,5350.51,7559.44,-2665.77,132.752,-2507.78,-1087.44,13597.7,3541.3,1752.74,1024.31,3431.1,0.00461694,3900.0,2000.0
4000000,2003.32,-788.383,7559.44,-2671.27,129.216,-2545.78,-4682.11,2757.82,-440.855,-704.147,1643.49,5281.27,0.0048715,4000.0,2000.0
4100000,1987.98,933.362,7559.44,-2664.36,128.226,-2531.73,-4833.55,10526.3,-2892.62,7976.42,-716.217,2207.81,0.00490657,4100.0,2000.0
4200000,1849.4,-2798.53,7559.44,-2668.3,119.287,-2562.21,-1995.53,-11123.9,4723.81,8426.22,581.557,1109.03,0.0050195,4200.0,2000.0
4300000,1926.44,205.934,7559.44,-2669.75,124.257,-2544.52,-296.053,-1993.24,2907.1,1616.24,-8319.86,6932.32,0.00561216,4300.0,2000.0
4400000,2102.23,-4533.49,7559.44,-2687.3,135.596,-2573.09,-6570.88,2694.27,-9723.86,3603.32,3088.41,5059.12,0.00583101,4400.0,2000.0
4500000,2039.23,3111.94,7559.44,-2669.95,131.532,-2523.74,10902.7,-3992.9,2426.03,1440.08,4041.49,-9479.44,0.0058031,4500.0,2000.0
4600000,1940.26,-2663.2,7559.44,-2673.19,125.149,-2560.61,4806.85,-8345.62,-4450.85,-3474.92,1093.98,-163.926,0.00586473,4600.0,2000.0
4700000,1986.6,1158.0,7559.44,-2664.5,128.137,-2530.9,4768.06,-6514.35,5220.29,1705.0,-5929.44,1907.52,0.00591368,4700.0,2000.0
4800000,2056.41,-3743.61,7559.44,-2675.48,132.64,-2560.5,-13114.8,2407.03,-523.089,3771.2,-809.053,-1174.16,0.00574319,4800.0,2000.0
4900000,2046.39,-3450.06,7559.44,-2671.44,131.994,-2555.72,-42.1259,789.064,-11097.1,5575.23,2199.46,-5514.81,0.00586275,4900.0,2000.0
5000000,1961.44,-13.0876,7559.44,-2669.02,126.515,-2542.57,4126.05,-2236.79,-1928.53,-1382.4,-6553.1,-2215.74,0.00576399,5000.0,2000.0
5100000,2069.35,-3284.71,7559.44,-2670.77,133.475,-2552.8,-12751.7,-2816.72,5714.25,761.92,4550.02,3730.48,0.00585014,5100.0,2000.0
5200000,2101.74,-1378.72,7559.44,-2677.67,135.564,-2548.61,3173.39,-2688.8,-4620.74,-6015.58,85.4797,-6234.67,0.00585792,5200.0,2000.0
5300000,2026.22,-3600.55,7559.44,-2676.72,130.693,-2563.02,-5692.5,-6375.03,1265.88,-530.974,-562.037,4481.87,0.00612841,5300.0,2000.0
5400000,2151.31,496.041,7559.44,-2671.63,138.761,-2530.52,2392.89,-933.733,28.9696,7870.42,-2311.27,-1747.14,0.00630528,5400.0,2000.0
5500000,2057.11,5435.88,7559.44,-2657.69,132.685,-2499.35,12379.7,7261.71,-3333.74,-2270.24,-2437.47,3465.35,0.00615908,5500.0,2000.0
