TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,812.478,-5007.86,5793.22,-2215.82,52.4055,-2181.52,-6571.41,-2973.26,-5478.9,-7642.75,5333.29,-1080.55,0.00769471,0.0,800.0
100000,843.505,-3939.89,5793.22,-2212.99,54.4067,-2172.83,-5041.83,-3707.76,-3070.07,-2442.75,2949.12,-2605.6,0.0484261,100.0,800.0
200000,738.37,-9282.42,5793.22,-2217.89,47.6255,-2203.83,-6667.17,-13280.7,-7899.41,7545.48,-1040.72,-608.408,0.0324882,200.0,800.0
300000,777.19,-2122.19,5793.22,-2215.65,50.1294,-2173.19,1665.49,-5846.03,-2186.04,1492.06,3545.45,-1278.34,0.0190495,300.0,800.0
400000,809.705,-1754.04,5793.22,-2217.64,52.2266,-2171.75,5147.58,149.572,-10559.3,-1071.24,-2789.84,-6683.92,0.0161405,400.0,800.0
500000,823.314,-4524.6,5793.22,-2218.13,53.1044,-2181.39,-6720.79,-3016.65,-3836.37,362.103,-274.163,4558.37,0.0115378,500.0,800.0
600000,804.911,-2170.51,5793.22,-2215.75,51.9174,-2171.68,-6739.58,3311.81,-3083.76,2763.11,1244.06,-1986.47,0.0110764,600.0,800.0
700000,755.476,659.927,5793.22,-2213.08,48.7288,-2161.96,-5311.38,9925.66,-2634.5,-1345.94,-1651.76,-3766.85,0.00967824,700.0,800.0
800000,760.909,-9366.58,5793.22,-2217.68,49.0792,-2202.46,-12627.4,-6618.19,-8854.15,3834.59,-3875.87,-6573.5,0.0150544,800.0,800.0
900000,749.74,-3440.43,5793.22,-2216.91,48.3588,-2180.99,-3900.19,-3749.68,-2671.4,2398.98,1763.98,-6038.57,0.0112135,900.0,800.0
1000000,815.184,-7987.31,5793.22,-2216.04,52.58,-2192.34,-11938.5,-3895.57,-8127.86,-3821.36,1121.93,3150.3,0.0146135,1000.0,800.0
1100000,809.462,-7070.55,5793.22,-2218.87,52.211,-2192.23,-5189.08,-7771.96,-8250.6,4750.77,-2809.01,-2361.7,0.0114823,1100.0,800.0
1200000,833.904,-2164.1,5793.22,-2216.8,53.7875,-2170.84,-1108.27,-2168.86,-3215.17,-1670.36,5430.42,-967.646,0.0126566,1200.0,800.0
1300000,796.755,-2312.62,5793.22,-2213.75,51.3913,-2170.72,-2280.66,-4134.37,-522.839,-419.079,-1822.73,698.704,0.0104381,1300.0,800.0
1400000,792.445,-3081.09,5793.22,-2215.34,51.1133,-2175.37,-4334.05,-6728.29,1819.08,-668.981,4442.31,-4746.7,0.0110817,1400.0,800.0
1500000,759.713,-7748.81,5793.22,-2217.91,49.0021,-2196.93,-7203.59,-7228.62,-8814.22,519.923,1143.06,3197.3,0.0103644,1500.0,800.0
1600000,851.403,-2486.96,5793.22,-2216.64,54.9162,-2170.72,-5818.18,1905.37,-3548.06,638.311,-1712.18,1157.32,0.0106033,1600.0,800.0
1700000,842.343,-3801.53,5793.22,-2215.12,54.3318,-2174.53,1675.9,-4102.05,-8978.44,-1711.13,-1883.99,4612.73,0.00969907,1700.0,800.0
1800000,798.446,-10204.5,5793.22,-2220.32,51.5004,-2205.72,-9232.26,-7888.11,-13493.1,-2834.97,679.075,4348.84,0.0105731,1800.0,800.0
1900000,773.599,-3606.55,5793.22,-2215.56,49.8978,-2178.71,-10841.9,-427.986,450.238,1270.41,-1533.68,640.247,0.0108545,1900.0,800.0
2000000,732.439,-6092.59,5793.22,-2217.69,47.2429,-2192.47,-7053.91,-5442.22,-5781.63,1054.4,1466.31,-305.002,0.00937056,2000.0,800.0
2100000,812.999,-3031.15,5793.22,-2215.86,52.4391,-2174.38,-6691.01,-4559.25,2156.83,6185.3,-4036.59,-5811.46,0.00896358,2100.0,800.0
2200000,768.633,1571.2,5793.22,-2212.15,49.5774,-2156.89,4132.54,-1229.19,1810.25,-12.2186,1202.39,5031.75,0.0100033,2200.0,800.0
2300000,830.272,-1641.79,5793.22,-2217.2,53.5532,-2169.58,-1888.85,-4682.19,1645.67,5142.05,-3004.03,-213.771,0.0115874,2300.0,800.0
2400000,832.866,-1636.2,5793.22,-2214.67,53.7205,-2166.86,-308.387,-322.708,-4277.51,-745.601,-8386.9,-4031.06,0.00928,2400.0,800.0
2500000,784.792,-1829.83,5793.22,-2218.5,50.6197,-2174.49,3043.34,-8188.32,-344.518,-1976.26,-1667.89,2239.45,0.010343,2500.0,800.0
2600000,778.339,-5736.0,5793.22,-2216.47,50.2035,-2187.01,-2750.65,-5014.68,-9442.65,2751.53,601.458,-1881.05,0.0112082,2600.0,800.0
2700000,821.297,-3814.04,5793.22,-2216.23,52.9743,-2177.05,1930.41,1091.74,-14464.3,2263.57,7207.64,-696.123,0.0116429,2700.0,800.0
2800000,830.122,-10017.9,5793.22,-2219.78,53.5435,-2202.46,-9517.35,-4265.8,-16270.5,-7492.09,-800.527,3782.43,0.0128513,2800.0,800.0
2900000,814.051,-6726.7,5793.22,-2220.11,52.5069,-2191.93,-8214.88,-1286.37,-10678.8,3278.46,-5101.69,-5543.92,0.0122369,2900.0,800.0
3000000,785.466,-6141.64,5793.22,-2217.08,50.6632,-2188.62,-7027.43,-4644.72,-6752.76,-2229.11,3326.01,582.891,0.0133275,3000.0,800.0
3100000,750.832,-2862.5,5793.22,-2216.06,48.4293,-2177.98,-658.741,-10379.5,2450.71,-2289.93,4006.23,316.335,0.0126954,3100.0,800.0
3200000,773.821,-9148.45,5793.22,-2217.99,49.9121,-2201.15,-10068.7,-10894.9,-6481.72,1429.71,127.13,-1008.01,0.014642,3200.0,800.0
3300000,789.171,3287.8,5793.22,-2211.53,50.9022,-2148.74,1465.58,4746.47,3651.34,-1112.86,4629.4,6835.45,0.0150649,3300.0,800.0
3400000,755.659,-11547.4,5793.22,-2218.97,48.7406,-2211.99,-11570.1,-12873.7,-10198.6,2684.18,3474.42,-600.04,0.0158793,3400.0,800.0
3500000,796.492,-1892.76,5793.22,-2213.67,51.3744,-2169.14,216.038,-460.912,-5433.41,1084.16,-2817.66,170.225,0.0168035,3500.0,800.0
3600000,837.732,-3904.47,5793.22,-2215.89,54.0344,-2175.97,-3747.28,1637.18,-9603.3,3945.83,-2603.98,3896.38,0.0169509,3600.0,800.0
3700000,816.228,265.389,5793.22,-2212.34,52.6473,-2158.74,409.51,-6926.66,7313.32,360.63,163.915,926.076,0.0166519,3700.0,800.0
3800000,756.994,-8410.12,5793.22,-2217.88,48.8267,-2199.47,-19258.9,-499.085,-5472.39,-144.68,5363.49,5084.92,0.0169211,3800.0,800.0
3900000,812.69,-1895.13,5793.22,-2215.06,52.4192,-2169.49,4970.11,-7894.63,-2760.87,2244.73,1721.16,7009.6,0.0163659,3900.0,800.0
4000000,824.499,-9394.89,5793.22,-2219.14,53.1809,-2199.93,-6940.52,-9168.11,-12076.0,-2135.68,-3383.22,3001.64,0.016668,4000.0,800.0
4100000,814.54,-9391.53,5793.22,-2220.32,52.5385,-2201.74,-11520.1,-10633.3,-6021.17,-5954.18,-5434.24,5770.12,0.0175803,4100.0,800.0
4200000,849.239,-7168.58,5793.22,-2218.65,54.7766,-2189.79,-6300.33,-9002.75,-6202.67,211.252,1992.57,9287.28,0.0174561,4200.0,800.0
4300000,781.546,-5776.19,5793.22,-2216.78,50.4104,-2187.26,-10619.2,-3719.9,-2989.45,-545.471,-1964.01,2063.65,0.0192036,4300.0,800.0
4400000,837.554,-2130.79,5793.22,-2213.56,54.0229,-2167.24,-4635.99,-2869.01,1112.63,-5178.07,-4944.89,-636.833,0.0198302,4400.0,800.0
4500000,794.086,-7987.54,5793.22,-2218.42,51.2192,-2196.08,-9510.67,-5608.8,-8843.15,5383.47,-5233.06,371.139,0.0205656,4500.0,800.0
4600000,759.483,-6157.24,5793.22,-2217.5,48.9872,-2190.78,-362.929,-6787.15,-11321.6,49.8952,-3515.72,4437.05,0.020692,4600.0,800.0
4700000,808.742,748.823,5793.22,-2215.53,52.1645,-2160.66,-5321.21,-1287.07,8854.74,-1831.72,-2547.25,1290.77,0.0218565,4700.0,800.0
4800000,775.51,-5604.67,5793.22,-2214.8,50.021,-2185.04,-2201.45,-11609.2,-3003.33,5536.75,-2183.28,-2510.08,0.0208147,4800.0,800.0
4900000,825.019,-3789.49,5793.22,-2216.36,53.2144,-2176.85,-2549.67,-4246.48,-4572.31,1366.65,4527.6,1927.27,0.0208556,4900.0,800.0
