TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1308.05,2263.13,9381.53,-2411.05,84.3702,-2313.42,412.203,-899.824,7277.01,115.768,5605.96,-803.035,0.00279511,0.0,1300.0
100000,1293.45,5481.62,9381.53,-2404.52,83.4284,-2289.0,5587.01,3177.39,7680.45,-4766.87,2500.51,-69.8856,0.0308982,100.0,1300.0
200000,1268.03,8917.23,9381.53,-2400.47,81.789,-2266.46,4778.82,12697.8,9275.05,-286.38,1623.77,-13.1317,0.0117002,200.0,1300.0
300000,1282.8,6825.41,9381.53,-2408.64,82.7415,-2285.93,4504.74,11449.9,4521.54,113.075,-1590.16,3338.87,0.0186025,300.0,1300.0
400000,1396.17,3470.79,9381.53,-2411.95,90.0538,-2301.58,2248.73,7414.54,749.106,-1716.93,-1868.03,-53.8259,0.0216236,400.0,1300.0
500000,1403.05,8245.53,9381.53,-2401.59,90.4976,-2262.81,12486.2,7356.97,4893.46,429.602,-1919.84,-5287.31,0.0147933,500.0,1300.0
600000,1191.28,4996.8,9381.53,-2412.31,76.8386,-2306.21,3997.52,7655.5,3337.38,3901.89,-314.689,770.125,0.0154405,600.0,1300.0
700000,1258.72,6837.58,9381.53,-2402.05,81.1883,-2280.82,13107.6,1523.49,5881.7,1585.73,-1367.55,897.837,0.0173474,700.0,1300.0
800000,1357.41,2853.28,9381.53,-2416.49,87.5539,-2312.23,117.017,2546.92,5895.9,1492.72,590.199,-2688.71,0.0158263,800.0,1300.0
900000,1331.16,6268.79,9381.53,-2411.39,85.861,-2288.82,9276.75,4828.1,4701.51,-3649.38,-996.801,914.861,0.0159195,900.0,1300.0
1000000,1349.96,7273.56,9381.53,-2405.85,87.0736,-2276.19,8295.0,6041.4,7484.27,2488.88,3566.11,3179.03,0.0169177,1000.0,1300.0
1100000,1148.9,3087.36,9381.53,-2410.99,74.1049,-2318.8,1882.92,4202.74,3176.43,2119.76,3659.73,-60.1658,0.0154629,1100.0,1300.0
1200000,1336.68,5358.34,9381.53,-2406.63,86.217,-2289.04,6524.77,1229.36,8320.88,-1505.17,-259.324,-3031.08,0.0168251,1200.0,1300.0
1300000,1295.91,4397.44,9381.53,-2407.77,83.5875,-2298.43,6877.26,4119.83,2195.24,367.041,-1133.62,1051.35,0.0156406,1300.0,1300.0
1400000,1298.8,5577.46,9381.53,-2406.41,83.7736,-2289.98,9177.24,7077.47,477.65,3143.92,-1417.74,2759.79,0.0149847,1400.0,1300.0
1500000,1315.97,4736.46,9381.53,-2408.55,84.8813,-2295.94,1866.81,7878.01,4464.57,-919.044,-1146.83,288.825,0.0141347,1500.0,1300.0
1600000,1307.26,4057.05,9381.53,-2408.91,84.3191,-2300.83,2896.13,3003.46,6271.58,2189.19,2859.81,-3579.93,0.0133968,1600.0,1300.0
1700000,1200.74,6388.46,9381.53,-2404.16,77.449,-2289.31,5513.51,5941.83,7710.03,1862.69,-4806.17,-1104.94,0.0126992,1700.0,1300.0
1800000,1182.48,4429.44,9381.53,-2400.58,76.2706,-2298.37,4923.84,4138.42,4226.06,-1624.1,5045.51,-4421.72,0.0121449,1800.0,1300.0
1900000,1383.94,8283.64,9381.53,-2400.37,89.2655,-2262.6,8648.56,10080.4,6122.0,-561.003,-4687.53,-2676.96,0.011578,1900.0,1300.0
2000000,1230.27,5916.21,9381.53,-2409.55,79.3537,-2295.56,5978.11,3791.89,7978.61,3163.91,-2207.19,-226.036,0.0113011,2000.0,1300.0
