TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,730.67,5733.84,8903.9,-2326.95,47.1288,-2247.95,1596.49,5739.25,9865.78,-796.994,2201.19,-2273.64,0.00152626,0.0,750.0
100000,757.181,4267.51,8903.9,-2327.33,48.8388,-2254.78,-4080.86,9120.37,7763.03,571.94,-1102.04,-777.195,0.367627,100.0,750.0
200000,775.23,1054.12,8903.9,-2331.86,50.0029,-2276.0,-85.3733,2420.05,827.671,-1346.21,-2222.8,-1199.61,0.363317,200.0,750.0
300000,765.208,3423.98,8903.9,-2327.57,49.3565,-2259.18,1877.75,4037.18,4357.03,-68.1656,-5982.27,2390.06,0.719287,300.0,750.0
400000,745.264,6792.07,8903.9,-2324.55,48.0701,-2238.74,725.312,8475.63,11175.3,35.8914,-1070.68,3002.86,1.1219,400.0,750.0
500000,764.687,5477.59,8903.9,-2327.03,49.3229,-2247.27,214.332,9543.21,6675.23,302.717,817.124,-1990.33,0.944116,500.0,750.0
600000,802.308,5528.16,8903.9,-2326.98,51.7495,-2244.51,6923.15,4877.59,4783.76,883.445,2639.5,-4601.16,0.84088,600.0,750.0
700000,724.778,7203.77,8903.9,-2323.07,46.7488,-2236.29,6096.69,8315.18,7199.43,-1395.4,-1913.25,-1381.62,0.747793,700.0,750.0
800000,726.447,5843.35,8903.9,-2327.54,46.8564,-2248.21,1746.73,9165.73,6617.59,-688.364,-3550.8,-1046.35,0.723412,800.0,750.0
900000,783.373,6804.19,8903.9,-2327.76,50.5282,-2239.41,9498.15,4028.68,6885.75,762.722,-2013.78,-794.655,0.71717,900.0,750.0
1000000,754.884,3186.53,8903.9,-2329.68,48.6907,-2263.28,2633.48,2865.65,4060.47,-2838.73,-1610.91,-29.79,0.677314,1000.0,750.0
1100000,776.915,5087.8,8903.9,-2327.33,50.1116,-2248.94,7187.31,4475.5,3600.6,1969.07,602.117,1944.31,0.631949,1100.0,750.0
1200000,785.757,7217.7,8903.9,-2326.17,50.682,-2235.38,7518.03,5151.58,8983.48,-1927.14,-1104.38,300.802,0.615289,1200.0,750.0
1300000,762.639,6087.12,8903.9,-2325.68,49.1909,-2242.66,8452.95,4066.11,5742.3,-137.227,-2357.02,-3577.23,0.649353,1300.0,750.0
1400000,752.026,8261.44,8903.9,-2327.43,48.5063,-2233.01,6739.34,8437.52,9607.46,2329.04,-2226.12,-3964.51,0.66702,1400.0,750.0
1500000,772.953,5000.18,8903.9,-2329.17,49.8561,-2251.53,4341.39,2894.73,7764.43,2077.18,201.589,-2529.72,0.773604,1500.0,750.0
1600000,729.056,2097.61,8903.9,-2329.3,47.0247,-2270.62,-3031.94,2572.07,6752.71,1252.47,716.356,-475.655,0.842055,1600.0,750.0
1700000,744.574,4931.16,8903.9,-2328.07,48.0256,-2252.64,4973.42,3529.39,6290.67,3295.72,-43.7272,-2780.38,0.872716,1700.0,750.0
1800000,748.9,7246.35,8903.9,-2323.74,48.3047,-2235.16,6567.15,2930.58,12241.3,-1917.92,-886.605,232.889,0.890847,1800.0,750.0
1900000,723.142,4268.44,8903.9,-2326.58,46.6432,-2256.22,8607.39,-680.305,4878.22,3438.73,2387.91,-776.619,0.876663,1900.0,750.0
2000000,725.151,5468.43,8903.9,-2326.14,46.7728,-2248.97,3756.82,6225.68,6422.79,729.286,-672.931,58.4521,0.881893,2000.0,750.0
