TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1893.53,6251.42,9621.83,-2187.35,122.134,-2027.68,7149.16,5982.37,5622.71,1966.18,-571.641,-3658.74,0.00104709,0.0,1950.0
100000,2031.89,7091.41,9621.83,-2188.0,131.058,-2014.36,1676.85,5485.18,14112.2,-3038.97,-114.724,-2213.39,0.0115395,100.0,1950.0
200000,2062.74,5910.44,9621.83,-2185.67,133.048,-2017.12,7630.45,6721.5,3379.36,-3812.31,4679.8,1768.16,0.00779727,200.0,1950.0
300000,1956.42,1881.07,9621.83,-2194.15,126.191,-2056.67,2196.95,9262.83,-5816.58,-3624.84,5638.59,479.05,0.00737261,300.0,1950.0
400000,1929.1,1102.7,9621.83,-2189.91,124.429,-2058.86,-3123.59,4576.69,1854.99,3419.62,-547.59,-2052.3,0.00701498,400.0,1950.0
500000,1974.37,6510.57,9621.83,-2187.71,127.348,-2021.27,6501.87,7592.36,5437.48,-1137.04,1434.62,-17.729,0.00577991,500.0,1950.0
600000,1937.21,3468.81,9621.83,-2185.56,124.951,-2039.78,1440.63,4614.2,4351.6,-2173.99,-6933.89,4446.87,0.00524174,600.0,1950.0
700000,1954.41,6628.19,9621.83,-2189.59,126.061,-2023.72,2892.83,10467.0,6524.78,-2462.07,-708.839,890.334,0.00593087,700.0,1950.0
800000,1878.3,802.842,9621.83,-2187.44,121.152,-2061.47,1665.67,-3385.26,4128.12,4491.38,1008.76,1872.76,0.00545098,800.0,1950.0
900000,1925.22,4128.12,9621.83,-2190.03,124.178,-2041.06,3393.04,6779.12,2212.2,-4252.38,-766.68,-2995.63,0.00483494,900.0,1950.0
1000000,2040.21,9063.7,9621.83,-2186.57,131.595,-2000.55,7269.47,10417.4,9504.21,2458.84,2029.7,556.442,0.00470391,1000.0,1950.0
1100000,2002.18,3103.73,9621.83,-2181.43,129.142,-2033.65,-162.471,469.918,9003.75,-1671.39,-695.651,7597.79,0.00452687,1100.0,1950.0
1200000,1945.44,1483.34,9621.83,-2193.5,125.482,-2059.11,2989.13,909.25,551.641,1495.02,4318.08,1184.92,0.00421798,1200.0,1950.0
1300000,1938.3,4674.97,9621.83,-2187.22,125.022,-2034.12,8941.01,1883.4,3200.5,2081.93,2789.62,2138.75,0.0047538,1300.0,1950.0
1400000,1956.35,7302.04,9621.83,-2183.62,126.186,-2013.58,5590.03,10677.6,5638.52,71.8061,-2151.94,-4872.09,0.00422523,1400.0,1950.0
1500000,2096.88,4941.68,9621.83,-2189.02,135.25,-2024.09,4228.9,2355.67,8240.45,1044.27,777.127,-3890.33,0.00392368,1500.0,1950.0
1600000,1901.24,2538.69,9621.83,-2190.87,122.632,-2052.99,1035.63,3230.98,3349.46,-796.531,-3640.82,-1166.93,0.00380333,1600.0,1950.0
1700000,2051.39,5194.2,9621.83,-2190.59,132.316,-2027.08,4010.62,4816.96,6755.01,5975.44,108.581,-3020.16,0.00363928,1700.0,1950.0
1800000,1930.86,4709.65,9621.83,-2185.6,124.542,-2032.77,5661.9,6306.68,2160.35,-5443.52,2344.52,1931.02,0.00342549,1800.0,1950.0
1900000,1894.91,8258.4,9621.83,-2179.44,122.223,-2007.62,12528.3,4536.92,7710.02,-1754.56,-1402.61,3976.26,0.00364008,1900.0,1950.0
2000000,1829.42,4839.72,9621.83,-2184.36,117.999,-2037.3,3279.14,1819.48,9420.53,5385.83,68.168,-917.342,0.00385769,2000.0,1950.0
2100000,1917.68,3935.18,9621.83,-2187.37,123.692,-2040.04,2692.69,3846.8,5266.04,-4286.13,-654.278,-1019.62,0.00375455,2100.0,1950.0
2200000,1960.78,2186.85,9621.83,-2192.25,126.472,-2052.64,1556.96,-2291.29,7294.87,734.435,2235.14,-2236.71,0.00357173,2200.0,1950.0
2300000,1885.28,6402.78,9621.83,-2178.01,121.602,-2017.96,11919.9,3070.02,4218.42,577.325,580.453,685.692,0.00354198,2300.0,1950.0
2400000,1934.94,2915.94,9621.83,-2192.31,124.805,-2049.99,104.302,6586.18,2057.34,6810.96,-4368.09,-2492.79,0.00340835,2400.0,1950.0
2500000,1946.26,1332.94,9621.83,-2193.7,125.535,-2060.16,2128.02,-1570.66,3441.46,8302.34,177.223,1599.65,0.00332693,2500.0,1950.0
2600000,2000.93,3726.46,9621.83,-2188.84,129.062,-2037.4,-2116.77,1981.45,11314.7,1839.92,975.614,-982.349,0.00317727,2600.0,1950.0
2700000,1956.81,6842.24,9621.83,-2187.49,126.216,-2020.18,4043.22,10861.5,5621.96,-5645.81,-2135.17,2766.89,0.00311018,2700.0,1950.0
