TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,400.374,2278.8,5578.42,-2261.86,25.8244,-2228.1,6871.46,2566.59,-2601.64,-1784.43,2405.89,595.05,0.00157015,0.0,400.0
100000,426.598,2910.81,5578.42,-2262.19,27.5159,-2224.54,6519.03,-1704.79,3918.2,3030.79,-602.323,266.043,0.738412,100.0,400.0
200000,382.634,3936.87,5578.42,-2261.37,24.6802,-2222.98,11351.6,-3158.55,3617.53,308.678,-3134.94,1134.41,0.722172,200.0,400.0
300000,403.548,5142.47,5578.42,-2261.0,26.0292,-2217.06,6550.47,1373.36,7503.57,45.9156,-1392.33,362.064,0.727149,300.0,400.0
400000,389.123,567.108,5578.42,-2263.14,25.0987,-2236.06,2379.58,-578.327,-99.9319,-2039.98,1153.5,2495.15,0.630882,400.0,400.0
500000,402.806,3910.77,5578.42,-2261.88,25.9813,-2222.29,5028.68,3782.49,2921.13,625.448,-81.0907,2440.87,0.645808,500.0,400.0
600000,386.658,6161.56,5578.42,-2261.03,24.9397,-2214.64,8838.81,4726.77,4919.1,4723.29,1907.11,331.856,0.652953,600.0,400.0
700000,408.948,6669.78,5578.42,-2260.54,26.3775,-2210.94,10656.2,6690.25,2662.93,2302.43,2760.92,-2010.03,0.635983,700.0,400.0
800000,414.031,3391.86,5578.42,-2261.99,26.7053,-2223.48,4690.15,4886.57,598.874,8.71966,1308.6,1666.06,0.642437,800.0,400.0
900000,394.127,354.703,5578.42,-2263.14,25.4215,-2236.48,1294.93,237.807,-468.625,1207.36,163.044,4347.73,0.630555,900.0,400.0
1000000,386.978,4554.18,5578.42,-2261.82,24.9604,-2221.01,10335.7,3557.52,-230.737,-524.91,-746.614,2450.05,0.619738,1000.0,400.0
1100000,396.481,2761.03,5578.42,-2262.46,25.5733,-2227.28,4430.77,1421.62,2430.69,-2356.05,2031.73,-3405.11,0.602214,1100.0,400.0
1200000,407.446,6479.51,5578.42,-2261.27,26.2806,-2212.43,4485.52,11637.4,3315.64,2049.89,4662.58,1815.23,0.585202,1200.0,400.0
1300000,392.926,5033.56,5578.42,-2261.2,25.3441,-2218.33,5699.28,8731.79,669.627,1448.35,2626.79,-291.614,0.583693,1300.0,400.0
1400000,395.754,3062.2,5578.42,-2261.85,25.5265,-2225.66,9803.75,3185.17,-3802.34,-1256.19,-1059.58,-120.781,0.612224,1400.0,400.0
1500000,386.82,2178.23,5578.42,-2262.88,24.9502,-2230.35,950.413,6828.84,-1244.58,-1749.63,-1335.78,2868.55,0.630952,1500.0,400.0
1600000,395.3,1358.59,5578.42,-2262.38,25.4971,-2232.15,1244.94,-342.737,3173.55,-2288.15,-3523.64,347.701,0.641975,1600.0,400.0
1700000,390.072,3635.76,5578.42,-2262.88,25.1599,-2225.06,1345.21,418.06,9144.02,813.547,-87.5468,-2120.04,0.635977,1700.0,400.0
1800000,389.545,1536.37,5578.42,-2262.35,25.126,-2231.87,1741.28,1333.94,1533.89,20.0182,-659.111,-1440.79,0.638032,1800.0,400.0
1900000,414.66,2869.7,5578.42,-2261.33,26.7459,-2224.59,8498.52,2438.83,-2328.24,-2812.95,-334.289,-2450.04,0.634154,1900.0,400.0
2000000,402.387,3898.41,5578.42,-2260.52,25.9543,-2220.99,4605.92,5558.43,1530.89,620.394,-119.357,2897.21,0.633813,2000.0,400.0
2100000,434.714,1213.13,5578.42,-2260.85,28.0394,-2228.59,3720.47,1039.62,-1120.7,502.195,2836.99,3010.18,0.622003,2100.0,400.0
2200000,418.905,3093.34,5578.42,-2262.06,27.0197,-2224.27,5369.4,6492.76,-2582.14,-1309.59,-1593.74,2382.74,0.621288,2200.0,400.0
2300000,364.182,4639.75,5578.42,-2261.72,23.49,-2222.08,11157.6,-1160.79,3922.42,-1313.67,178.841,1184.94,0.625003,2300.0,400.0
2400000,390.239,3468.57,5578.42,-2262.13,25.1707,-2224.89,3256.5,-978.334,8127.54,-2755.12,-2748.59,698.532,0.626946,2400.0,400.0
2500000,398.051,3626.49,5578.42,-2261.9,25.6746,-2223.6,6924.35,-1125.84,5080.95,2893.12,402.364,2139.48,0.630804,2500.0,400.0
2600000,386.243,3275.27,5578.42,-2260.81,24.913,-2224.49,7060.89,983.694,1781.23,2214.62,-3713.5,-4635.78,0.636825,2600.0,400.0
2700000,417.066,5051.12,5578.42,-2261.84,26.9011,-2217.35,7192.45,1677.14,6283.79,-1385.03,-2327.41,-1353.61,0.642777,2700.0,400.0
2800000,385.763,2433.72,5578.42,-2261.89,24.882,-2228.53,6536.78,-4527.66,5292.04,1103.47,-5840.95,221.836,0.640258,2800.0,400.0
2900000,388.783,4877.05,5578.42,-2259.82,25.0768,-2217.77,6756.98,4954.5,2919.68,1044.38,-4669.98,731.537,0.642653,2900.0,400.0
3000000,413.643,5371.16,5578.42,-2261.69,26.6803,-2216.31,6335.28,8811.93,966.27,-2853.42,-990.283,3389.92,0.640745,3000.0,400.0
3100000,416.232,2452.72,5578.42,-2261.32,26.8473,-2225.93,9893.16,-2372.41,-162.582,-1450.77,-2343.82,-1181.53,0.64518,3100.0,400.0
3200000,395.641,5900.73,5578.42,-2261.05,25.5191,-2214.98,8494.81,4749.41,4457.97,3802.45,-137.183,2004.14,0.644575,3200.0,400.0
3300000,408.81,1035.17,5578.42,-2262.83,26.3686,-2232.86,305.111,1962.17,838.223,-4700.81,-4223.25,3748.83,0.643039,3300.0,400.0
3400000,423.879,5501.44,5578.42,-2261.05,27.3405,-2214.55,7153.34,2475.46,6875.52,4067.05,-2223.35,1335.72,0.642036,3400.0,400.0
3500000,419.2,2293.74,5578.42,-2262.23,27.0387,-2227.2,2982.14,-5493.17,9392.24,82.1293,-1830.77,-847.36,0.642532,3500.0,400.0
3600000,402.362,902.401,5578.42,-2264.27,25.9527,-2235.18,902.015,-1806.42,3611.61,495.514,-272.548,511.829,0.645542,3600.0,400.0
3700000,388.885,4640.41,5578.42,-2261.03,25.0834,-2219.79,8097.92,4594.66,1228.63,200.316,-1243.88,4586.48,0.655078,3700.0,400.0
3800000,401.625,2362.29,5578.42,-2262.89,25.9052,-2228.76,5640.24,1332.81,113.818,-2203.83,237.73,2623.25,0.669855,3800.0,400.0
3900000,393.064,529.842,5578.42,-2262.59,25.353,-2235.4,-552.964,-782.941,2925.43,2989.03,-3019.98,-2770.64,0.67277,3900.0,400.0
4000000,406.164,6956.06,5578.42,-2261.49,26.1979,-2211.08,11842.9,5438.7,3586.6,3936.19,-4518.23,3259.97,0.671357,4000.0,400.0
4100000,384.549,3630.58,5578.42,-2261.22,24.8037,-2223.77,9737.22,-575.946,1730.45,-3640.39,-45.917,3321.9,0.678169,4100.0,400.0
4200000,401.193,5589.41,5578.42,-2261.67,25.8773,-2216.33,6542.22,4012.02,6214.0,-458.548,365.7,894.891,0.682141,4200.0,400.0
4300000,373.097,5846.64,5578.42,-2261.27,24.065,-2216.85,3533.71,4277.52,9728.68,2557.4,-1439.48,848.005,0.676657,4300.0,400.0
4400000,406.765,2374.56,5578.42,-2262.29,26.2366,-2227.78,5112.47,-1653.42,3664.62,123.343,1040.71,2535.06,0.672602,4400.0,400.0
4500000,439.85,5561.91,5578.42,-2262.34,28.3707,-2214.6,8264.3,5142.9,3278.53,-1041.35,1164.97,1125.0,0.672127,4500.0,400.0
4600000,422.105,3412.28,5578.42,-2261.43,27.2261,-2222.33,5639.21,4473.82,123.818,1259.16,1215.1,259.214,0.671841,4600.0,400.0
4700000,400.186,3604.61,5578.42,-2261.56,25.8123,-2223.2,2177.94,-634.226,9270.11,-160.049,523.347,1810.18,0.673303,4700.0,400.0
4800000,396.438,2758.37,5578.42,-2261.95,25.5706,-2226.78,5102.64,2044.87,1127.61,-3068.86,1152.28,3148.64,0.671064,4800.0,400.0
4900000,377.94,4572.44,5578.42,-2260.78,24.3774,-2220.48,4474.34,2486.5,6756.48,-2695.37,-1340.0,-206.415,0.676811,4900.0,400.0
5000000,405.726,4372.4,5578.42,-2261.87,26.1697,-2220.47,6333.75,4713.65,2069.79,117.015,224.01,-1002.88,0.677646,5000.0,400.0
5100000,377.629,2932.89,5578.42,-2261.64,24.3574,-2227.07,4833.77,-225.209,4190.11,-1484.91,763.829,4272.31,0.677868,5100.0,400.0
5200000,419.309,5170.7,5578.42,-2260.58,27.0458,-2215.53,5419.01,847.217,9245.86,-2304.58,-1173.59,791.347,0.678922,5200.0,400.0
5300000,398.036,2205.11,5578.42,-2262.06,25.6737,-2228.71,4787.04,1292.32,535.969,811.333,-1540.6,1044.95,0.678857,5300.0,400.0
