TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,845.085,-592.302,9048.96,-2308.5,54.5087,-2257.34,1472.78,-702.048,-2547.64,2085.55,-1188.93,-1789.36,0.0011521,0.0,850.0
100000,889.784,-4693.24,9048.96,-2309.78,57.3918,-2278.89,-4326.03,-7944.35,-1809.32,-1770.95,-654.767,-487.206,0.0843578,100.0,850.0
200000,789.202,-3457.3,9048.96,-2312.34,50.9041,-2280.96,-1229.58,-7583.76,-1558.57,1420.13,-2137.27,1435.95,0.185126,200.0,850.0
300000,904.642,-4006.82,9048.96,-2313.86,58.3501,-2278.14,-4073.0,-2262.86,-5684.61,2042.54,-2133.35,-2533.48,0.0718222,300.0,850.0
400000,879.324,-5199.42,9048.96,-2313.66,56.7171,-2286.3,-5866.05,-4529.68,-5202.54,3446.89,462.364,-2068.47,0.139985,400.0,850.0
500000,867.111,-3150.57,9048.96,-2311.36,55.9293,-2273.23,-4746.82,728.51,-5433.4,277.639,-96.7626,2539.58,0.111148,500.0,850.0
600000,819.493,-1274.62,9048.96,-2311.02,52.8579,-2265.36,-5833.87,511.794,1498.23,133.846,-1306.2,849.686,0.0849578,600.0,850.0
700000,834.21,-2711.98,9048.96,-2312.08,53.8072,-2273.59,-4772.92,-4064.23,701.215,-2131.34,-914.991,-2507.38,0.0783682,700.0,850.0
800000,938.92,-4984.99,9048.96,-2317.7,60.5611,-2285.3,-8533.41,-4887.66,-1533.9,3239.57,2144.75,3782.97,0.0734279,800.0,850.0
900000,802.37,-5707.72,9048.96,-2312.5,51.7535,-2292.99,-8031.81,-2855.39,-6235.97,2130.52,2191.6,1748.78,0.0742663,900.0,850.0
1000000,839.412,-1145.85,9048.96,-2310.72,54.1427,-2263.05,330.732,-2536.44,-1231.84,1176.16,-140.974,-2275.36,0.0734076,1000.0,850.0
1100000,870.798,-3016.92,9048.96,-2310.61,56.1672,-2271.48,-1897.76,-1577.44,-5575.57,-751.222,392.993,1890.59,0.0843437,1100.0,850.0
1200000,848.444,-1528.77,9048.96,-2306.47,54.7254,-2260.38,-1528.77,-2326.9,-730.651,1366.1,-980.237,-374.081,0.0831614,1200.0,850.0
1300000,871.99,-2436.93,9048.96,-2310.6,56.244,-2268.12,-2650.52,-4152.1,-508.183,-1682.48,-774.249,1491.91,0.0808076,1300.0,850.0
1400000,845.075,-4754.42,9048.96,-2311.02,54.508,-2283.37,209.93,-2564.03,-11909.2,2003.37,1369.53,187.607,0.0764842,1400.0,850.0
1500000,809.469,-5528.35,9048.96,-2312.19,52.2114,-2291.2,-5695.13,-1163.97,-9725.94,-3748.01,-3630.59,-620.579,0.0733824,1500.0,850.0
1600000,829.801,-1499.22,9048.96,-2308.93,53.5229,-2263.88,-950.407,374.173,-3921.42,312.819,972.932,-2006.19,0.0672859,1600.0,850.0
1700000,805.696,-2234.36,9048.96,-2309.0,51.9681,-2269.65,-3431.97,4414.22,-7685.33,-2589.19,-158.278,3346.17,0.0628139,1700.0,850.0
1800000,843.565,-5147.1,9048.96,-2311.11,54.4106,-2285.77,-2769.07,-9631.92,-3040.33,-929.202,1194.49,3060.47,0.0600708,1800.0,850.0
1900000,809.559,-6163.69,9048.96,-2314.05,52.2172,-2296.64,-5641.42,-7432.13,-5417.53,285.69,-2917.23,142.766,0.0615081,1900.0,850.0
2000000,867.607,1314.08,9048.96,-2304.24,55.9614,-2240.86,-116.686,3993.02,65.9198,2544.06,-994.495,-727.015,0.0592897,2000.0,850.0
2100000,821.236,-1335.53,9048.96,-2307.76,52.9704,-2262.33,60.1602,-2160.82,-1905.93,-819.682,-972.446,2976.16,0.0543876,2100.0,850.0
2200000,809.981,-1950.14,9048.96,-2309.08,52.2444,-2267.85,-2430.4,-3629.16,209.146,-2892.89,-272.305,-1248.04,0.0518845,2200.0,850.0
2300000,866.019,-3582.2,9048.96,-2309.54,55.8589,-2273.91,-5325.41,-1137.79,-4283.41,-2180.18,535.019,-2863.1,0.0560587,2300.0,850.0
2400000,826.68,17.548,9048.96,-2306.72,53.3215,-2253.3,-1971.26,3344.25,-1320.35,1801.58,-806.371,-934.507,0.0535627,2400.0,850.0
2500000,860.935,-1707.89,9048.96,-2304.76,55.531,-2258.87,-271.259,939.658,-5792.07,-434.986,5151.49,2707.05,0.0512924,2500.0,850.0
2600000,876.936,-3592.91,9048.96,-2309.77,56.5631,-2273.5,-509.287,-6723.55,-3545.9,2261.13,-4794.85,-161.928,0.0545726,2600.0,850.0
2700000,866.0,-4358.7,9048.96,-2312.88,55.8577,-2281.64,-599.619,-11415.7,-1060.79,-1578.15,328.268,-2639.41,0.0570625,2700.0,850.0
2800000,810.325,-2038.08,9048.96,-2307.83,52.2666,-2267.07,-3148.07,-918.259,-2047.9,77.2601,-2806.71,1001.32,0.0546744,2800.0,850.0
2900000,865.691,-3853.13,9048.96,-2314.16,55.8378,-2280.09,-5685.84,-2457.43,-3416.11,-805.994,4559.62,1024.08,0.0536037,2900.0,850.0
3000000,818.704,-969.956,9048.96,-2305.44,52.8071,-2258.11,-2378.78,-2954.29,2423.2,-171.362,3163.94,59.4085,0.0532174,3000.0,850.0
3100000,846.397,-1809.11,9048.96,-2306.2,54.5933,-2261.83,-7409.76,2.89844,1979.54,1464.68,-179.225,1777.39,0.053547,3100.0,850.0
3200000,771.606,-4642.36,9048.96,-2309.5,49.7692,-2285.95,-8574.97,-5135.01,-217.099,837.87,1219.73,-2217.71,0.0508274,3200.0,850.0
3300000,784.942,-4133.32,9048.96,-2310.84,50.6294,-2283.56,-2328.67,-4602.7,-5468.58,-2201.27,768.302,-229.968,0.0501997,3300.0,850.0
3400000,849.49,-1886.51,9048.96,-2311.11,54.7928,-2266.97,-8295.22,1947.72,687.965,-372.296,331.673,966.058,0.0501686,3400.0,850.0
3500000,869.948,-2713.85,9048.96,-2308.14,56.1123,-2267.35,-3692.57,-5728.84,1279.87,404.347,-122.228,2101.1,0.0512875,3500.0,850.0
3600000,852.756,-838.839,9048.96,-2307.93,55.0035,-2257.66,-5755.82,3716.27,-476.961,824.475,-798.377,1007.45,0.0513285,3600.0,850.0
3700000,885.17,-313.674,9048.96,-2309.4,57.0942,-2254.08,-1319.43,2932.28,-2553.87,965.423,1100.68,-2819.63,0.0541719,3700.0,850.0
3800000,906.882,-2814.45,9048.96,-2313.67,58.4946,-2271.07,-4649.94,-3623.48,-169.908,172.822,1859.69,673.303,0.0521691,3800.0,850.0
3900000,810.949,-2589.04,9048.96,-2308.84,52.3068,-2271.16,-3978.71,-4251.88,463.455,1011.14,-370.89,103.768,0.0509583,3900.0,850.0
4000000,888.483,-2592.45,9048.96,-2314.29,57.3079,-2271.62,-2829.04,-1386.24,-3562.08,-783.951,24.1513,-990.962,0.0497462,4000.0,850.0
4100000,828.82,-5473.04,9048.96,-2315.21,53.4596,-2292.66,-3384.21,-6819.87,-6215.03,-911.247,1079.07,-1811.53,0.0554814,4100.0,850.0
4200000,835.076,-4974.31,9048.96,-2312.07,53.8631,-2286.3,-7862.74,-4368.21,-2691.96,1091.62,2243.17,1410.7,0.0580835,4200.0,850.0
4300000,844.283,-3492.1,9048.96,-2311.82,54.457,-2277.09,-4427.11,-3784.31,-2264.88,-1314.52,522.264,-647.589,0.0583575,4300.0,850.0
4400000,816.22,-4054.63,9048.96,-2306.93,52.6469,-2277.18,-3200.89,-3232.34,-5730.67,-285.379,-420.271,95.1274,0.060128,4400.0,850.0
4500000,845.443,-2501.51,9048.96,-2307.79,54.5317,-2267.39,-3123.58,-1956.94,-2424.0,150.682,-1088.13,2481.94,0.0602484,4500.0,850.0
4600000,925.628,-1311.38,9048.96,-2314.1,59.7037,-2261.81,-1462.98,-3021.98,550.817,-1978.22,-2207.94,-2893.15,0.0631075,4600.0,850.0
4700000,803.704,-1285.39,9048.96,-2309.33,51.8395,-2264.75,-2038.74,-3091.91,1274.48,-4476.8,-2224.1,-547.492,0.0619499,4700.0,850.0
4800000,824.193,-4070.86,9048.96,-2311.38,53.1611,-2281.21,-4585.27,-2900.08,-4727.21,1941.97,3154.53,-1425.15,0.0619703,4800.0,850.0
4900000,839.875,-4589.07,9048.96,-2312.88,54.1726,-2284.63,-5202.66,-2466.78,-6097.77,1557.64,-2617.73,1884.88,0.062242,4900.0,850.0
