TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1692.06,-7957.9,7462.69,-2702.3,109.139,-2630.23,-6900.14,-9949.51,-7024.05,-346.407,-2341.59,-1580.02,0.000429211,0.0,1700.0
100000,1720.72,-12535.8,7462.69,-2706.0,110.988,-2653.41,-12633.9,-15915.6,-9057.86,-3527.78,-1028.02,-109.784,0.0255463,100.0,1700.0
200000,1715.13,-15395.9,7462.69,-2711.53,110.627,-2672.62,-13392.9,-22078.1,-10716.8,-796.113,-2341.14,-3446.75,0.00383839,200.0,1700.0
300000,1625.56,-9000.97,7462.69,-2701.39,104.85,-2638.46,-10456.4,-12216.9,-4329.61,2220.74,2784.73,-3455.8,0.00150268,300.0,1700.0
400000,1676.09,-9150.12,7462.69,-2705.06,108.109,-2639.57,-8761.63,-16995.2,-1693.57,-5759.9,6839.86,-1830.39,0.00293073,400.0,1700.0
500000,1641.99,-5078.77,7462.69,-2698.3,105.91,-2616.05,-4766.14,-10050.0,-420.207,-453.801,169.78,5060.19,0.00481226,500.0,1700.0
600000,1733.73,-9942.48,7462.69,-2706.58,111.827,-2641.06,-12540.9,-8730.33,-8556.16,833.8,-1104.62,2684.4,0.0077653,600.0,1700.0
700000,1835.8,-11456.6,7462.69,-2706.35,118.41,-2641.31,-15185.7,-11438.9,-7745.38,1349.13,9259.83,8879.0,0.0111581,700.0,1700.0
800000,1582.06,-13059.2,7462.69,-2708.1,102.044,-2666.88,-13068.3,-9524.45,-16584.8,161.055,-876.762,-1423.34,0.00984028,800.0,1700.0
900000,1694.93,-5738.93,7462.69,-2702.81,109.325,-2620.21,-9206.34,-5362.78,-2647.68,-1937.96,-456.76,-282.885,0.0100916,900.0,1700.0
1000000,1665.36,-10871.3,7462.69,-2701.67,107.417,-2644.89,-7528.97,-15106.6,-9978.42,-91.2662,-458.876,74.9069,0.00858979,1000.0,1700.0
1100000,1711.85,-7678.94,7462.69,-2702.75,110.416,-2628.1,-2664.14,-11794.4,-8578.27,1532.25,8500.63,-351.778,0.00703773,1100.0,1700.0
1200000,1720.84,-3256.45,7462.69,-2700.99,110.996,-2605.16,1761.8,-6454.5,-5076.64,4388.27,-74.6509,-1631.82,0.0073466,1200.0,1700.0
1300000,1625.1,-10343.0,7462.69,-2702.78,104.82,-2646.14,-14156.0,-9342.8,-7530.33,9609.77,3932.11,-692.74,0.00767518,1300.0,1700.0
1400000,1643.91,-11513.2,7462.69,-2712.8,106.034,-2660.39,-10559.4,-15234.0,-8746.35,-3113.61,2622.12,2100.62,0.00889773,1400.0,1700.0
