TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,439.579,-6129.67,6908.54,-2841.67,28.3532,-2839.74,-3136.46,-8731.86,-6520.7,-283.434,-1444.96,2878.11,0.001937,0.0,450.0
100000,464.643,-5247.44,6908.54,-2842.64,29.9698,-2835.3,-3525.58,-7029.89,-5186.86,383.123,-1906.25,736.459,2.24891,100.0,450.0
200000,447.53,-6513.73,6908.54,-2841.68,28.8661,-2840.9,-1956.08,-10586.5,-6998.65,357.275,-723.484,-1202.04,2.37933,200.0,450.0
300000,472.182,-6083.95,6908.54,-2843.5,30.4561,-2839.28,2695.55,-12729.5,-8217.85,606.047,-1274.25,1927.28,2.35704,300.0,450.0
400000,463.465,-9003.82,6908.54,-2845.7,29.8939,-2854.63,-5157.28,-14091.8,-7762.36,-979.257,-5547.56,-113.124,2.34584,400.0,450.0
500000,448.217,-7407.18,6908.54,-2843.43,28.9104,-2846.46,-736.318,-13663.2,-7821.99,-604.432,652.02,412.236,2.30537,500.0,450.0
600000,455.747,-6206.28,6908.54,-2842.89,29.3961,-2840.26,3160.69,-13056.7,-8722.88,892.118,-3554.6,-4860.9,2.31088,600.0,450.0
700000,482.22,-6961.32,6908.54,-2842.97,31.1036,-2841.89,63.0268,-12300.0,-8646.95,-1672.23,-431.403,3383.17,2.31801,700.0,450.0
800000,441.705,-9200.47,6908.54,-2843.31,28.4903,-2854.49,-2974.6,-14334.2,-10292.6,2909.21,-1831.77,548.224,2.3313,800.0,450.0
900000,457.798,-8246.33,6908.54,-2844.39,29.5283,-2850.42,228.558,-16044.9,-8922.68,762.94,-1793.51,1700.01,2.33988,900.0,450.0
1000000,472.888,-7007.3,6908.54,-2843.52,30.5017,-2843.24,-1371.69,-12808.7,-6841.48,244.619,-2622.07,2029.16,2.32917,1000.0,450.0
1100000,432.912,-8056.93,6908.54,-2844.29,27.9232,-2851.11,-1418.71,-13988.5,-8763.53,2366.66,-2770.24,1036.24,2.34052,1100.0,450.0
1200000,466.393,-7550.04,6908.54,-2844.1,30.0827,-2846.57,-57.7353,-14596.9,-7995.44,589.642,-5130.84,-184.365,2.33692,1200.0,450.0
1300000,441.068,-6363.38,6908.54,-2843.0,28.4492,-2841.99,-890.762,-9351.47,-8847.9,-938.168,-815.429,-1393.65,2.36157,1300.0,450.0
1400000,474.646,-5416.86,6908.54,-2843.07,30.615,-2835.82,3073.01,-10428.6,-8894.98,255.727,-3848.08,-1097.27,2.36428,1400.0,450.0
1500000,466.086,-5268.77,6908.54,-2843.55,30.0629,-2836.2,2684.89,-14043.9,-4447.33,1780.83,-5209.51,-1240.92,2.36615,1500.0,450.0
1600000,442.438,-5736.49,6908.54,-2843.83,28.5376,-2840.03,656.691,-11244.6,-6621.58,443.125,-3294.17,431.133,2.36734,1600.0,450.0
1700000,423.655,-6483.6,6908.54,-2843.23,27.3261,-2843.86,-3525.3,-10019.2,-5906.29,2496.63,-1101.95,509.447,2.37127,1700.0,450.0
1800000,455.142,-7271.52,6908.54,-2844.76,29.357,-2846.76,-2197.9,-11646.9,-7969.73,682.171,-2328.99,-1389.57,2.37536,1800.0,450.0
1900000,469.22,-6417.57,6908.54,-2843.8,30.2651,-2841.21,-1723.73,-16156.2,-1372.8,1759.7,-1116.48,-3203.49,2.3972,1900.0,450.0
2000000,450.725,-5885.22,6908.54,-2842.01,29.0721,-2838.31,-966.027,-14452.0,-2237.69,473.865,-3148.16,-2239.78,2.4101,2000.0,450.0
2100000,437.031,-6950.47,6908.54,-2843.67,28.1888,-2845.45,-725.938,-11949.1,-8176.32,252.855,286.162,-428.987,2.41649,2100.0,450.0
2200000,442.95,-8675.29,6908.54,-2843.56,28.5707,-2852.4,-2128.8,-11479.9,-12417.1,183.33,1388.01,1540.1,2.41969,2200.0,450.0
2300000,453.327,-6552.22,6908.54,-2841.87,29.2399,-2840.88,-608.339,-15241.2,-3807.1,-1036.59,-2311.04,721.082,2.42422,2300.0,450.0
2400000,465.956,-7256.6,6908.54,-2843.63,30.0546,-2844.87,-1702.36,-12342.6,-7724.81,-3622.48,-3481.96,-883.935,2.4265,2400.0,450.0
2500000,460.778,-6199.43,6908.54,-2843.71,29.7205,-2840.72,2220.88,-14330.9,-6488.27,-1217.78,-2612.68,-2583.71,2.42568,2500.0,450.0
2600000,445.271,-7242.74,6908.54,-2843.71,28.7204,-2846.22,-3909.03,-10324.7,-7494.49,935.239,472.325,-2531.13,2.42916,2600.0,450.0
2700000,455.733,-7513.11,6908.54,-2843.13,29.3951,-2846.13,-2763.89,-14958.3,-4817.12,-3444.1,-1987.53,3202.79,2.42867,2700.0,450.0
2800000,496.221,-5894.03,6908.54,-2842.79,32.0066,-2836.2,1518.21,-13441.6,-5758.71,-3602.85,-4204.95,-3100.31,2.43024,2800.0,450.0
2900000,441.625,-5804.74,6908.54,-2843.81,28.4852,-2840.35,-1902.56,-8400.44,-7111.21,980.453,-1658.05,-1598.07,2.42793,2900.0,450.0
3000000,458.023,-7477.96,6908.54,-2842.63,29.5428,-2845.33,-839.967,-11975.9,-9617.97,-888.285,-2204.83,-1531.0,2.43032,3000.0,450.0
3100000,423.786,-6603.72,6908.54,-2842.74,27.3345,-2843.88,-3149.87,-10639.9,-6021.36,-2642.53,-3286.84,3135.1,2.43987,3100.0,450.0
3200000,448.33,-6163.14,6908.54,-2843.11,28.9176,-2840.77,-2847.42,-11204.0,-4437.99,-668.941,-5083.29,414.13,2.44312,3200.0,450.0
3300000,451.533,-7450.71,6908.54,-2844.33,29.1243,-2847.33,-3179.18,-12793.9,-6379.04,1018.9,-2274.5,-252.155,2.43968,3300.0,450.0
