TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1775.28,2996.11,9569.74,-2306.68,114.507,-2174.28,4045.9,-1486.69,6429.12,-1848.51,4695.22,2696.01,0.00204384,0.0,1850.0
100000,1857.5,1108.42,9569.74,-2300.27,119.81,-2173.84,2513.38,-2787.09,3598.98,9453.4,1538.4,91.2542,-0.00119689,100.0,1850.0
200000,1881.77,5841.31,9569.74,-2300.59,121.376,-2144.32,6506.97,4816.31,6200.66,-2694.55,748.826,-3355.68,0.00285148,200.0,1850.0
300000,1907.25,1986.16,9569.74,-2307.17,123.019,-2172.29,1007.37,7554.31,-2603.21,1284.69,5583.35,1773.34,0.0021716,300.0,1850.0
400000,1803.8,3488.11,9569.74,-2303.18,116.346,-2166.0,1223.16,1988.59,7252.59,2850.6,-622.387,-2249.01,0.00237433,400.0,1850.0
500000,1795.03,8544.64,9569.74,-2304.02,115.781,-2137.2,12274.6,4824.06,8535.31,1964.5,-2271.2,-351.275,0.00197206,500.0,1850.0
600000,1807.27,3969.08,9569.74,-2304.67,116.57,-2164.39,1831.64,1607.51,8468.1,2277.97,-1063.13,-940.898,0.00150065,600.0,1850.0
700000,1864.17,4568.9,9569.74,-2308.71,120.24,-2161.18,5435.77,-555.744,8826.68,2054.48,-2440.26,-495.201,0.0015583,700.0,1850.0
800000,1833.82,4947.13,9569.74,-2308.77,118.283,-2160.94,2239.49,966.062,11635.8,-2701.14,-2573.85,-1446.43,0.00228384,800.0,1850.0
900000,1861.62,6173.13,9569.74,-2302.21,120.076,-2145.26,9847.09,4880.93,3791.37,609.835,-416.566,-2897.84,0.00244105,900.0,1850.0
1000000,1824.1,6846.77,9569.74,-2300.59,117.656,-2142.04,4250.51,1771.63,14518.2,-5156.96,5036.55,2259.44,0.00191776,1000.0,1850.0
1100000,1875.13,6237.8,9569.74,-2302.63,120.947,-2144.43,4573.74,4763.1,9376.54,663.863,-3040.69,-1013.92,0.00194444,1100.0,1850.0
1200000,1874.1,3778.06,9569.74,-2306.06,120.881,-2162.62,4129.07,8468.66,-1263.55,4596.38,230.266,3024.0,0.001783,1200.0,1850.0
1300000,1862.79,1153.22,9569.74,-2308.48,120.152,-2181.44,5228.27,918.796,-2687.41,2453.12,-3667.68,1015.94,0.00181929,1300.0,1850.0
1400000,1760.35,4630.27,9569.74,-2301.17,113.544,-2159.97,367.137,5604.57,7919.12,-547.675,1591.86,4447.77,0.00191521,1400.0,1850.0
1500000,1774.39,3098.55,9569.74,-2309.12,114.449,-2176.17,5521.63,6436.87,-2662.85,5794.99,385.578,2953.34,0.00195385,1500.0,1850.0
1600000,1902.42,1775.01,9569.74,-2310.67,122.707,-2177.36,5523.44,-42.1514,-156.244,-2909.68,-1432.98,-2842.86,0.00254125,1600.0,1850.0
1700000,1867.82,3941.09,9569.74,-2311.36,120.476,-2167.35,4174.24,2745.49,4903.55,-534.739,1457.89,3616.45,0.0029104,1700.0,1850.0
1800000,1815.57,1621.58,9569.74,-2309.19,117.106,-2182.4,3808.73,1639.06,-583.036,6714.01,-3656.24,-4352.09,0.00325173,1800.0,1850.0
1900000,1942.06,1702.52,9569.74,-2311.87,125.265,-2176.44,6311.46,-604.552,-599.357,178.669,1046.42,-2721.87,0.00314429,1900.0,1850.0
2000000,1857.46,3529.0,9569.74,-2299.81,119.808,-2158.93,2454.83,3782.46,4349.71,5357.7,5976.96,2281.03,0.00308336,2000.0,1850.0
2100000,1833.87,2512.12,9569.74,-2307.1,118.286,-2173.8,3587.85,2722.65,1225.85,-454.086,-3001.1,-2280.62,0.00298356,2100.0,1850.0
2200000,1897.91,6375.83,9569.74,-2301.96,122.417,-2141.46,1141.58,11038.0,6947.92,-566.501,1051.25,-258.574,0.00291693,2200.0,1850.0
2300000,1956.61,4055.97,9569.74,-2309.17,126.203,-2158.74,-1837.87,4634.98,9370.82,-1386.03,-5375.94,-716.468,0.0030114,2300.0,1850.0
2400000,1826.37,8175.16,9569.74,-2293.21,117.802,-2126.58,9309.88,12657.2,2558.44,766.882,-2309.57,-6498.24,0.00315027,2400.0,1850.0
2500000,1993.26,5269.91,9569.74,-2305.95,128.567,-2145.91,5992.96,1965.91,7850.86,-2331.62,-351.85,-2558.11,0.00333866,2500.0,1850.0
2600000,1842.16,537.247,9569.74,-2310.21,118.821,-2188.18,-3873.73,1182.79,4302.68,3391.86,-3130.04,-4498.06,0.003601,2600.0,1850.0
2700000,1763.51,1767.4,9569.74,-2307.87,113.748,-2183.56,711.131,3770.83,820.234,-4276.2,-652.0,4431.35,0.00379658,2700.0,1850.0
2800000,1803.51,103.964,9569.74,-2314.9,116.328,-2197.95,-1840.34,-522.891,2675.12,129.286,-803.15,-1980.51,0.003743,2800.0,1850.0
2900000,1780.34,2545.02,9569.74,-2304.93,114.833,-2174.9,1902.68,-1277.94,7010.31,2106.43,-4078.92,956.862,0.00364986,2900.0,1850.0
3000000,1822.44,1835.13,9569.74,-2305.92,117.549,-2177.41,-2528.9,1816.55,6217.76,-588.55,-3339.36,-1878.95,0.00357641,3000.0,1850.0
3100000,1922.38,2527.39,9569.74,-2314.73,123.995,-2175.64,1714.08,1703.44,4164.66,-1654.25,839.122,-4414.28,0.00365347,3100.0,1850.0
3200000,1891.15,4530.96,9569.74,-2304.78,121.981,-2155.74,-157.863,6385.16,7365.57,430.319,8598.42,-3347.88,0.00363926,3200.0,1850.0
3300000,1855.46,2427.45,9569.74,-2308.08,119.679,-2173.91,7223.94,-1032.0,1090.4,2667.46,2838.79,-2990.22,0.00361861,3300.0,1850.0
3400000,1844.82,4535.03,9569.74,-2305.93,118.993,-2159.85,4561.86,7449.1,1594.13,912.297,3036.82,-401.206,0.00353653,3400.0,1850.0
