TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,248.104,277.662,8822.01,-2466.66,16.0029,-2449.12,-3061.27,573.123,3321.13,-588.477,-413.213,2179.16,0.00224313,0.0,250.0
100000,242.671,483.086,8822.01,-2467.91,15.6525,-2449.6,-3804.24,-33.2505,5286.75,646.116,-1176.69,1045.63,4.31289,100.0,250.0
200000,250.352,917.67,8822.01,-2466.77,16.1479,-2445.57,-3306.29,660.56,5398.74,-1355.55,441.307,3286.59,4.43874,200.0,250.0
300000,248.613,-5.04777,8822.01,-2468.31,16.0357,-2452.3,-3561.17,271.793,3274.23,-1921.9,-621.896,2009.57,4.44092,300.0,250.0
400000,258.744,2098.67,8822.01,-2466.54,16.6892,-2438.3,-352.213,1079.76,5568.47,-511.959,-1532.1,2192.79,4.43987,400.0,250.0
500000,250.412,919.965,8822.01,-2466.43,16.1518,-2445.22,-4761.14,1925.87,5595.16,-1109.14,-235.416,2368.72,4.42538,500.0,250.0
600000,268.926,1213.88,8822.01,-2466.33,17.346,-2442.3,-2407.72,2624.27,3425.1,-1592.97,-234.321,3518.0,4.4337,600.0,250.0
700000,227.992,485.096,8822.01,-2468.05,14.7057,-2450.67,-1907.33,-150.717,3513.33,-390.21,-1143.97,1974.28,4.42323,700.0,250.0
800000,249.316,314.456,8822.01,-2468.02,16.0811,-2450.21,-3548.2,537.487,3954.08,-2186.25,-275.634,1738.92,4.42883,800.0,250.0
900000,227.8,893.47,8822.01,-2467.06,14.6933,-2447.45,-2383.22,-20.9059,5084.53,-830.752,211.206,3555.32,4.42906,900.0,250.0
1000000,251.965,1162.03,8822.01,-2466.61,16.252,-2443.96,-3648.77,1873.19,5261.68,-1061.16,-1053.79,2794.74,4.42966,1000.0,250.0
1100000,234.707,637.323,8822.01,-2467.14,15.1388,-2448.49,-3461.77,1156.89,4216.84,721.415,-1202.76,339.88,4.43417,1100.0,250.0
1200000,242.834,976.992,8822.01,-2467.55,15.663,-2446.51,-4000.37,1224.8,5706.55,5.02431,-291.404,1506.06,4.44088,1200.0,250.0
1300000,257.225,1443.36,8822.01,-2465.65,16.5912,-2441.11,-3156.76,1875.81,5611.03,-536.196,-1722.77,2643.85,4.44216,1300.0,250.0
1400000,273.392,1750.6,8822.01,-2467.3,17.634,-2440.03,-2762.84,1873.13,6141.53,-2187.23,486.718,1748.95,4.42595,1400.0,250.0
1500000,241.771,1171.15,8822.01,-2467.7,15.5944,-2445.65,-3570.78,870.207,6214.03,-1968.28,434.042,1616.15,4.41788,1500.0,250.0
1600000,260.383,1143.26,8822.01,-2467.36,16.7949,-2444.27,-2146.91,1899.93,3676.75,308.054,-399.809,2112.69,4.41708,1600.0,250.0
1700000,240.672,813.361,8822.01,-2467.7,15.5236,-2447.7,-3032.4,1518.59,3953.89,-475.487,-1571.84,1107.53,4.41267,1700.0,250.0
1800000,255.217,570.822,8822.01,-2467.62,16.4617,-2448.02,-3293.93,2051.63,2954.76,-2079.02,-631.947,3860.87,4.41373,1800.0,250.0
1900000,257.208,727.977,8822.01,-2466.61,16.5901,-2446.02,-3053.29,464.5,4772.72,-708.019,443.003,329.5,4.41434,1900.0,250.0
2000000,263.865,1068.07,8822.01,-2466.34,17.0195,-2443.44,-4385.19,2128.92,5460.49,-2779.53,-1430.63,1802.12,4.41703,2000.0,250.0
2100000,245.409,106.382,8822.01,-2467.73,15.8291,-2451.31,-4721.3,284.391,4756.06,-747.854,-180.656,1292.7,4.42353,2100.0,250.0
