TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1918.15,17723.6,6231.51,-2111.55,123.722,-1918.9,8731.01,23907.9,20531.7,10025.1,1573.41,-3099.92,0.00483965,0.0,1750.0
100000,1733.41,2919.57,6231.51,-2119.54,111.806,-1996.37,-222.493,-568.022,9549.22,5454.32,5917.2,-2558.56,-0.00759565,100.0,1750.0
200000,1765.77,6101.59,6231.51,-2116.9,113.894,-1979.28,1629.88,12821.6,3853.34,5094.81,-997.218,432.444,-0.00127936,200.0,1750.0
300000,1800.29,8073.02,6231.51,-2113.5,116.12,-1965.98,31.4893,10056.0,14131.6,-2933.64,-2760.47,1388.94,-9.73002e-05,300.0,1750.0
400000,1830.19,12262.8,6231.51,-2109.63,118.048,-1943.89,12395.8,21487.1,2905.58,-583.344,556.597,2817.95,0.00158365,400.0,1750.0
500000,1746.71,2900.82,6231.51,-2119.54,112.664,-1995.59,3192.78,8452.78,-2943.09,5219.36,-1443.3,-6708.55,0.00146529,500.0,1750.0
600000,1785.97,3164.85,6231.51,-2115.44,115.196,-1987.93,9103.14,-1898.73,2290.12,4326.38,1208.56,-510.573,0.0024874,600.0,1750.0
700000,1813.7,4757.86,6231.51,-2114.3,116.985,-1978.8,7243.86,-1140.75,8170.46,-3522.28,2724.86,-5100.85,0.0028206,700.0,1750.0
800000,1869.62,6916.12,6231.51,-2118.59,120.592,-1971.1,15823.2,-5642.41,10567.6,-2444.19,2974.78,969.471,0.00256568,800.0,1750.0
900000,1780.31,-1015.83,6231.51,-2123.14,114.831,-2012.26,2591.29,-3446.34,-2192.45,3872.5,-2624.73,1039.69,0.00253988,900.0,1750.0
1000000,1810.06,4480.74,6231.51,-2119.79,116.75,-1985.61,-1468.7,14578.9,332.041,-6355.91,-770.525,-1070.41,0.00317985,1000.0,1750.0
1100000,1690.1,3290.26,6231.51,-2116.93,109.013,-1995.12,3223.19,3581.9,3065.69,-839.054,2630.4,761.896,0.00312457,1100.0,1750.0
1200000,1678.9,-2026.09,6231.51,-2125.02,108.29,-2024.61,-4000.72,-1177.04,-900.505,370.871,3415.27,7333.92,0.00296772,1200.0,1750.0
1300000,1708.38,7254.61,6231.51,-2115.95,110.192,-1977.55,1983.93,16191.0,3588.92,3537.76,-166.083,-5257.73,0.00355238,1300.0,1750.0
1400000,1837.27,5325.27,6231.51,-2117.6,118.506,-1978.38,4287.53,9308.09,2380.18,-2804.12,391.196,4045.2,0.00347281,1400.0,1750.0
1500000,1705.39,11287.9,6231.51,-2112.04,109.999,-1958.14,14814.5,10535.2,8513.92,270.311,-1559.01,944.624,0.00353555,1500.0,1750.0
1600000,1768.92,8753.71,6231.51,-2111.86,114.097,-1963.72,9463.27,5019.53,11778.3,2145.12,-3527.98,3121.33,0.00343407,1600.0,1750.0
1700000,1789.35,11329.7,6231.51,-2109.06,115.415,-1949.58,13983.2,6413.61,13592.3,-2738.62,498.1,-3091.41,0.00302323,1700.0,1750.0
1800000,1692.5,-2674.46,6231.51,-2122.14,109.168,-2023.38,-4987.46,-949.909,-2086.01,5094.31,-6434.6,-305.131,0.00296515,1800.0,1750.0
1900000,1765.61,2137.6,6231.51,-2116.2,113.883,-1994.01,878.424,6649.75,-1115.36,-712.456,5297.87,-634.099,0.00316008,1900.0,1750.0
2000000,1743.99,11438.5,6231.51,-2108.16,112.489,-1951.18,4925.76,16525.2,12864.5,1496.7,-1250.19,383.441,0.00311396,2000.0,1750.0
2100000,1743.62,7955.71,6231.51,-2117.32,112.465,-1973.92,4385.92,11680.1,7801.11,-1082.26,1821.55,5054.61,0.00294003,2100.0,1750.0
2200000,1674.7,9804.45,6231.51,-2109.77,108.02,-1963.62,10996.3,16057.8,2359.32,4973.1,2730.22,-5435.65,0.00289224,2200.0,1750.0
2300000,1737.96,2238.04,6231.51,-2122.44,112.1,-2001.64,-3334.54,1586.43,8462.25,2940.03,2508.72,1134.79,0.00278623,2300.0,1750.0
2400000,1789.61,6241.48,6231.51,-2116.6,115.432,-1976.89,-1097.95,20759.1,-936.66,275.174,-6979.31,6286.42,0.00275371,2400.0,1750.0
2500000,1724.7,7558.3,6231.51,-2114.16,111.245,-1973.51,4751.56,4349.7,13573.6,3543.36,473.597,5411.21,0.00270064,2500.0,1750.0
2600000,1725.11,4937.03,6231.51,-2118.09,111.271,-1987.61,-640.135,9349.97,6101.26,-5555.78,4782.72,622.152,0.00275971,2600.0,1750.0
2700000,1824.77,14155.0,6231.51,-2114.48,117.699,-1941.72,15296.7,16375.9,10792.4,3.73457,-4321.95,-9511.14,0.00298188,2700.0,1750.0
2800000,1822.05,10239.5,6231.51,-2111.33,117.524,-1953.98,2491.51,16535.9,11691.2,6431.99,4437.53,-2459.71,0.00301318,2800.0,1750.0
2900000,1755.12,3921.42,6231.51,-2117.33,113.206,-1988.87,-1674.26,7950.54,5487.96,8016.66,-2232.06,-2375.6,0.00294714,2900.0,1750.0
3000000,1729.69,3374.71,6231.51,-2115.52,111.567,-1990.82,327.185,3468.71,6328.23,-1574.63,-195.625,1391.02,0.00302673,3000.0,1750.0
3100000,1683.88,7704.98,6231.51,-2113.16,108.611,-1974.58,7526.1,12470.8,3118.05,-4426.48,-1215.24,2971.01,0.00289545,3100.0,1750.0
3200000,1808.93,7593.08,6231.51,-2118.83,116.677,-1972.62,19709.6,3189.03,-119.357,1915.15,5589.79,-711.94,0.0030517,3200.0,1750.0
3300000,1675.73,9437.91,6231.51,-2113.33,108.086,-1968.54,11681.0,9857.06,6775.63,-987.073,-6196.7,-2513.36,0.00302663,3300.0,1750.0
3400000,1722.42,-225.69,6231.51,-2120.65,111.097,-2010.43,-5156.65,758.13,3721.45,3446.28,680.813,-1272.9,0.00353947,3400.0,1750.0
3500000,1635.9,9709.15,6231.51,-2112.06,105.517,-1968.78,7940.86,10797.1,10389.5,1709.53,7577.05,2067.84,0.00342018,3500.0,1750.0
3600000,1692.43,11952.7,6231.51,-2112.09,109.163,-1956.44,8889.71,7247.6,19720.7,1547.67,-6842.4,5829.13,0.00337823,3600.0,1750.0
3700000,1793.57,-1568.95,6231.51,-2124.13,115.687,-2014.55,-3689.5,3211.69,-4229.02,3456.57,-5403.94,-3270.73,0.00336657,3700.0,1750.0
3800000,1852.31,1453.53,6231.51,-2121.62,119.475,-1996.49,3679.75,-8267.51,8948.36,-262.324,-5149.17,-3820.54,0.00357556,3800.0,1750.0
3900000,1699.05,11450.5,6231.51,-2114.61,109.59,-1960.48,19330.0,8333.85,6687.63,-3663.79,-5431.57,-7078.41,0.00343706,3900.0,1750.0
4000000,1713.54,5475.82,6231.51,-2113.27,110.524,-1981.45,7416.63,12237.4,-3226.55,-3215.82,-9585.28,-177.094,0.00346349,4000.0,1750.0
4100000,1747.05,8877.46,6231.51,-2112.54,112.686,-1965.33,10078.2,7552.14,9002.09,1741.82,-5288.8,-5960.08,0.00343502,4100.0,1750.0
4200000,1780.64,750.028,6231.51,-2118.01,114.852,-2000.24,-6637.62,8834.58,53.1287,2507.81,-4063.25,-889.505,0.00344847,4200.0,1750.0
4300000,1717.86,6072.35,6231.51,-2117.34,110.803,-1982.92,3672.37,11152.3,3392.32,5630.35,1256.47,10742.1,0.00335619,4300.0,1750.0
4400000,1707.31,8517.35,6231.51,-2111.72,110.123,-1968.47,5553.3,5497.74,14501.0,-3062.26,6127.22,4297.33,0.00321985,4400.0,1750.0
4500000,1673.75,-5092.28,6231.51,-2123.96,107.958,-2035.8,-460.693,-3715.33,-11100.8,-4611.69,-4633.22,-4384.66,0.00324209,4500.0,1750.0
4600000,1820.07,1799.08,6231.51,-2121.46,117.396,-1997.07,-998.222,10131.3,-3735.87,-1598.04,-1023.29,-6022.3,0.00325473,4600.0,1750.0
4700000,1616.53,9639.84,6231.51,-2112.68,104.267,-1970.92,17702.9,8290.35,2926.31,10291.9,-5801.92,2445.52,0.00329613,4700.0,1750.0
4800000,1796.43,8566.55,6231.51,-2115.92,115.871,-1966.73,11349.4,7800.44,6549.84,-6762.69,-3280.97,-7594.06,0.00323472,4800.0,1750.0
4900000,1793.44,18234.1,6231.51,-2108.03,115.678,-1921.43,16854.1,15827.9,22020.3,1347.42,-6840.43,-993.851,0.00331134,4900.0,1750.0
5000000,1728.45,10509.6,6231.51,-2114.67,111.487,-1962.31,15442.0,7316.02,8770.75,-2375.95,3006.63,2640.29,0.00339535,5000.0,1750.0
