TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,555.606,2423.52,9024.41,-2493.91,35.837,-2444.42,2407.33,5534.7,-671.471,-1120.89,-4813.03,-1562.93,0.00532106,0.0,550.0
100000,519.363,2799.23,9024.41,-2492.76,33.4993,-2443.49,4927.8,3940.01,-470.128,399.255,-1553.87,-356.455,3.407,100.0,550.0
200000,536.613,1458.95,9024.41,-2492.29,34.612,-2449.46,1886.09,4876.15,-2385.4,-3726.64,-957.989,-306.281,3.45025,200.0,550.0
300000,542.218,3937.22,9024.41,-2490.72,34.9735,-2433.57,3081.45,5292.29,3437.92,-393.55,-1689.76,-2103.84,3.48778,300.0,550.0
400000,517.362,3055.2,9024.41,-2492.44,33.3703,-2441.86,3990.13,4471.55,703.932,-4408.46,-1307.35,-1164.06,3.70403,400.0,550.0
500000,548.551,2402.68,9024.41,-2493.58,35.382,-2444.66,1351.12,4421.76,1435.14,-890.777,-2202.24,-1183.76,4.13184,500.0,550.0
600000,513.983,2766.23,9024.41,-2491.43,33.1523,-2442.7,918.867,5775.25,1604.57,-3118.39,-1622.12,530.636,4.23989,600.0,550.0
700000,515.105,2132.59,9024.41,-2493.41,33.2247,-2448.17,6298.09,1798.1,-1698.43,-2511.99,700.709,-333.896,4.11236,700.0,550.0
800000,569.418,1700.45,9024.41,-2492.58,36.7279,-2446.27,1391.71,1685.0,2024.63,-42.5406,-1813.66,-2366.55,3.99559,800.0,550.0
900000,599.52,2926.52,9024.41,-2492.73,38.6695,-2437.58,997.235,6961.06,821.247,-1690.51,132.788,166.042,3.9167,900.0,550.0
1000000,528.229,1419.12,9024.41,-2495.21,34.0712,-2453.15,608.233,2946.49,702.632,-320.559,-1794.89,-1381.11,3.8628,1000.0,550.0
1100000,558.355,4858.3,9024.41,-2491.83,36.0143,-2428.45,4333.23,7419.65,2822.01,-2864.81,-1394.68,-1744.88,3.88383,1100.0,550.0
1200000,589.176,2325.02,9024.41,-2495.53,38.0023,-2444.44,1085.44,4154.71,1734.9,-7060.03,-4504.88,904.376,4.05615,1200.0,550.0
1300000,564.07,2215.45,9024.41,-2493.71,36.383,-2444.85,-484.021,2863.42,4266.94,-2931.12,-848.978,-816.208,4.24004,1300.0,550.0
1400000,535.959,4258.78,9024.41,-2491.79,34.5698,-2433.23,3413.76,5758.73,3603.86,-2314.12,-2731.17,1056.26,4.3354,1400.0,550.0
1500000,528.668,2856.8,9024.41,-2492.35,34.0995,-2442.16,1195.23,4062.49,3312.69,-2359.71,-1982.09,2079.84,4.39823,1500.0,550.0
1600000,512.401,3351.11,9024.41,-2491.16,33.0503,-2439.23,3685.27,3929.82,2438.24,-3523.31,-2096.02,-448.702,4.44226,1600.0,550.0
1700000,503.438,1893.2,9024.41,-2493.45,32.4721,-2450.31,380.99,3131.65,2166.97,-2115.29,669.795,-1524.16,4.42658,1700.0,550.0
1800000,566.294,3449.75,9024.41,-2493.01,36.5264,-2437.05,2333.61,4815.71,3199.92,-980.605,-1526.14,-1912.48,4.37027,1800.0,550.0
1900000,565.733,3192.46,9024.41,-2493.33,36.4903,-2438.85,1186.05,3099.72,5291.61,-4204.69,-1075.05,-1570.25,4.34853,1900.0,550.0
2000000,576.491,2890.8,9024.41,-2492.22,37.1841,-2438.75,1643.7,3947.1,3081.62,-801.357,-1322.1,-1571.53,4.32034,2000.0,550.0
2100000,541.527,1723.79,9024.41,-2493.81,34.9289,-2449.18,350.888,2710.67,2109.82,-5406.66,-1528.33,705.693,4.26916,2100.0,550.0
2200000,546.689,2707.21,9024.41,-2493.61,35.2619,-2443.1,496.062,3039.79,4585.77,-4656.18,660.54,-955.243,4.22676,2200.0,550.0
2300000,542.195,1387.79,9024.41,-2493.79,34.972,-2451.01,2260.36,-854.562,2757.58,-5583.22,-1989.26,-2575.79,4.13248,2300.0,550.0
2400000,539.533,2778.83,9024.41,-2490.76,34.8003,-2440.31,-2952.56,7130.8,4158.24,-1542.16,-3291.32,-1983.12,4.084,2400.0,550.0
2500000,552.909,2646.09,9024.41,-2491.93,35.6631,-2441.36,-2515.98,3791.54,6662.7,-1308.0,371.492,2039.36,4.04333,2500.0,550.0
2600000,540.646,2253.41,9024.41,-2493.38,34.8721,-2445.81,-1389.49,3380.29,4769.43,-2378.34,-1047.75,-204.151,3.94618,2600.0,550.0
2700000,559.978,1516.41,9024.41,-2494.41,36.119,-2449.75,-3616.59,4747.1,3418.74,-1649.96,1134.15,1316.01,3.83791,2700.0,550.0
2800000,539.878,3207.48,9024.41,-2492.81,34.8225,-2439.92,704.217,4705.62,4212.61,1550.87,-734.911,-2228.09,3.74074,2800.0,550.0
2900000,558.674,2614.14,9024.41,-2493.3,36.0349,-2442.54,-3762.81,4377.36,7227.86,-2741.5,-835.302,-2377.96,3.67756,2900.0,550.0
3000000,565.809,2732.07,9024.41,-2491.33,36.4952,-2439.45,-1776.9,6078.82,3894.29,-576.257,154.026,-1407.51,3.56541,3000.0,550.0
3100000,537.434,1383.97,9024.41,-2494.14,34.6649,-2451.68,882.165,2836.21,433.541,-1608.96,786.386,-1053.41,3.45949,3100.0,550.0
3200000,584.939,2798.55,9024.41,-2493.95,37.7291,-2440.46,1992.56,1399.82,5003.28,-164.658,837.116,375.198,3.35958,3200.0,550.0
3300000,519.209,2087.26,9024.41,-2493.49,33.4894,-2448.24,-785.732,2801.29,4246.2,-1227.77,-757.437,1546.95,3.2649,3300.0,550.0
