TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1780.39,115.6,11097.4,-2692.78,114.836,-2577.14,3018.84,-1002.36,-1669.68,790.419,3484.48,-702.273,0.00101502,0.0,1750.0
100000,1805.65,2804.27,11097.4,-2701.53,116.466,-2565.64,2847.62,4316.71,1248.48,-3057.77,-1377.33,-1382.43,0.0331021,100.0,1750.0
200000,1714.2,2419.03,11097.4,-2694.78,110.567,-2567.46,2200.72,3184.4,1871.98,-865.492,-3141.03,-1981.02,0.00418805,200.0,1750.0
300000,1728.04,-1209.27,11097.4,-2703.02,111.46,-2599.93,3294.21,-8249.75,1327.73,639.472,4669.18,-851.351,0.00473077,300.0,1750.0
400000,1781.79,1251.04,11097.4,-2699.28,114.927,-2575.69,2188.82,1857.65,-293.352,-2423.97,1497.83,-92.4447,0.00329066,400.0,1750.0
500000,1639.76,-1188.0,11097.4,-2696.13,105.766,-2598.59,-3736.24,-2235.7,2407.92,3915.04,2330.62,-878.425,0.00409052,500.0,1750.0
600000,1747.97,1367.13,11097.4,-2695.77,112.745,-2573.56,361.79,1255.24,2484.35,1323.11,338.049,-626.91,0.00401732,600.0,1750.0
700000,1828.25,1657.69,11097.4,-2702.17,117.924,-2572.77,-769.849,9566.13,-3823.21,-1557.54,1156.64,-5368.06,0.00474021,700.0,1750.0
800000,1807.61,2307.6,11097.4,-2699.9,116.592,-2567.32,2003.84,6635.79,-1716.84,1303.85,-1329.51,-2022.44,0.00405375,800.0,1750.0
900000,1796.49,1984.3,11097.4,-2697.85,115.875,-2568.24,-894.473,4294.58,2552.8,-2100.32,859.425,761.903,0.00415421,900.0,1750.0
1000000,1686.16,1316.3,11097.4,-2694.9,108.759,-2577.02,353.64,4084.17,-488.9,107.896,869.929,550.375,0.00453008,1000.0,1750.0
1100000,1771.15,-1287.06,11097.4,-2708.41,114.24,-2603.09,1639.51,-2452.55,-3048.13,-3525.16,-206.428,-2415.11,0.00462947,1100.0,1750.0
1200000,1756.82,1667.6,11097.4,-2699.15,113.317,-2574.29,1449.96,3309.22,243.614,3250.61,-708.819,-194.13,0.00421804,1200.0,1750.0
