TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1549.91,-389.356,9650.45,-2369.38,99.9708,-2271.76,-4125.0,1899.71,1057.22,3440.03,-5138.05,2662.7,0.00330001,0.0,1600.0
100000,1596.16,-2961.62,9650.45,-2369.02,102.953,-2283.91,-5864.95,-2310.13,-709.767,2226.89,-3471.22,791.846,-0.00850763,100.0,1600.0
200000,1580.43,1060.73,9650.45,-2361.32,101.939,-2252.99,3719.61,-4972.3,4434.89,-1314.45,-3334.3,-3892.45,0.00733638,200.0,1600.0
300000,1713.54,-1650.42,9650.45,-2370.23,110.525,-2269.64,-4328.5,1225.86,-1848.63,-1348.46,-2657.7,336.83,0.00850334,300.0,1600.0
400000,1642.82,-3307.34,9650.45,-2370.08,105.963,-2284.04,4484.15,-1923.14,-12483.0,2236.78,2882.67,-1595.28,0.00580963,400.0,1600.0
500000,1689.54,-352.561,9650.45,-2368.69,108.977,-2261.83,-1717.57,-1810.33,2470.22,-4920.14,-1552.66,791.977,0.00723586,500.0,1600.0
600000,1621.31,-3525.48,9650.45,-2374.5,104.576,-2291.16,-1736.83,-5273.56,-3566.04,338.736,848.722,-2434.11,0.0067742,600.0,1600.0
700000,1628.25,-1683.36,9650.45,-2367.57,105.024,-2272.68,-4994.45,1087.02,-1142.65,-7394.1,1841.34,2188.27,0.00632993,700.0,1600.0
800000,1646.28,-1856.55,9650.45,-2370.99,106.187,-2275.99,-2552.06,2689.53,-5707.11,-80.1003,-750.383,-565.204,0.00529481,800.0,1600.0
900000,1706.46,-1386.59,9650.45,-2369.43,110.068,-2267.71,301.312,-5372.52,911.439,326.197,565.568,617.545,0.00474143,900.0,1600.0
1000000,1657.08,-5097.0,9650.45,-2371.58,106.883,-2295.4,-7225.97,-2432.57,-5632.45,-40.0205,4370.45,4173.09,0.00485289,1000.0,1600.0
1100000,1664.98,2959.76,9650.45,-2364.22,107.393,-2239.0,359.935,5914.84,2604.49,2244.63,5344.05,217.6,0.0050225,1100.0,1600.0
1200000,1531.03,-787.873,9650.45,-2369.21,98.7527,-2275.2,-2696.14,213.5,119.023,-341.941,-1335.99,239.611,0.00445716,1200.0,1600.0
1300000,1615.2,-2564.47,9650.45,-2373.05,104.182,-2284.32,-3767.84,-3678.43,-247.143,-495.397,165.339,3705.17,0.00393594,1300.0,1600.0
1400000,1573.67,-6134.01,9650.45,-2375.78,101.503,-2311.23,-8532.75,-5480.88,-4388.41,14.0116,-3686.22,1261.06,0.0038856,1400.0,1600.0
1500000,1635.16,-5879.4,9650.45,-2371.64,105.469,-2301.59,-1422.1,-8449.35,-7766.74,-723.384,-232.472,2154.16,0.00377422,1500.0,1600.0
1600000,1625.48,264.42,9650.45,-2367.3,104.845,-2260.87,-427.614,-96.2217,1317.1,-27.6213,-3819.06,-1137.68,0.00344744,1600.0,1600.0
1700000,1612.04,2149.9,9650.45,-2358.83,103.978,-2241.9,-2839.02,4019.19,5269.54,122.645,-4106.49,-2963.3,0.00402791,1700.0,1600.0
1800000,1656.51,-1072.28,9650.45,-2372.72,106.846,-2272.33,2839.45,1185.15,-7241.44,402.544,923.655,255.336,0.0038483,1800.0,1600.0
1900000,1498.43,-4345.0,9650.45,-2369.45,96.6503,-2298.97,-9324.69,-1296.35,-2413.96,-2740.51,3142.81,-2815.71,0.00374262,1900.0,1600.0
2000000,1522.36,-1193.41,9650.45,-2366.61,98.1935,-2275.61,-1596.55,1616.9,-3600.59,-942.81,360.492,2072.23,0.00397159,2000.0,1600.0
2100000,1676.89,-510.712,9650.45,-2364.61,108.161,-2259.52,1199.53,-5253.84,2522.17,-693.858,-2106.55,-1723.02,0.00422995,2100.0,1600.0
2200000,1600.54,-2124.64,9650.45,-2366.05,103.236,-2275.61,-5022.41,-995.395,-356.111,-1377.02,27.3652,-838.234,0.00441269,2200.0,1600.0
2300000,1633.67,1926.34,9650.45,-2363.5,105.373,-2246.52,-887.638,8352.41,-1685.75,-287.233,3900.15,-342.882,0.00466068,2300.0,1600.0
2400000,1605.2,-1858.95,9650.45,-2369.99,103.537,-2277.65,-410.963,-2758.68,-2407.2,-1265.02,3587.69,1212.8,0.00452701,2400.0,1600.0
2500000,1485.58,-1907.59,9650.45,-2365.78,95.8214,-2281.45,-2397.63,1028.02,-4353.17,-3587.89,4754.74,-1041.73,0.00433414,2500.0,1600.0
2600000,1643.35,-4063.67,9650.45,-2374.07,105.997,-2292.55,-5379.3,-556.112,-6255.58,-3057.61,-2931.88,-1628.06,0.00424164,2600.0,1600.0
2700000,1546.23,-5988.45,9650.45,-2376.24,99.7332,-2312.58,-7150.15,-3008.72,-7806.48,432.841,-2131.13,-3770.45,0.0041563,2700.0,1600.0
2800000,1735.32,-589.002,9650.45,-2367.25,111.93,-2258.87,-6607.37,1918.75,2921.61,-820.9,724.998,2227.65,0.0042447,2800.0,1600.0
2900000,1553.51,-3987.16,9650.45,-2364.57,100.203,-2288.38,-3253.58,-5390.52,-3317.38,-2384.55,723.428,-139.877,0.00408542,2900.0,1600.0
3000000,1626.49,-2762.52,9650.45,-2374.59,104.91,-2286.32,2536.09,-4125.02,-6698.64,3121.49,-1454.24,-2584.14,0.00402271,3000.0,1600.0
3100000,1622.55,-2844.92,9650.45,-2366.74,104.656,-2279.22,-4187.04,-4808.74,461.007,2047.35,3975.06,-2934.85,0.00416513,3100.0,1600.0
3200000,1551.38,907.155,9650.45,-2365.38,100.066,-2259.85,606.931,2439.65,-325.121,-1792.7,-2588.9,-319.477,0.0042625,3200.0,1600.0
3300000,1542.53,1192.15,9650.45,-2361.93,99.4942,-2255.26,-3689.59,6139.17,1126.88,-4826.84,-4169.05,3890.79,0.00426436,3300.0,1600.0
3400000,1700.47,114.919,9650.45,-2362.47,109.681,-2252.09,6022.45,-7715.39,2037.69,2039.75,2283.46,-1295.43,0.00430859,3400.0,1600.0
3500000,1574.7,1686.93,9650.45,-2367.76,101.569,-2256.03,2408.48,267.687,2384.62,2582.4,-184.228,-3233.83,0.00438215,3500.0,1600.0
3600000,1571.22,-2910.7,9650.45,-2373.99,101.345,-2290.17,-2464.99,-5841.11,-425.991,270.548,3944.15,5144.69,0.00439919,3600.0,1600.0
3700000,1564.85,5129.09,9650.45,-2362.27,100.934,-2230.44,6497.43,8638.24,251.61,-564.196,-363.73,-1907.28,0.00444925,3700.0,1600.0
3800000,1610.5,-4905.12,9650.45,-2373.52,103.879,-2299.18,-1368.37,-9484.61,-3862.37,3025.54,-802.221,3317.42,0.00440688,3800.0,1600.0
