TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1288.8,2701.24,7092.5,-2769.76,83.1287,-2674.68,241.433,6011.18,1851.11,2408.45,-3098.44,1583.87,0.00117953,0.0,1300.0
100000,1341.87,9154.58,7092.5,-2763.27,86.5514,-2636.2,14194.7,7794.17,5474.86,-4124.07,4464.53,-2676.5,-0.0218057,100.0,1300.0
200000,1285.74,5651.91,7092.5,-2762.61,82.9313,-2654.65,1895.15,9006.12,6054.45,-9857.94,-818.631,-410.87,0.0427985,200.0,1300.0
300000,1316.11,1366.8,7092.5,-2772.76,84.8902,-2681.82,7752.48,-6563.14,2911.06,-1791.53,-1340.23,-2387.35,0.0722761,300.0,1300.0
400000,1251.48,3866.15,7092.5,-2766.9,80.7218,-2669.07,9970.59,2553.96,-926.11,-6796.29,1376.14,-3843.12,0.061424,400.0,1300.0
500000,1433.23,10443.6,7092.5,-2761.56,92.4443,-2622.88,2598.65,16458.8,12273.5,2681.98,-1769.71,-1774.8,0.0565749,500.0,1300.0
600000,1247.56,2363.63,7092.5,-2770.46,80.4689,-2679.53,1579.64,5047.17,464.075,-1278.22,5381.71,4765.38,0.0774429,600.0,1300.0
700000,1319.92,5835.63,7092.5,-2767.21,85.1361,-2656.24,-1745.45,4344.7,14907.6,1665.57,-522.532,-2000.24,0.10593,700.0,1300.0
800000,1290.02,4691.59,7092.5,-2768.15,83.2072,-2664.18,4085.09,-195.13,10184.8,-1972.42,2353.81,4652.39,0.104716,800.0,1300.0
900000,1299.91,1318.21,7092.5,-2771.53,83.8454,-2681.85,-1785.18,1215.25,4524.56,-2686.47,-2022.51,-4790.72,0.113536,900.0,1300.0
1000000,1276.64,6805.58,7092.5,-2765.0,82.344,-2652.53,4705.93,-1129.56,16840.4,2486.12,-1012.14,6825.63,0.107453,1000.0,1300.0
1100000,1323.04,1605.56,7092.5,-2774.65,85.3374,-2682.21,3520.11,12263.2,-10966.6,-661.173,7296.08,1951.44,0.104531,1100.0,1300.0
1200000,1245.63,10494.4,7092.5,-2759.67,80.344,-2632.87,-3300.07,22208.1,12575.2,387.023,1699.68,3624.01,0.095434,1200.0,1300.0
1300000,1262.91,2833.29,7092.5,-2767.46,81.4584,-2673.46,275.736,9492.92,-1268.78,1136.93,862.07,4685.74,0.0844959,1300.0,1300.0
1400000,1273.75,5955.83,7092.5,-2765.33,82.1579,-2656.8,822.347,1434.24,15610.9,-1062.67,3561.72,-3546.6,0.0803792,1400.0,1300.0
1500000,1196.36,-69.9794,7092.5,-2771.26,77.1662,-2694.4,-2515.37,2050.34,255.091,-1385.41,-2101.28,1408.37,0.0773864,1500.0,1300.0
1600000,1262.66,4253.04,7092.5,-2773.76,81.4423,-2673.49,3271.52,2503.32,6984.26,2636.91,3897.73,-991.294,0.0775934,1600.0,1300.0
1700000,1375.54,6901.19,7092.5,-2764.91,88.7234,-2645.63,8676.27,8693.27,3334.01,-4029.58,-3078.2,-1854.2,0.0780437,1700.0,1300.0
1800000,1303.98,1559.75,7092.5,-2775.85,84.1077,-2684.84,1005.98,4604.31,-931.058,-8592.34,-86.3979,-763.615,0.0758395,1800.0,1300.0
1900000,1274.56,4348.73,7092.5,-2771.07,82.21,-2669.61,10550.6,-2226.18,4721.79,3200.6,965.689,5019.38,0.0769677,1900.0,1300.0
2000000,1305.56,5159.71,7092.5,-2764.93,84.2098,-2657.88,3022.48,5195.46,7261.19,5088.59,-2444.48,2043.15,0.0738819,2000.0,1300.0
2100000,1289.74,11055.4,7092.5,-2759.05,83.1892,-2626.92,9354.88,12010.0,11801.5,1164.34,4753.1,-2346.83,0.0791427,2100.0,1300.0
2200000,1346.9,7176.41,7092.5,-2766.14,86.8762,-2647.5,9361.6,1538.72,10628.9,-3809.5,3275.95,-5542.14,0.08172,2200.0,1300.0
2300000,1251.09,3800.05,7092.5,-2768.88,80.6961,-2671.36,1782.1,4403.14,5214.89,-4300.02,2718.15,-8949.44,0.090209,2300.0,1300.0
2400000,1240.65,7040.44,7092.5,-2763.91,80.0231,-2652.72,12437.3,-585.706,9269.75,-1598.97,-1560.28,348.745,0.0988511,2400.0,1300.0
2500000,1345.79,7225.56,7092.5,-2765.01,86.8044,-2646.22,10862.0,4463.02,6351.66,-3786.65,-1747.58,-6760.47,0.101613,2500.0,1300.0
2600000,1310.28,806.639,7092.5,-2774.16,84.5141,-2686.08,-4557.06,5144.62,1832.36,-1077.17,3084.64,111.802,0.098784,2600.0,1300.0
2700000,1260.87,9457.35,7092.5,-2761.03,81.3272,-2637.84,10859.9,5757.51,11754.7,5166.0,-2091.83,2094.63,0.0973479,2700.0,1300.0
2800000,1325.74,3312.0,7092.5,-2766.1,85.5116,-2665.92,6216.01,4142.89,-422.906,-7726.56,-2050.74,3683.05,0.0962755,2800.0,1300.0
2900000,1257.1,1494.96,7092.5,-2766.96,81.0837,-2679.26,6855.61,2191.01,-4561.74,-71.1726,-1045.01,-2466.34,0.0996468,2900.0,1300.0
