TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1014.33,5743.64,9128.26,-2272.4,65.4254,-2174.25,2059.99,10051.6,5119.31,-803.519,-390.293,-3074.91,0.0010271,0.0,1100.0
100000,1051.42,1805.23,9128.26,-2286.99,67.8175,-2208.88,89.9668,1518.75,3806.98,618.939,4566.19,3360.41,0.000508621,100.0,1100.0
200000,1139.91,4470.6,9128.26,-2276.11,73.5253,-2177.11,7858.78,3993.34,1559.68,22.7341,-2387.2,1111.32,0.00787529,200.0,1100.0
300000,1004.03,1415.06,9128.26,-2284.3,64.7605,-2211.47,4115.88,1544.76,-1415.45,-612.518,1517.68,1203.35,0.00956243,300.0,1100.0
400000,1156.13,4675.88,9128.26,-2273.4,74.5712,-2172.19,5621.83,4916.91,3488.91,-1688.6,65.021,-1246.41,0.00710223,400.0,1100.0
500000,1181.35,3360.73,9128.26,-2277.43,76.198,-2182.08,-693.334,8763.63,2011.89,3815.84,-3528.7,-2316.46,0.00868455,500.0,1100.0
600000,1017.36,3583.13,9128.26,-2280.07,65.6207,-2194.04,245.829,3698.35,6805.21,-6735.3,-307.029,2805.12,0.00909681,600.0,1100.0
700000,1101.74,9420.56,9128.26,-2275.45,71.0633,-2150.71,15597.1,8823.13,3841.41,-2520.5,-2359.22,472.743,0.00846303,700.0,1100.0
800000,1053.08,1933.42,9128.26,-2279.6,67.9245,-2200.66,5055.19,-533.842,1278.9,-1979.96,470.446,1774.99,0.0124262,800.0,1100.0
900000,1118.82,3241.49,9128.26,-2282.14,72.1646,-2191.51,3046.52,3230.85,3447.1,1506.55,-1398.08,1894.27,0.0112226,900.0,1100.0
1000000,1074.7,4910.87,9128.26,-2279.48,69.3192,-2182.18,6847.32,2075.47,5809.84,1218.84,1500.92,-153.582,0.010442,1000.0,1100.0
1100000,1060.15,3442.66,9128.26,-2276.9,68.3806,-2188.9,-535.974,39.0453,10824.9,-2463.02,356.574,-351.863,0.0100397,1100.0,1100.0
1200000,1070.06,2694.68,9128.26,-2279.87,69.0198,-2195.5,6423.74,1033.77,626.524,685.136,3667.99,-1314.08,0.00859917,1200.0,1100.0
1300000,1153.8,1748.17,9128.26,-2283.04,74.4212,-2198.66,1192.88,-1259.84,5311.45,-3860.8,-2658.79,-3058.76,0.00850444,1300.0,1100.0
1400000,1053.1,3682.38,9128.26,-2281.88,67.926,-2192.98,5307.83,1877.19,3862.12,3007.17,1479.7,-1916.51,0.0100233,1400.0,1100.0
1500000,1093.42,4623.66,9128.26,-2280.0,70.5265,-2183.13,4308.61,4770.56,4791.8,644.16,-295.775,3203.02,0.00973964,1500.0,1100.0
1600000,1099.78,9068.38,9128.26,-2273.24,70.9366,-2150.64,10702.8,10073.7,6428.69,-1041.58,-3265.56,1874.33,0.0101245,1600.0,1100.0
1700000,1089.07,3490.01,9128.26,-2279.91,70.246,-2189.78,6073.05,1951.23,2445.73,-3045.25,-607.626,-3671.5,0.00968511,1700.0,1100.0
1800000,1122.93,1153.92,9128.26,-2287.19,72.4296,-2208.19,3141.77,234.132,85.865,-1238.86,-6.66712,-2445.59,0.00874154,1800.0,1100.0
1900000,1114.49,4561.03,9128.26,-2279.78,71.8856,-2181.91,2160.59,4645.24,6877.27,-2433.69,-651.733,-2317.67,0.00834933,1900.0,1100.0
2000000,1135.54,2736.56,9128.26,-2283.28,73.2433,-2194.45,7384.92,3921.51,-3096.76,4292.06,23.2812,-2060.25,0.00795764,2000.0,1100.0
2100000,1142.5,8065.52,9128.26,-2277.48,73.6924,-2157.83,4647.28,10846.6,8702.7,3464.43,423.297,898.326,0.00777769,2100.0,1100.0
2200000,1116.56,5854.21,9128.26,-2275.64,72.0193,-2170.27,6394.78,4040.0,7127.84,812.44,1434.25,606.802,0.00911506,2200.0,1100.0
2300000,1110.16,4285.57,9128.26,-2280.67,71.6062,-2184.64,3864.87,854.942,8136.9,203.997,-215.431,572.37,0.00960543,2300.0,1100.0
2400000,1151.67,4056.85,9128.26,-2278.89,74.2835,-2181.5,7212.36,4635.56,322.615,4964.68,-1082.67,-2539.09,0.00920984,2400.0,1100.0
2500000,1105.9,4793.58,9128.26,-2279.41,71.3315,-2180.76,3242.46,3962.18,7176.11,3288.66,-430.962,1538.4,0.0093784,2500.0,1100.0
2600000,1075.63,3354.02,9128.26,-2278.72,69.3789,-2190.24,7118.04,2849.96,94.069,-45.7169,-2977.79,1731.68,0.00874502,2600.0,1100.0
2700000,1040.51,5291.42,9128.26,-2279.32,67.1134,-2182.06,8939.04,2178.31,4756.92,-284.244,-3236.36,1966.92,0.00874725,2700.0,1100.0
2800000,1107.45,4057.61,9128.26,-2277.89,71.4314,-2183.34,5422.55,-322.371,7072.66,-1831.81,-2133.06,-133.222,0.00858131,2800.0,1100.0
2900000,1077.4,5195.55,9128.26,-2281.66,69.4929,-2182.56,4914.58,634.809,10037.3,2700.13,1339.52,3813.82,0.00861206,2900.0,1100.0
3000000,1082.49,3149.24,9128.26,-2276.54,69.8217,-2188.78,1080.83,3663.87,4703.0,-3656.61,-4211.64,445.441,0.00841152,3000.0,1100.0
3100000,1113.16,5668.66,9128.26,-2280.92,71.7998,-2176.83,5499.58,3866.14,7640.26,-2720.17,-1775.1,-601.072,0.00839776,3100.0,1100.0
3200000,1122.46,3718.31,9128.26,-2280.87,72.3997,-2187.28,7287.29,-1853.19,5720.83,-2293.93,-2317.06,3557.97,0.00802495,3200.0,1100.0
3300000,1018.88,3194.14,9128.26,-2280.81,65.7188,-2196.89,2088.43,4535.38,2958.62,1972.86,4166.41,3005.06,0.00784751,3300.0,1100.0
3400000,1062.6,2902.7,9128.26,-2281.85,68.5386,-2196.78,235.935,8247.99,224.177,1414.94,4457.2,361.822,0.00834768,3400.0,1100.0
3500000,1096.39,5674.14,9128.26,-2280.34,70.7182,-2177.29,4373.51,6269.58,6379.35,-568.751,-4297.34,1187.5,0.00796482,3500.0,1100.0
3600000,1149.43,4623.95,9128.26,-2282.32,74.1393,-2181.84,3144.18,6077.05,4650.62,1989.89,-3583.94,-849.789,0.00815511,3600.0,1100.0
