TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,810.647,9023.46,6914.71,-2820.42,52.2874,-2729.19,11837.3,7688.28,7544.77,-2161.5,174.639,-3577.01,0.00182569,0.0,800.0
100000,788.513,7263.53,6914.71,-2821.88,50.8597,-2739.67,8771.65,4703.55,8315.41,-1087.5,3863.1,-6658.14,4.38148,100.0,800.0
200000,834.375,8438.96,6914.71,-2820.6,53.8178,-2730.37,13093.3,3513.77,8709.82,-2544.82,-1841.27,-213.566,3.36734,200.0,800.0
300000,771.522,7362.47,6914.71,-2819.77,49.7638,-2738.23,12692.1,946.6,8448.77,-1406.26,-2324.3,638.501,3.21232,300.0,800.0
400000,798.715,4691.67,6914.71,-2824.61,51.5178,-2752.85,13093.9,-2230.17,3211.3,-3274.25,344.446,-554.882,3.06119,400.0,800.0
500000,797.139,9293.44,6914.71,-2816.9,51.4161,-2725.37,9701.89,5836.84,12341.6,-1494.68,-2639.54,689.116,2.90165,500.0,800.0
600000,784.966,6808.19,6914.71,-2821.57,50.6309,-2741.56,7617.22,305.297,12502.0,-4795.92,-1622.53,-955.483,2.80128,600.0,800.0
700000,790.41,6667.71,6914.71,-2819.42,50.9821,-2739.66,10421.1,2029.7,7552.31,-3441.36,4413.82,-3401.95,2.79263,700.0,800.0
800000,822.467,10134.6,6914.71,-2820.11,53.0498,-2723.32,8044.62,12291.7,10067.6,-2967.04,508.044,-458.66,2.77272,800.0,800.0
900000,862.035,5345.52,6914.71,-2823.07,55.6019,-2744.39,9096.31,-107.462,7047.7,-9733.44,-5670.28,-493.565,2.74236,900.0,800.0
1000000,787.064,7286.8,6914.71,-2820.11,50.7663,-2737.9,10809.6,1659.24,9391.59,-1175.8,-91.8945,-1961.43,2.6783,1000.0,800.0
1100000,783.978,6501.86,6914.71,-2820.97,50.5672,-2742.34,7935.95,4935.93,6633.7,-1250.22,-572.898,-1809.76,2.66944,1100.0,800.0
1200000,797.737,7812.49,6914.71,-2819.99,51.4547,-2734.81,12596.2,2264.36,8576.93,-3343.89,-3833.42,-5090.24,2.73543,1200.0,800.0
1300000,822.242,8104.24,6914.71,-2819.95,53.0352,-2731.93,11563.9,2526.62,10222.1,-5276.6,3247.3,-2260.54,2.79552,1300.0,800.0
1400000,832.27,4313.46,6914.71,-2822.1,53.6821,-2749.8,14506.4,-3161.31,1595.3,-3926.33,1702.55,-1829.62,2.85074,1400.0,800.0
1500000,794.319,6760.85,6914.71,-2819.29,51.2342,-2738.88,9349.9,3728.97,7203.69,-4826.46,1760.89,-1760.81,2.92327,1500.0,800.0
1600000,808.421,6392.03,6914.71,-2822.63,52.1438,-2742.9,8549.49,2650.41,7976.19,-5797.87,-2234.09,-96.314,2.96013,1600.0,800.0
1700000,826.877,5592.36,6914.71,-2822.3,53.3342,-2744.83,5616.4,-994.746,12155.4,-3893.71,1471.47,-3377.93,2.9855,1700.0,800.0
1800000,813.799,7517.82,6914.71,-2817.13,52.4907,-2732.19,7038.89,6369.26,9145.3,-2468.74,-2924.24,-3923.15,3.01406,1800.0,800.0
1900000,796.405,8450.44,6914.71,-2820.24,51.3688,-2732.4,6314.03,9135.17,9902.12,-517.868,2820.19,-6950.58,3.02832,1900.0,800.0
2000000,864.989,6788.26,6914.71,-2820.46,55.7925,-2735.37,9985.5,5320.47,5058.81,-5251.96,3402.24,-3519.42,3.07043,2000.0,800.0
2100000,791.377,6961.99,6914.71,-2823.76,51.0445,-2742.67,7971.84,4857.72,8056.42,-3774.46,3462.44,-1781.81,3.12926,2100.0,800.0
2200000,789.973,5395.61,6914.71,-2822.74,50.9539,-2748.5,9395.47,2285.37,4505.97,-2899.66,3828.45,-1717.2,3.1743,2200.0,800.0
2300000,848.961,3303.61,6914.71,-2824.09,54.7587,-2755.08,3977.75,-1541.91,7475.0,-5192.59,3016.7,-4634.68,3.21928,2300.0,800.0
2400000,768.168,6908.9,6914.71,-2823.2,49.5475,-2743.83,10563.8,1334.67,8828.21,-4741.13,6441.88,2263.19,3.26375,2400.0,800.0
2500000,818.229,6979.54,6914.71,-2821.99,52.7764,-2739.09,3557.12,5355.89,12025.6,-5340.71,1621.59,-1006.92,3.29577,2500.0,800.0
2600000,833.305,3921.84,6914.71,-2825.75,53.7488,-2755.07,7070.54,-63.4928,4758.46,-8576.4,4075.18,-1396.18,3.41613,2600.0,800.0
2700000,798.418,8023.22,6914.71,-2819.26,51.4986,-2733.13,7417.1,9401.67,7250.9,-7666.01,841.683,-6710.36,3.59428,2700.0,800.0
2800000,746.545,7385.37,6914.71,-2821.08,48.1527,-2741.05,7237.97,4201.63,10716.5,-5758.74,4664.6,-1606.29,3.78998,2800.0,800.0
2900000,794.568,5337.36,6914.71,-2822.91,51.2503,-2748.63,12139.1,405.6,3467.43,-2545.94,3263.99,-3394.66,4.01235,2900.0,800.0
3000000,820.796,6506.65,6914.71,-2824.11,52.942,-2743.09,5857.75,7002.97,6659.22,-2370.21,3275.97,-2455.17,4.16736,3000.0,800.0
3100000,768.744,6464.9,6914.71,-2822.55,49.5846,-2745.07,7113.23,4836.67,7444.81,-5594.16,1136.89,-2261.55,4.29018,3100.0,800.0
3200000,818.109,6294.55,6914.71,-2820.76,52.7687,-2740.82,9466.84,3398.9,6017.91,-6871.56,2202.01,-4301.87,4.39269,3200.0,800.0
3300000,789.557,3019.26,6914.71,-2827.12,50.9271,-2763.16,3259.94,1357.18,4440.66,-3696.59,1865.81,-5732.12,4.50059,3300.0,800.0
3400000,774.568,7715.14,6914.71,-2821.71,49.9603,-2738.45,9062.02,7173.14,6910.27,-1869.22,5792.7,-3962.89,4.59975,3400.0,800.0
3500000,802.229,6342.73,6914.71,-2823.93,51.7445,-2744.81,6676.36,5223.36,7128.45,-2161.58,1718.09,629.412,4.72616,3500.0,800.0
3600000,772.073,6025.91,6914.71,-2823.02,49.7993,-2747.21,3806.35,3841.67,10429.7,-5438.01,1102.39,-4103.01,4.83648,3600.0,800.0
3700000,784.17,10667.4,6914.71,-2819.82,50.5796,-2723.2,10670.1,9786.22,11545.8,-4618.38,3323.55,-1259.3,4.91507,3700.0,800.0
3800000,775.193,7622.69,6914.71,-2823.01,50.0006,-2740.11,10705.2,6160.08,6002.8,-697.076,5150.62,-5715.83,4.97866,3800.0,800.0
3900000,806.228,9004.91,6914.71,-2821.73,52.0024,-2730.86,10471.3,10149.7,6393.79,-5434.37,5852.42,-1402.62,5.03629,3900.0,800.0
4000000,803.51,7615.72,6914.71,-2822.44,51.8271,-2737.74,14091.8,4973.45,3781.94,733.437,815.863,-6631.63,5.08845,4000.0,800.0
4100000,791.232,6133.5,6914.71,-2824.2,51.0351,-2746.69,8422.26,8132.72,1845.51,-6575.7,2912.85,-3944.27,5.14602,4100.0,800.0
4200000,821.013,8691.75,6914.71,-2821.76,52.956,-2731.29,9853.84,5825.93,10395.5,-5362.31,941.398,-5560.01,5.20341,4200.0,800.0
4300000,746.443,6910.48,6914.71,-2821.34,48.1462,-2743.37,10440.2,3571.79,6719.44,-5735.63,-2829.06,-6418.27,5.25373,4300.0,800.0
4400000,779.039,6737.43,6914.71,-2822.43,50.2486,-2743.1,11902.8,7416.59,892.868,-9166.49,9662.45,-4828.08,5.29942,4400.0,800.0
4500000,820.565,9239.28,6914.71,-2822.67,52.9271,-2729.87,9566.37,12219.0,5932.48,-3388.63,1265.19,604.799,5.35484,4500.0,800.0
4600000,751.407,6805.25,6914.71,-2823.79,48.4664,-2745.96,7310.47,8323.92,4781.37,-5969.34,828.116,-1416.7,5.40244,4600.0,800.0
4700000,769.7,7308.39,6914.71,-2823.49,49.6463,-2742.3,10375.8,8998.84,2550.56,-5330.51,1914.05,-6135.8,5.4399,4700.0,800.0
4800000,834.439,8311.41,6914.71,-2823.99,53.822,-2734.3,14842.5,7108.88,2982.83,-3123.7,2631.47,-3233.67,5.48029,4800.0,800.0
4900000,828.182,5836.33,6914.71,-2824.66,53.4184,-2746.05,6834.62,8804.57,1869.78,-4419.31,3672.87,-1207.2,5.51528,4900.0,800.0
5000000,828.343,6423.92,6914.71,-2820.58,53.4288,-2739.43,9295.7,4140.25,5835.82,-7526.95,2865.15,-6299.15,5.55038,5000.0,800.0
5100000,798.143,7577.65,6914.71,-2823.94,51.4809,-2739.75,8587.18,8662.33,5483.45,-7028.82,-543.339,-2752.98,5.58581,5100.0,800.0
5200000,805.343,8904.05,6914.71,-2822.32,51.9453,-2731.95,11600.5,6906.28,8205.32,-7328.31,-1227.78,-2059.42,5.61723,5200.0,800.0
5300000,851.266,7780.6,6914.71,-2824.23,54.9074,-2735.74,11148.0,8566.67,3627.09,-6457.39,1279.66,-620.36,5.64785,5300.0,800.0
5400000,769.832,8532.27,6914.71,-2819.02,49.6548,-2732.54,9811.24,12240.2,3545.33,-1008.54,4328.6,-6174.95,5.68091,5400.0,800.0
5500000,815.723,7049.49,6914.71,-2823.77,52.6148,-2740.73,8910.58,5769.13,6468.77,-6070.9,3005.37,-483.237,5.71073,5500.0,800.0
