TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1768.32,3920.56,9464.21,-2313.33,114.058,-2176.11,6152.35,569.122,5040.22,-2171.0,-420.078,772.804,0.000358214,0.0,1750.0
100000,1833.23,5884.61,9464.21,-2314.5,118.245,-2161.49,5616.19,2928.76,9108.88,-4051.52,2944.34,-1303.74,0.0115833,100.0,1750.0
200000,1832.28,56.8202,9464.21,-2329.65,118.183,-2211.13,3169.97,2339.43,-5338.93,2143.67,2302.24,-728.287,0.00313001,200.0,1750.0
300000,1702.54,-234.747,9464.21,-2327.69,109.815,-2219.26,-3759.97,3037.87,17.8582,6844.18,1359.78,1160.38,0.00482375,300.0,1750.0
400000,1799.77,-1589.67,9464.21,-2329.19,116.087,-2222.5,-6463.34,4248.57,-2554.24,1347.24,-161.901,2829.82,0.00437959,400.0,1750.0
500000,1761.47,3556.51,9464.21,-2313.6,113.617,-2178.98,7048.17,-3636.94,7258.3,826.709,2508.06,691.7,0.00344406,500.0,1750.0
600000,1818.1,2317.47,9464.21,-2320.81,117.269,-2189.85,8380.05,-499.006,-928.648,-1809.17,-4761.87,3983.49,0.00362517,600.0,1750.0
700000,1731.66,6593.97,9464.21,-2312.18,111.694,-2161.53,2563.87,115.442,17102.6,2159.52,-3073.05,5710.45,0.00423059,700.0,1750.0
800000,1787.06,1869.65,9464.21,-2328.1,115.267,-2201.79,9628.27,-2365.72,-1653.6,-1792.07,5351.15,5350.39,0.00398942,800.0,1750.0
900000,1638.18,3291.35,9464.21,-2318.14,105.664,-2193.04,1865.34,5234.72,2773.99,2485.64,-681.356,-2416.25,0.00341583,900.0,1750.0
1000000,1870.14,-814.821,9464.21,-2325.34,120.626,-2209.53,801.741,1786.76,-5032.96,413.6,-1184.65,-524.507,0.00321191,1000.0,1750.0
1100000,1713.51,1888.36,9464.21,-2318.36,110.523,-2196.68,-2816.23,9070.6,-589.302,-892.544,-2173.98,871.158,0.00271986,1100.0,1750.0
1200000,1730.68,2851.25,9464.21,-2315.46,111.63,-2186.99,4181.36,1649.75,2722.64,1023.13,-1404.3,4946.12,0.00307752,1200.0,1750.0
1300000,1681.97,3801.79,9464.21,-2308.16,108.488,-2177.21,3555.72,7718.87,130.776,950.938,-1751.44,-1313.25,0.00285475,1300.0,1750.0
1400000,1765.08,123.75,9464.21,-2320.09,113.849,-2205.51,3893.64,-1127.71,-2394.68,-6233.1,-1256.99,-136.127,0.00272121,1400.0,1750.0
1500000,1777.47,-814.35,9464.21,-2326.15,114.648,-2216.31,3354.18,1682.41,-7479.64,-1148.86,-818.148,1967.07,0.00263377,1500.0,1750.0
1600000,1782.34,1563.98,9464.21,-2317.43,114.962,-2193.23,4676.63,-261.332,276.634,-2687.98,-506.794,2074.24,0.00242732,1600.0,1750.0
1700000,1844.74,4500.18,9464.21,-2318.95,118.987,-2173.38,1071.19,5881.8,6547.56,-115.386,4404.62,-3725.45,0.00272971,1700.0,1750.0
1800000,1736.83,3780.32,9464.21,-2318.26,112.027,-2183.91,4192.86,738.317,6409.79,-1456.64,1863.3,160.716,0.00346361,1800.0,1750.0
1900000,1790.8,5009.44,9464.21,-2318.19,115.508,-2173.09,7528.17,2669.94,4830.2,-1328.56,2648.57,692.675,0.00355166,1900.0,1750.0
2000000,1804.29,1920.46,9464.21,-2325.59,116.378,-2197.87,3087.74,2755.46,-81.8229,-9130.11,639.042,-1785.84,0.00339792,2000.0,1750.0
