TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,304.347,-3973.93,6872.96,-2852.57,19.6306,-2849.99,-5146.21,-4030.12,-2745.47,331.545,3994.35,1221.56,0.00485554,0.0,300.0
100000,304.53,-3276.23,6872.96,-2853.94,19.6424,-2848.35,-3166.06,-4925.15,-1737.5,1865.36,4659.05,-832.725,7.26604,100.0,300.0
200000,276.085,-2523.39,6872.96,-2852.22,17.8077,-2845.23,-2558.36,-4269.22,-742.592,1175.92,505.495,1020.55,7.54834,200.0,300.0
300000,296.069,-1812.39,6872.96,-2851.98,19.0967,-2840.66,-1633.21,-2779.14,-1024.82,2274.22,4414.61,824.821,7.48942,300.0,300.0
400000,309.357,-3554.96,6872.96,-2852.61,19.9538,-2847.91,-2391.06,-7344.83,-929.003,763.844,3123.03,-1537.97,7.4047,400.0,300.0
500000,295.645,-2656.3,6872.96,-2853.33,19.0694,-2845.65,-1763.15,-6710.8,505.047,187.183,3611.13,1748.39,7.31311,500.0,300.0
600000,285.816,-1415.84,6872.96,-2851.72,18.4354,-2839.35,-5631.67,-1758.07,3142.21,-769.218,2279.02,1817.61,7.25696,600.0,300.0
700000,308.77,-2005.42,6872.96,-2853.56,19.9159,-2842.25,679.061,-6090.46,-604.879,588.997,3319.9,1011.32,7.24859,700.0,300.0
800000,294.635,-2696.26,6872.96,-2852.5,19.0042,-2845.06,-3269.89,-6102.89,1283.99,2748.44,7205.34,-1075.17,7.25143,800.0,300.0
900000,295.482,-2366.82,6872.96,-2853.52,19.0589,-2844.62,-3109.99,-2781.93,-1208.52,331.058,4041.73,347.273,7.27101,900.0,300.0
1000000,291.056,-2312.97,6872.96,-2851.56,18.7734,-2842.71,-4241.87,-6161.8,3464.78,-536.812,1595.43,1943.67,7.29401,1000.0,300.0
1100000,300.667,-2566.28,6872.96,-2851.57,19.3933,-2843.19,-1180.05,-5917.77,-601.009,588.056,1971.18,860.647,7.26467,1100.0,300.0
1200000,293.805,-2469.0,6872.96,-2852.21,18.9507,-2843.85,-2430.58,-5126.83,150.409,1036.37,2830.95,-1537.58,7.25282,1200.0,300.0
1300000,297.546,-4040.81,6872.96,-2853.57,19.192,-2851.72,-5224.07,-6218.24,-680.114,1208.32,4667.29,1219.59,7.21707,1300.0,300.0
1400000,302.853,651.923,6872.96,-2850.43,19.5342,-2828.1,-2049.59,-3021.73,7027.09,2297.34,2640.29,-346.178,7.18786,1400.0,300.0
1500000,293.488,-1431.63,6872.96,-2852.49,18.9302,-2839.7,-1029.17,-2736.86,-528.863,1152.4,2528.8,-179.766,7.18869,1500.0,300.0
1600000,303.986,-2102.64,6872.96,-2853.02,19.6073,-2842.43,-1867.8,-4198.57,-241.545,1923.71,6460.13,-2846.88,7.17007,1600.0,300.0
1700000,307.985,-2400.92,6872.96,-2852.31,19.8653,-2842.74,0.386485,-6282.61,-920.538,101.381,4367.18,259.179,7.18219,1700.0,300.0
1800000,291.631,-3254.34,6872.96,-2852.87,18.8104,-2848.02,-3786.81,-5190.92,-785.296,1739.87,1323.13,431.28,7.20246,1800.0,300.0
1900000,294.247,-4505.21,6872.96,-2854.04,18.9792,-2854.38,-4662.13,-9317.77,464.279,487.362,-101.285,56.743,7.20297,1900.0,300.0
2000000,289.821,-2069.98,6872.96,-2852.97,18.6937,-2843.16,705.395,-6767.02,-148.305,-565.411,3845.01,-846.598,7.19995,2000.0,300.0
2100000,280.184,-2891.11,6872.96,-2852.72,18.0721,-2847.05,-1934.26,-6452.64,-286.434,1199.7,5412.36,-509.122,7.20329,2100.0,300.0
2200000,298.655,-1244.32,6872.96,-2852.03,19.2635,-2838.11,-4413.0,-3465.87,4145.93,-1538.73,4194.07,232.751,7.19906,2200.0,300.0
2300000,289.51,-2074.84,6872.96,-2852.0,18.6736,-2842.22,-2685.33,-3647.85,108.667,1943.09,2112.17,-654.862,7.21027,2300.0,300.0
2400000,294.634,-2516.98,6872.96,-2853.36,19.0042,-2845.15,-540.215,-6369.71,-641.02,-1518.88,3905.1,362.49,7.18781,2400.0,300.0
2500000,296.205,-3213.99,6872.96,-2853.56,19.1054,-2848.24,-4295.54,-5530.82,184.407,1823.75,4693.94,1380.3,7.17992,2500.0,300.0
2600000,295.616,-455.401,6872.96,-2852.72,19.0675,-2835.61,1974.49,-4499.08,1158.39,2579.64,6669.06,-256.664,7.19519,2600.0,300.0
2700000,288.348,-3820.02,6872.96,-2851.56,18.5987,-2849.35,-3551.66,-7766.96,-141.421,-140.207,2059.7,-1715.48,7.21124,2700.0,300.0
2800000,320.699,-1981.91,6872.96,-2852.29,20.6853,-2840.11,-3994.51,-2315.31,364.091,1417.5,2314.04,2154.9,7.19824,2800.0,300.0
2900000,320.284,-767.419,6872.96,-2851.78,20.6586,-2834.41,-1668.67,-1421.9,788.311,1366.0,4862.79,-1322.35,7.21323,2900.0,300.0
3000000,306.419,-2324.36,6872.96,-2852.53,19.7643,-2842.74,470.135,-5740.23,-1702.98,3535.07,4519.15,1835.7,7.2207,3000.0,300.0
3100000,295.331,-3387.26,6872.96,-2852.64,19.0491,-2848.12,-1940.73,-5833.96,-2387.09,-2553.15,2944.15,1277.56,7.20143,3100.0,300.0
3200000,290.705,-2741.22,6872.96,-2852.5,18.7507,-2845.51,-1673.6,-7131.0,580.931,3230.49,2198.11,-987.838,7.19393,3200.0,300.0
3300000,293.043,-2513.61,6872.96,-2852.52,18.9015,-2844.4,-1421.6,-7900.97,1781.73,-529.925,4221.7,472.894,7.18963,3300.0,300.0
3400000,293.319,-3237.92,6872.96,-2853.61,18.9193,-2848.58,-1639.0,-6012.04,-2062.71,1406.29,2898.12,515.018,7.20301,3400.0,300.0
3500000,300.362,-3804.62,6872.96,-2852.91,19.3736,-2849.86,-4626.48,-6667.35,-120.038,-57.4449,1455.84,1600.09,7.21086,3500.0,300.0
3600000,325.659,-2803.7,6872.96,-2852.91,21.0053,-2843.93,-3053.09,-4165.21,-1192.82,-1653.02,3481.36,105.815,7.20891,3600.0,300.0
