TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,440.951,-1851.61,8803.5,-2450.95,28.4417,-2432.68,-2866.34,1397.44,-4085.94,-517.034,3558.78,-1048.49,0.0033137,0.0,450.0
100000,446.154,-850.859,8803.5,-2449.98,28.7773,-2425.88,2216.55,-3246.76,-1522.37,1177.64,2782.21,928.7,6.78749,100.0,450.0
200000,440.564,-1169.24,8803.5,-2451.69,28.4167,-2429.7,192.827,1387.9,-5088.44,1125.21,2842.13,1150.63,6.40466,200.0,450.0
300000,474.431,-1875.08,8803.5,-2452.21,30.6012,-2431.92,-1685.22,469.297,-4409.33,-793.364,5795.38,-188.264,6.5039,300.0,450.0
400000,440.501,-2766.65,8803.5,-2452.12,28.4127,-2438.91,-407.19,-2588.74,-5304.01,1817.62,4150.47,901.282,6.56914,400.0,450.0
500000,412.348,-1437.82,8803.5,-2450.07,26.5968,-2431.37,-1877.05,2592.59,-5029.0,-1181.01,3442.58,-1091.82,6.5244,500.0,450.0
600000,452.025,-2058.27,8803.5,-2452.6,29.1559,-2434.75,-1344.47,1632.55,-6462.89,1700.27,1608.96,1592.02,6.51493,600.0,450.0
700000,446.192,-409.821,8803.5,-2451.28,28.7797,-2424.75,-1936.42,376.417,330.54,2408.05,1809.08,-176.944,6.53328,700.0,450.0
800000,426.251,-777.395,8803.5,-2451.88,27.4935,-2428.66,-674.377,-91.476,-1566.33,2113.18,6020.36,2069.63,6.55068,800.0,450.0
900000,444.445,-1998.37,8803.5,-2451.83,28.6671,-2434.14,-1880.83,3769.03,-7883.3,-891.105,5699.55,-1360.43,6.62331,900.0,450.0
1000000,436.964,-1565.61,8803.5,-2450.83,28.1845,-2431.25,435.118,-3879.9,-1252.06,-910.397,2633.47,1712.5,6.61134,1000.0,450.0
1100000,458.466,-634.559,8803.5,-2450.15,29.5714,-2424.07,642.586,2238.87,-4785.13,20.8993,4054.02,1918.79,6.61968,1100.0,450.0
1200000,434.654,-853.694,8803.5,-2450.9,28.0355,-2427.56,-1511.18,2994.53,-4044.44,-719.455,5441.14,-373.108,6.6092,1200.0,450.0
1300000,455.518,-1804.81,8803.5,-2452.16,29.3813,-2432.69,106.507,1280.44,-6801.39,1277.03,2852.34,381.513,6.59613,1300.0,450.0
1400000,504.416,-745.607,8803.5,-2451.57,32.5352,-2423.13,676.557,2058.85,-4972.23,502.011,2154.97,339.48,6.60009,1400.0,450.0
1500000,447.104,-1071.6,8803.5,-2451.18,28.8386,-2428.23,-3559.28,4547.88,-4203.39,311.096,3704.94,1191.97,6.58353,1500.0,450.0
1600000,471.475,-1214.68,8803.5,-2450.73,30.4105,-2427.0,247.467,-644.321,-3247.2,3060.09,3866.5,3403.67,6.5412,1600.0,450.0
1700000,434.232,-2348.43,8803.5,-2451.41,28.0083,-2436.3,-1662.79,-646.561,-4735.94,287.648,2522.25,2206.94,6.55743,1700.0,450.0
1800000,446.516,-1344.33,8803.5,-2452.57,28.8006,-2431.15,1330.78,-935.843,-4427.92,1133.1,5969.44,665.894,6.55225,1800.0,450.0
1900000,450.791,-1496.97,8803.5,-2452.65,29.0764,-2431.8,-265.653,-2177.62,-2047.64,344.72,5674.06,-154.738,6.58202,1900.0,450.0
2000000,429.445,-1037.79,8803.5,-2449.69,27.6995,-2427.69,-2520.89,2826.36,-3418.84,1078.64,4092.77,2187.35,6.61802,2000.0,450.0
2100000,453.668,-1485.62,8803.5,-2452.58,29.2619,-2431.49,-189.771,654.093,-4921.19,1945.44,3173.99,109.258,6.66227,2100.0,450.0
2200000,440.247,-718.146,8803.5,-2451.15,28.3963,-2426.7,2514.42,-1540.22,-3128.63,2509.6,1505.25,2195.75,6.66699,2200.0,450.0
2300000,433.773,-1201.4,8803.5,-2451.61,27.9787,-2430.23,-2813.4,3044.44,-3835.23,-104.422,5664.17,-64.0692,6.66908,2300.0,450.0
2400000,435.483,-2945.86,8803.5,-2451.79,28.089,-2439.88,-3865.84,1254.23,-6225.97,-926.153,3425.38,-1170.11,6.62832,2400.0,450.0
2500000,463.07,-1303.04,8803.5,-2451.38,29.8684,-2428.67,-353.861,-1544.76,-2010.5,-713.956,6397.45,1324.32,6.59507,2500.0,450.0
2600000,451.326,-2335.65,8803.5,-2453.48,29.1109,-2437.2,-2146.35,481.728,-5342.32,1923.88,5496.75,1246.0,6.57093,2600.0,450.0
2700000,449.66,-2066.17,8803.5,-2452.42,29.0034,-2434.77,-4523.54,-344.216,-1330.76,-353.511,1887.76,-181.821,6.56481,2700.0,450.0
2800000,430.291,-1948.35,8803.5,-2452.36,27.7541,-2435.31,-34.413,-1840.23,-3970.42,670.197,3805.05,2703.38,6.56735,2800.0,450.0
2900000,433.9,-3110.08,8803.5,-2453.14,27.9869,-2442.25,-3335.86,286.353,-6280.75,1380.83,1577.52,1053.48,6.55032,2900.0,450.0
3000000,447.613,-1041.59,8803.5,-2450.33,28.8714,-2427.18,1497.31,-349.843,-4272.24,2653.64,5974.68,-229.398,6.55235,3000.0,450.0
3100000,438.25,-988.479,8803.5,-2451.3,28.2675,-2428.47,764.985,-348.963,-3381.46,1785.1,2226.55,607.566,6.56654,3100.0,450.0
3200000,453.638,-1796.62,8803.5,-2450.83,29.26,-2431.44,-2479.78,-876.754,-2033.32,1086.65,5764.87,-1264.95,6.57083,3200.0,450.0
3300000,480.633,-1542.13,8803.5,-2452.16,31.0012,-2429.63,-1545.16,3118.44,-6199.67,-375.7,5392.97,1000.67,6.56601,3300.0,450.0
3400000,464.344,-2179.14,8803.5,-2452.22,29.9506,-2434.24,-649.916,398.915,-6286.43,2494.71,4242.94,632.242,6.54471,3400.0,450.0
3500000,461.922,-1252.11,8803.5,-2451.63,29.7944,-2428.71,-2362.74,3446.59,-4840.16,-2857.76,4093.47,-276.018,6.53512,3500.0,450.0
3600000,454.783,-1317.53,8803.5,-2451.63,29.3339,-2429.53,-1726.98,2395.23,-4620.84,1480.04,2114.43,381.473,6.53527,3600.0,450.0
3700000,475.678,-1796.13,8803.5,-2450.68,30.6816,-2429.86,-1059.16,1912.33,-6241.57,433.098,2754.66,-572.471,6.55579,3700.0,450.0
3800000,441.178,-2552.06,8803.5,-2450.93,28.4563,-2436.49,-2189.03,2102.13,-7569.27,847.508,2191.87,1787.25,6.5542,3800.0,450.0
3900000,409.409,-1206.9,8803.5,-2450.88,26.4072,-2431.1,-3003.3,3275.48,-3892.88,1383.32,2945.73,2926.58,6.54526,3900.0,450.0
4000000,438.775,-1632.06,8803.5,-2452.04,28.3013,-2432.71,-2936.15,3086.27,-5046.3,1478.88,3873.67,1356.66,6.53499,4000.0,450.0
4100000,462.28,-1470.19,8803.5,-2451.96,29.8174,-2430.22,-2289.57,1071.81,-3192.8,1545.23,4077.29,612.852,6.52636,4100.0,450.0
4200000,465.307,-1364.52,8803.5,-2451.87,30.0126,-2429.35,-1479.02,2009.55,-4624.1,-625.921,2535.38,3039.29,6.52493,4200.0,450.0
4300000,479.262,-793.46,8803.5,-2450.43,30.9128,-2423.87,1108.73,386.717,-3875.82,606.572,2788.98,2897.09,6.53062,4300.0,450.0
4400000,416.588,-1740.29,8803.5,-2451.06,26.8703,-2433.75,-1638.47,1660.15,-5242.55,1881.11,3276.44,1151.39,6.53737,4400.0,450.0
4500000,424.942,-892.827,8803.5,-2449.57,27.4091,-2427.07,-2073.09,2465.4,-3070.8,-1294.65,2377.15,-520.479,6.53852,4500.0,450.0
4600000,438.827,-2864.34,8803.5,-2452.21,28.3047,-2439.64,-3700.97,957.479,-5849.53,621.983,2245.15,1165.51,6.53396,4600.0,450.0
4700000,459.423,-2588.78,8803.5,-2452.0,29.6332,-2436.59,-1676.91,275.182,-6364.61,-253.622,2703.66,296.768,6.52261,4700.0,450.0
4800000,448.589,-1885.92,8803.5,-2452.17,28.9343,-2433.59,-2913.41,100.555,-2844.92,596.978,4241.69,-354.988,6.50355,4800.0,450.0
4900000,455.08,-1878.05,8803.5,-2451.93,29.3531,-2432.89,-3007.58,1321.97,-3948.55,497.458,2873.28,1232.61,6.50212,4900.0,450.0
5000000,442.767,-1809.19,8803.5,-2452.61,28.5588,-2434.0,-732.06,1150.04,-5845.53,494.381,2501.41,2845.56,6.51312,5000.0,450.0
5100000,435.521,-2303.64,8803.5,-2451.48,28.0914,-2436.04,-1803.42,877.536,-5985.05,-922.97,4056.96,-1389.01,6.5098,5100.0,450.0
5200000,446.85,-991.819,8803.5,-2451.32,28.8222,-2427.95,-2426.18,3436.82,-3986.1,1082.04,1284.25,339.956,6.50718,5200.0,450.0
5300000,419.074,-2739.59,8803.5,-2451.24,27.0306,-2439.26,-3449.45,-672.993,-4096.33,1838.4,3619.33,-1380.12,6.49724,5300.0,450.0
5400000,454.117,-2232.62,8803.5,-2452.94,29.2909,-2435.91,-2174.93,2147.18,-6670.1,1447.26,3885.83,349.834,6.48737,5400.0,450.0
5500000,457.864,-1812.54,8803.5,-2452.02,29.5326,-2432.44,945.007,-3835.61,-2547.01,458.896,3339.96,945.511,6.48576,5500.0,450.0
5600000,475.063,-820.376,8803.5,-2450.7,30.6419,-2424.57,458.099,1483.18,-4402.41,-1668.84,4100.6,813.93,6.47315,5600.0,450.0
5700000,434.338,-2285.07,8803.5,-2452.49,28.0152,-2437.03,-1476.63,1183.14,-6561.72,-744.546,3862.76,-517.462,6.4703,5700.0,450.0
5800000,468.026,-2472.91,8803.5,-2453.32,30.1881,-2436.72,-3668.86,1131.02,-4880.91,1641.87,3363.6,1199.85,6.48102,5800.0,450.0
5900000,421.003,-915.254,8803.5,-2450.21,27.155,-2428.09,-1106.45,-1024.43,-614.885,1556.0,2433.52,-1332.93,6.48229,5900.0,450.0
6000000,446.206,-1374.61,8803.5,-2451.08,28.7807,-2429.85,-3963.13,3290.45,-3451.16,-3085.58,931.29,578.621,6.47687,6000.0,450.0
6100000,475.978,-1629.95,8803.5,-2453.35,30.701,-2431.61,-1028.87,-937.816,-2923.17,1936.36,2322.6,1673.72,6.46621,6100.0,450.0
6200000,437.452,-1277.82,8803.5,-2452.08,28.216,-2430.89,-1658.94,670.315,-2844.83,1485.43,1048.89,827.233,6.46692,6200.0,450.0
6300000,442.217,-434.283,8803.5,-2450.28,28.5234,-2424.14,2075.94,578.212,-3957.0,-1033.16,2434.32,-1924.01,6.46371,6300.0,450.0
6400000,460.67,-421.679,8803.5,-2450.41,29.7136,-2423.02,-1856.51,2727.62,-2136.15,2054.04,618.765,1070.39,6.45797,6400.0,450.0
6500000,448.152,-1502.33,8803.5,-2452.41,28.9062,-2431.76,-629.799,1865.56,-5742.73,-960.86,4823.93,2726.13,6.46273,6500.0,450.0
6600000,427.16,-1903.17,8803.5,-2451.82,27.5522,-2434.73,-215.257,-1149.12,-4345.13,383.795,4777.89,-722.841,6.46483,6600.0,450.0
6700000,433.811,-2097.01,8803.5,-2450.2,27.9812,-2433.75,634.912,-492.576,-6433.36,1253.65,2498.86,-329.748,6.46411,6700.0,450.0
6800000,460.271,-2393.29,8803.5,-2452.51,29.6879,-2435.97,-678.484,-312.877,-6188.51,218.648,4447.23,316.086,6.46514,6800.0,450.0
6900000,456.317,-1344.32,8803.5,-2451.32,29.4328,-2429.27,1421.48,194.227,-5648.67,2156.06,3081.5,1566.82,6.46278,6900.0,450.0
7000000,454.531,-1170.95,8803.5,-2450.0,29.3176,-2427.11,-345.143,2449.52,-5617.23,-1744.84,3585.31,930.58,6.45725,7000.0,450.0
