TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,490.414,-5717.83,5637.27,-2253.03,31.6321,-2241.51,-7344.43,-1950.14,-7858.91,4487.67,4187.37,-2768.7,0.0061707,0.0,500.0
100000,540.22,-3037.31,5637.27,-2251.63,34.8447,-2227.47,-1208.1,-5155.88,-2747.93,1016.87,-609.636,-281.054,0.867807,100.0,500.0
200000,493.888,-5556.24,5637.27,-2253.9,31.8562,-2241.6,-5440.89,-5835.11,-5392.73,6879.4,5329.78,-2007.55,0.922234,200.0,500.0
300000,521.8,1777.29,5637.27,-2250.92,33.6565,-2211.01,-5074.75,4669.79,5736.83,-2110.93,1246.51,-2732.81,1.01186,300.0,500.0
400000,497.29,203.381,5637.27,-2251.85,32.0756,-2219.06,1502.94,1698.43,-2591.23,532.094,-686.93,750.211,0.969715,400.0,500.0
500000,523.78,-1811.21,5637.27,-2252.72,33.7842,-2225.31,-3227.09,4093.66,-6300.19,-103.994,2334.15,-3510.62,0.884744,500.0,500.0
600000,498.909,-3893.67,5637.27,-2252.66,32.18,-2234.18,-8236.59,1684.95,-5129.37,1708.76,-1403.81,1668.18,0.800914,600.0,500.0
700000,500.176,-4938.91,5637.27,-2254.68,32.2617,-2239.79,-4218.62,-639.258,-9958.85,-1342.4,-906.701,230.84,0.767417,700.0,500.0
800000,527.875,-626.1,5637.27,-2252.16,34.0483,-2220.32,1236.26,-921.226,-2193.33,1995.97,-1433.96,2099.02,0.771489,800.0,500.0
900000,498.027,-3606.85,5637.27,-2254.54,32.1232,-2235.1,-6315.96,-1589.69,-2914.89,595.418,2408.75,-497.768,0.781636,900.0,500.0
1000000,490.695,-4016.97,5637.27,-2253.46,31.6502,-2235.94,-7850.74,263.652,-4463.83,-602.048,-2549.03,1236.96,0.778272,1000.0,500.0
1100000,483.727,-6038.82,5637.27,-2253.07,31.2008,-2243.12,-7650.83,-4481.14,-5984.48,2655.36,-535.094,999.767,0.776007,1100.0,500.0
1200000,504.543,-3552.2,5637.27,-2252.11,32.5434,-2232.06,-1318.99,-973.83,-8363.79,-2230.21,-2057.39,-3740.83,0.764014,1200.0,500.0
1300000,486.219,-911.51,5637.27,-2250.64,31.3615,-2222.49,409.696,1015.17,-4159.4,2280.29,1197.37,-2235.65,0.744203,1300.0,500.0
1400000,499.619,-1994.84,5637.27,-2252.5,32.2258,-2227.29,-1806.4,1435.99,-5614.11,4987.25,-3289.98,-811.194,0.75222,1400.0,500.0
1500000,486.365,-1817.04,5637.27,-2252.1,31.3709,-2227.12,-3089.73,-4287.56,1926.17,-1003.62,3020.86,-2423.29,0.756632,1500.0,500.0
1600000,501.272,-5096.02,5637.27,-2252.99,32.3325,-2238.59,-8823.6,482.076,-6946.52,-1224.46,2084.16,1027.88,0.757723,1600.0,500.0
1700000,526.243,-517.468,5637.27,-2250.71,33.9431,-2218.59,-75.7304,-1031.71,-444.968,1620.88,-555.643,-3441.46,0.775457,1700.0,500.0
1800000,528.071,-3271.48,5637.27,-2255.01,34.061,-2232.46,-1842.73,-5537.56,-2434.15,14.6105,1092.84,368.647,0.762264,1800.0,500.0
1900000,527.31,-6949.98,5637.27,-2254.83,34.0119,-2245.28,-4995.02,-8756.84,-7098.07,-347.292,-2632.04,-1787.74,0.754896,1900.0,500.0
2000000,479.177,-4862.39,5637.27,-2251.47,30.9073,-2237.67,-5329.81,-4617.87,-4639.5,-3573.36,437.07,-4162.03,0.754427,2000.0,500.0
2100000,524.814,-3138.51,5637.27,-2253.91,33.8509,-2231.1,-668.406,-5878.77,-2868.35,-261.927,-1735.04,-445.837,0.738578,2100.0,500.0
2200000,512.794,-2062.11,5637.27,-2250.61,33.0756,-2224.79,-3878.11,-7325.72,5017.49,1703.66,959.321,-2807.21,0.741991,2200.0,500.0
2300000,494.411,-6327.31,5637.27,-2254.07,31.8899,-2244.44,-5274.14,-4400.62,-9307.18,1660.13,48.374,89.1915,0.785978,2300.0,500.0
2400000,534.885,-3385.86,5637.27,-2251.77,34.5005,-2229.19,-1193.04,-4222.31,-4742.23,906.437,1952.55,-3676.53,0.800548,2400.0,500.0
2500000,490.731,-5451.52,5637.27,-2253.61,31.6526,-2241.14,-3951.23,-7160.64,-5242.69,4949.0,-253.388,-6136.72,0.817028,2500.0,500.0
2600000,489.143,-2143.7,5637.27,-2251.82,31.5501,-2227.82,-9131.06,-4732.49,7432.46,205.78,347.283,761.744,0.87609,2600.0,500.0
