TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1894.85,-6475.04,7576.57,-2681.69,122.219,-2590.09,-5994.8,-6033.43,-7396.88,1307.06,78.0565,-7515.47,0.00287716,0.0,1850.0
100000,2015.67,-2271.83,7576.57,-2677.92,130.012,-2558.65,-2009.01,-835.278,-3971.21,3287.99,-1505.2,2515.4,0.00511424,100.0,1850.0
200000,1966.82,-6468.83,7576.57,-2681.7,126.861,-2585.43,-10408.2,1794.64,-10792.9,-4087.16,4218.8,-2730.42,0.0166548,200.0,1850.0
300000,1757.8,-8244.47,7576.57,-2683.18,113.38,-2608.78,-6481.45,-10817.8,-7434.11,2150.72,-3633.03,1572.95,0.00964056,300.0,1850.0
400000,1829.54,-5064.13,7576.57,-2676.82,118.007,-2582.76,-4093.66,-8845.53,-2253.2,3372.45,8226.9,-1409.27,0.00969855,400.0,1850.0
500000,1903.06,-8488.3,7576.57,-2677.55,122.749,-2594.94,-539.965,-11457.3,-13467.6,-3725.28,3536.63,3855.94,0.00690913,500.0,1850.0
600000,1756.93,-11073.1,7576.57,-2689.42,113.323,-2628.46,-4221.03,-11380.8,-17617.4,451.151,-942.167,-1019.98,0.0069132,600.0,1850.0
700000,1811.35,-9359.86,7576.57,-2683.62,116.834,-2611.05,-11616.0,-9222.75,-7240.8,1356.09,-7171.89,-379.778,0.00789472,700.0,1850.0
800000,1838.51,-5326.91,7576.57,-2678.06,118.585,-2584.66,-3822.31,-5317.05,-6841.36,2002.3,6734.95,-6609.47,0.00714354,800.0,1850.0
900000,1864.31,-10461.3,7576.57,-2683.28,120.249,-2612.5,-12553.9,-8362.2,-10467.9,738.068,4122.38,3277.84,0.00855167,900.0,1850.0
1000000,1841.25,-8983.43,7576.57,-2680.06,118.762,-2603.78,-9178.94,-6908.37,-10863.0,-3544.33,1194.81,2054.41,0.00717871,1000.0,1850.0
1100000,1787.41,-6870.73,7576.57,-2672.72,115.289,-2589.92,-7417.47,-6600.85,-6593.86,-4214.15,2119.69,2906.66,0.00662011,1100.0,1850.0
1200000,1926.86,-11211.7,7576.57,-2688.31,124.284,-2617.04,-13289.3,-11320.1,-9025.81,9526.12,-3102.29,1401.91,0.00743075,1200.0,1850.0
1300000,1879.27,-13367.4,7576.57,-2686.06,121.214,-2628.06,-15564.0,-15483.8,-9054.32,-3792.27,3089.74,-5756.98,0.00735183,1300.0,1850.0
1400000,1857.98,-4873.49,7576.57,-2677.11,119.841,-2580.31,-4280.82,-5097.64,-5241.99,8289.41,-5833.13,-1528.58,0.00880949,1400.0,1850.0
1500000,1822.53,-12445.1,7576.57,-2688.91,117.555,-2630.21,-8854.97,-11373.9,-17106.6,-1414.65,-705.08,5667.21,0.00790384,1500.0,1850.0
1600000,1917.49,-10985.0,7576.57,-2684.11,123.68,-2612.37,-5622.83,-11970.5,-15361.6,-2835.64,-4317.04,1802.44,0.00798748,1600.0,1850.0
1700000,1921.92,-8967.65,7576.57,-2680.81,123.966,-2599.25,-8114.41,-14319.5,-4469.05,755.791,2688.87,-1532.55,0.00763809,1700.0,1850.0
