TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1601.84,1246.48,9654.73,-2358.51,103.32,-2247.68,-2052.61,4610.97,1181.08,-463.116,186.02,-1528.85,0.000182695,0.0,1650.0
100000,1527.17,1353.61,9654.73,-2361.02,98.5036,-2254.36,-1858.83,1996.68,3922.99,2548.73,-3630.0,290.476,0.00146024,100.0,1650.0
200000,1616.77,-714.185,9654.73,-2366.92,104.283,-2266.94,1213.88,-4651.29,1294.85,1453.36,4426.7,109.267,0.00150789,200.0,1650.0
300000,1655.62,274.137,9654.73,-2363.78,106.789,-2255.34,3162.64,-2059.59,-280.646,-241.416,1009.2,-359.499,0.00232415,300.0,1650.0
400000,1654.06,1582.73,9654.73,-2360.78,106.688,-2244.56,2179.97,2961.09,-392.879,-1763.56,5216.01,-2355.18,0.00473442,400.0,1650.0
500000,1613.64,-890.642,9654.73,-2363.28,104.081,-2264.56,136.086,-4259.34,1451.32,-3807.49,-5703.39,85.7069,0.00857381,500.0,1650.0
600000,1697.15,2588.66,9654.73,-2359.2,109.467,-2234.13,2010.02,3438.58,2317.37,3345.31,2683.62,2266.94,0.00830802,600.0,1650.0
700000,1619.52,-284.499,9654.73,-2363.98,104.461,-2261.23,1724.18,3187.02,-5764.7,5421.84,-627.981,321.986,0.00813084,700.0,1650.0
800000,1686.37,-2072.45,9654.73,-2370.26,108.772,-2273.97,-8816.63,-3983.16,6582.45,3833.01,-2674.16,-624.157,0.00685206,800.0,1650.0
900000,1674.37,4402.25,9654.73,-2357.39,107.998,-2222.87,5215.35,2140.67,5850.74,2547.47,1963.84,-1899.91,0.00642021,900.0,1650.0
1000000,1570.11,-2692.95,9654.73,-2368.79,101.273,-2283.74,-2345.58,-2765.55,-2967.72,3147.03,-3895.95,-292.559,0.00581141,1000.0,1650.0
1100000,1710.64,-802.81,9654.73,-2370.97,110.337,-2265.47,-1775.05,-2941.26,2307.88,-1039.75,215.801,3384.93,0.00531419,1100.0,1650.0
1200000,1622.53,-146.601,9654.73,-2362.95,104.655,-2259.17,1234.33,2658.37,-4332.5,-335.778,-2171.69,331.879,0.00452313,1200.0,1650.0
1300000,1619.37,269.501,9654.73,-2366.06,104.451,-2259.98,-1013.76,1848.63,-26.3629,-1155.26,4647.52,-1901.88,0.00415742,1300.0,1650.0
1400000,1719.16,2351.7,9654.73,-2356.97,110.888,-2231.92,6941.99,-3775.26,3888.38,57.6841,-1350.38,-1531.05,0.0049002,1400.0,1650.0
1500000,1629.38,-3608.44,9654.73,-2366.9,105.097,-2283.54,-5400.86,-4124.48,-1299.99,-2147.43,2822.29,-690.855,0.0045806,1500.0,1650.0
1600000,1704.52,5687.0,9654.73,-2353.83,109.943,-2209.62,3732.77,-1094.32,14422.5,4586.82,-4246.89,2205.02,0.00446149,1600.0,1650.0
