TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1467.92,535.209,9872.03,-2478.07,94.6821,-2380.09,5855.05,-2895.15,-1354.28,427.266,1714.7,4068.57,0.00156321,0.0,1500.0
100000,1473.76,2950.38,9872.03,-2483.19,95.0586,-2369.95,-1874.86,6163.17,4562.84,3019.64,-1028.56,-3145.68,-0.00650752,100.0,1500.0
200000,1587.73,1835.32,9872.03,-2480.18,102.41,-2366.46,3775.85,2965.95,-1235.84,3081.3,1296.74,-2128.71,0.00391696,200.0,1500.0
300000,1519.77,-762.592,9872.03,-2484.63,98.0263,-2391.3,-1702.23,338.987,-924.536,71.8492,-525.874,1478.19,0.0043313,300.0,1500.0
400000,1605.88,-1506.44,9872.03,-2487.73,103.581,-2393.43,2071.0,-2295.67,-4294.65,-3074.27,194.56,-752.45,0.00278394,400.0,1500.0
500000,1385.89,1570.85,9872.03,-2475.28,89.3911,-2376.21,3856.38,3119.38,-2263.21,1236.34,1809.62,3168.1,0.00268812,500.0,1500.0
600000,1482.75,-1094.93,9872.03,-2483.88,95.6386,-2394.99,3618.97,-4763.21,-2140.57,46.9664,4544.74,3970.55,0.00278184,600.0,1500.0
700000,1491.47,2995.97,9872.03,-2479.33,96.2011,-2364.67,1186.58,5074.6,2726.72,2723.5,1366.67,3413.42,0.00350149,700.0,1500.0
800000,1437.28,-3663.87,9872.03,-2490.62,92.706,-2420.49,-2923.11,-3639.07,-4429.45,-4571.67,1318.74,-1515.76,0.00358847,800.0,1500.0
900000,1484.69,2723.54,9872.03,-2478.82,95.764,-2366.27,4110.03,967.194,3093.38,23.7353,-1255.3,-4781.67,0.00409672,900.0,1500.0
1000000,1622.91,1806.03,9872.03,-2486.26,104.679,-2370.46,-1227.4,5144.26,1501.22,-1747.72,317.044,-2364.49,0.00387046,1000.0,1500.0
1100000,1473.79,1910.98,9872.03,-2478.83,95.0606,-2372.0,2526.73,-957.981,4164.19,-2695.25,930.138,-2366.38,0.00421369,1100.0,1500.0
1200000,1475.38,1226.94,9872.03,-2482.55,95.1633,-2379.83,156.674,3451.81,72.3296,20.7996,-3085.25,-2118.63,0.00362431,1200.0,1500.0
1300000,1502.73,262.551,9872.03,-2476.24,96.9272,-2377.7,-2325.66,4065.43,-952.109,51.374,-119.39,2794.99,0.00334506,1300.0,1500.0
1400000,1565.33,1832.4,9872.03,-2477.43,100.965,-2365.17,1947.46,2376.93,1172.82,-828.128,4225.67,2006.4,0.0039129,1400.0,1500.0
1500000,1471.71,384.048,9872.03,-2483.9,94.9266,-2386.6,4523.73,-1328.57,-2043.02,1068.29,-447.574,195.355,0.00515041,1500.0,1500.0
1600000,1533.95,2122.42,9872.03,-2476.33,98.9412,-2364.31,540.883,9762.46,-3936.09,-1863.5,-2707.56,-6177.31,0.00499157,1600.0,1500.0
1700000,1530.53,1603.1,9872.03,-2481.62,98.7204,-2373.02,111.86,-1867.4,6564.86,-4563.79,-1532.32,-270.989,0.00497199,1700.0,1500.0
1800000,1442.92,169.588,9872.03,-2479.13,93.0696,-2385.01,-1095.86,1274.29,330.329,3014.21,-3062.91,408.462,0.00459209,1800.0,1500.0
1900000,1489.23,-2196.06,9872.03,-2488.83,96.0568,-2406.3,1720.1,-740.746,-7567.55,-1814.74,-1025.81,-1369.38,0.00456553,1900.0,1500.0
2000000,1431.48,-1686.22,9872.03,-2477.92,92.3319,-2395.98,-1206.07,-6639.1,2786.51,1411.71,-1536.7,140.34,0.00457061,2000.0,1500.0
2100000,1582.64,1638.84,9872.03,-2477.35,102.082,-2365.17,865.665,233.271,3817.57,-5698.03,-411.09,125.307,0.00457486,2100.0,1500.0
2200000,1418.36,2615.08,9872.03,-2473.84,91.4855,-2366.24,5236.58,1468.78,1139.87,-4846.45,183.412,-3053.99,0.00481677,2200.0,1500.0
2300000,1364.34,-1296.65,9872.03,-2479.45,88.0014,-2399.43,-1946.77,537.233,-2480.42,2312.67,-1929.17,6599.85,0.00476778,2300.0,1500.0
2400000,1326.21,-395.563,9872.03,-2477.78,85.5416,-2394.68,-2468.03,1588.34,-307.003,2096.55,1592.39,-172.044,0.00453605,2400.0,1500.0
2500000,1609.86,5006.29,9872.03,-2474.23,103.837,-2339.54,7927.82,6554.62,536.43,-643.753,-3356.62,-551.73,0.00428019,2500.0,1500.0
2600000,1590.44,999.921,9872.03,-2480.48,102.585,-2371.74,964.882,2031.97,2.90872,1246.59,1156.11,-1024.13,0.00460075,2600.0,1500.0
2700000,1513.75,2517.36,9872.03,-2476.71,97.6382,-2363.56,1376.52,5827.36,348.193,756.258,2101.33,-793.643,0.00466455,2700.0,1500.0
2800000,1488.86,-1816.74,9872.03,-2483.39,96.0324,-2398.55,763.835,-7586.79,1372.72,2607.42,-900.231,-2802.96,0.00474372,2800.0,1500.0
2900000,1422.49,4235.9,9872.03,-2474.81,91.7519,-2356.96,10226.5,2827.01,-345.757,1782.49,-3557.79,-501.965,0.00479068,2900.0,1500.0
3000000,1451.89,4120.77,9872.03,-2473.11,93.6482,-2354.07,2778.95,5292.36,4290.99,3716.56,-225.184,-2015.2,0.00450569,3000.0,1500.0
3100000,1452.68,2488.48,9872.03,-2478.19,93.699,-2369.16,5918.96,-2656.9,4203.4,-6421.25,-2895.92,-1552.74,0.00452707,3100.0,1500.0
3200000,1478.3,1326.62,9872.03,-2478.89,95.3516,-2375.36,717.929,2217.07,1044.87,540.711,4716.02,-1149.28,0.00437863,3200.0,1500.0
3300000,1564.79,-122.87,9872.03,-2475.23,100.93,-2375.05,209.708,-2869.63,2291.32,29.2945,-487.335,-6798.42,0.00433913,3300.0,1500.0
3400000,1541.46,4103.84,9872.03,-2471.45,99.4256,-2346.74,5547.4,3187.76,3576.36,-56.158,-1321.27,-716.129,0.00444001,3400.0,1500.0
3500000,1529.8,-382.599,9872.03,-2488.16,98.6731,-2391.84,-6048.54,-127.744,5028.49,845.712,-1858.96,-2534.17,0.00425641,3500.0,1500.0
3600000,1443.05,-360.956,9872.03,-2482.11,93.0782,-2391.26,-594.671,-2026.57,1538.38,918.436,752.26,3429.66,0.00413476,3600.0,1500.0
3700000,1490.71,3927.89,9872.03,-2473.19,96.1518,-2352.84,7261.9,2209.02,2312.75,207.125,-4705.51,1074.75,0.00407326,3700.0,1500.0
3800000,1494.57,4040.27,9872.03,-2476.09,96.4008,-2354.79,-855.593,6402.32,6574.08,918.329,-2337.66,-3213.87,0.00403984,3800.0,1500.0
3900000,1465.48,3314.89,9872.03,-2473.85,94.5248,-2358.9,1203.03,4024.38,4717.27,217.701,-523.454,1100.4,0.00403235,3900.0,1500.0
4000000,1499.56,2151.82,9872.03,-2481.53,96.7227,-2371.55,1267.35,2766.75,2421.36,2180.35,-3798.24,381.196,0.00398021,4000.0,1500.0
4100000,1502.6,2432.87,9872.03,-2481.45,96.9189,-2369.54,4448.39,1733.55,1116.68,1953.92,-5676.61,4294.67,0.0038688,4100.0,1500.0
4200000,1449.31,-584.621,9872.03,-2481.21,93.4814,-2391.33,-896.734,1730.38,-2587.5,-964.559,-1311.68,-1250.96,0.00378781,4200.0,1500.0
4300000,1422.06,-1526.45,9872.03,-2481.82,91.7238,-2399.5,-5514.45,3131.57,-2196.47,-1651.95,1825.36,-1000.79,0.00392249,4300.0,1500.0
4400000,1598.14,2608.05,9872.03,-2478.27,103.082,-2359.12,6764.31,1104.83,-44.99,3805.19,1213.95,-1717.53,0.00395367,4400.0,1500.0
4500000,1499.08,-62.5674,9872.03,-2481.61,96.6916,-2385.31,-3439.33,2746.54,505.086,1248.84,-1745.47,-357.239,0.00399071,4500.0,1500.0
4600000,1417.18,1800.28,9872.03,-2480.47,91.4094,-2377.97,-2819.59,6267.75,1952.67,8862.57,-5774.32,-865.33,0.00406749,4600.0,1500.0
4700000,1471.94,633.044,9872.03,-2483.45,94.9415,-2384.61,-3968.93,6638.62,-770.558,-2033.81,-1992.88,-5176.91,0.00412957,4700.0,1500.0
4800000,1584.86,-673.056,9872.03,-2488.41,102.225,-2390.33,-633.38,-2177.95,792.161,-1341.3,-534.176,-82.8563,0.00410727,4800.0,1500.0
4900000,1522.28,1170.59,9872.03,-2479.23,98.1884,-2373.83,1272.19,-2107.67,4347.25,1331.17,-1368.59,-382.422,0.0040566,4900.0,1500.0
5000000,1452.18,-1279.89,9872.03,-2484.19,93.6666,-2398.41,2662.54,-3663.92,-2838.3,1753.19,2065.45,-4702.65,0.0039737,5000.0,1500.0
5100000,1491.38,-315.189,9872.03,-2483.25,96.195,-2389.0,-3374.33,3813.65,-1384.88,1496.18,2429.59,5746.44,0.00398532,5100.0,1500.0
5200000,1555.88,3035.08,9872.03,-2476.64,100.356,-2357.58,7403.33,-5062.51,6764.42,16.6949,-1298.68,-4537.68,0.00394902,5200.0,1500.0
5300000,1447.69,1657.12,9872.03,-2485.26,93.377,-2381.68,2309.57,3969.75,-1307.96,-662.94,1936.32,-360.151,0.00406826,5300.0,1500.0
5400000,1529.41,691.282,9872.03,-2484.48,98.6484,-2381.58,2182.22,1894.96,-2003.33,1474.16,-2253.31,-330.32,0.00401552,5400.0,1500.0
5500000,1654.44,4957.76,9872.03,-2478.73,106.713,-2341.47,7880.49,2309.47,4683.31,-2291.81,-954.809,-4630.14,0.00404332,5500.0,1500.0
5600000,1517.44,-1134.62,9872.03,-2481.79,97.8758,-2390.91,-7339.48,-299.724,4235.36,143.368,-1327.9,6562.89,0.0040092,5600.0,1500.0
5700000,1475.54,2298.24,9872.03,-2472.96,95.1738,-2363.62,1287.98,2340.64,3266.11,276.2,2154.42,-1682.88,0.00401448,5700.0,1500.0
5800000,1577.87,-422.987,9872.03,-2484.78,101.774,-2385.61,-3043.48,-268.439,2042.96,-2240.87,832.035,-694.914,0.00402415,5800.0,1500.0
5900000,1417.42,2234.88,9872.03,-2480.35,91.4248,-2375.15,-283.647,5027.15,1961.15,-835.578,1423.46,1838.37,0.00387594,5900.0,1500.0
