TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,210.217,3897.26,9489.01,-2645.0,13.5592,-2608.36,3394.8,1474.33,6822.65,-729.125,-14.7341,-2238.38,0.00317421,0.0,200.0
100000,206.679,3887.75,9489.01,-2645.93,13.331,-2609.58,1129.7,2409.93,8123.61,841.284,-1712.58,-1351.6,12.1137,100.0,200.0
200000,202.827,3737.34,9489.01,-2645.22,13.0825,-2610.01,1431.26,779.494,9001.27,1018.2,-967.19,-1698.63,12.8791,200.0,200.0
300000,199.516,3161.94,9489.01,-2645.96,12.8689,-2614.36,1170.44,1838.48,6476.88,1077.36,-1703.57,-3063.46,12.4154,300.0,200.0
400000,198.412,2807.05,9489.01,-2647.22,12.7978,-2617.79,2420.16,-198.817,6199.81,1536.7,-2288.1,-2625.64,12.3824,400.0,200.0
500000,194.697,3234.3,9489.01,-2644.86,12.5581,-2613.14,1669.44,2004.96,6028.49,394.135,-949.4,-2907.19,12.2734,500.0,200.0
600000,192.908,3621.5,9489.01,-2644.81,12.4427,-2610.92,1534.95,2451.19,6878.35,933.596,-2008.76,-2501.74,12.2256,600.0,200.0
700000,194.443,3130.85,9489.01,-2645.22,12.5418,-2614.14,1078.66,1127.45,7186.44,296.871,-940.148,-3544.54,11.9849,700.0,200.0
800000,203.202,3705.02,9489.01,-2645.55,13.1067,-2610.5,2133.72,1041.19,7940.15,1520.14,-1507.18,-2119.86,11.8684,800.0,200.0
900000,194.781,4088.13,9489.01,-2645.03,12.5635,-2608.25,1631.23,2730.22,7902.94,1840.05,-2341.08,-1552.26,11.9596,900.0,200.0
1000000,218.073,3932.88,9489.01,-2646.16,14.0659,-2608.8,2494.45,1328.58,7975.6,886.746,-278.638,-2369.35,11.9805,1000.0,200.0
1100000,206.437,3467.27,9489.01,-2645.38,13.3154,-2611.53,2508.5,1603.19,6290.11,712.735,-1177.51,-3545.71,12.03,1100.0,200.0
1200000,194.446,3460.43,9489.01,-2646.36,12.5419,-2613.33,-6.97534,2367.19,8021.08,733.414,-856.451,-2522.15,11.9032,1200.0,200.0
1300000,199.413,2939.11,9489.01,-2646.21,12.8623,-2615.95,1803.43,-195.985,7209.88,-589.952,-1684.2,-3077.63,11.9726,1300.0,200.0
1400000,209.539,3638.86,9489.01,-2645.84,13.5154,-2610.78,3183.59,1342.57,6390.41,702.525,-2371.62,-1877.47,12.1673,1400.0,200.0
1500000,206.377,3722.69,9489.01,-2645.57,13.3115,-2610.21,2328.03,2384.6,6455.44,832.428,-2208.12,-3160.99,12.1191,1500.0,200.0
1600000,197.904,3225.6,9489.01,-2645.16,12.765,-2613.29,1903.36,-628.03,8401.46,146.641,-3245.39,-2364.1,12.2149,1600.0,200.0
1700000,202.598,3284.63,9489.01,-2645.46,13.0677,-2612.94,1885.78,982.795,6985.32,1434.85,-2182.89,-2166.94,12.3386,1700.0,200.0
1800000,196.835,3979.79,9489.01,-2645.36,12.696,-2609.09,971.669,2734.67,8233.03,437.561,-1125.46,-2819.58,12.3809,1800.0,200.0
1900000,191.928,3629.89,9489.01,-2645.53,12.3795,-2611.65,1719.92,973.862,8195.9,677.497,-814.098,-1444.09,12.3317,1900.0,200.0
2000000,192.053,2937.0,9489.01,-2645.86,12.3876,-2616.08,1462.85,907.872,6440.28,479.657,-1774.59,-2785.42,12.245,2000.0,200.0
2100000,201.712,3074.91,9489.01,-2646.44,13.0106,-2615.21,421.67,1689.2,7113.85,751.754,-1245.99,-2449.59,12.2199,2100.0,200.0
2200000,211.621,3584.27,9489.01,-2645.27,13.6497,-2610.39,2396.74,2249.48,6106.58,988.433,-928.284,-3042.57,12.1568,2200.0,200.0
2300000,204.085,3215.83,9489.01,-2646.3,13.1636,-2614.09,1515.42,1403.29,6728.79,542.955,-2429.04,-3421.03,12.1111,2300.0,200.0
2400000,196.437,3477.58,9489.01,-2645.34,12.6704,-2612.07,1964.88,2362.97,6104.88,-50.3166,-617.712,-2661.85,12.0751,2400.0,200.0
2500000,192.297,3674.39,9489.01,-2644.95,12.4033,-2610.78,1670.04,2109.7,7243.42,2090.81,-1487.36,-2529.87,12.0407,2500.0,200.0
2600000,211.32,4347.37,9489.01,-2645.49,13.6303,-2606.11,3215.55,2364.34,7462.22,800.115,-849.292,-2898.23,11.9946,2600.0,200.0
2700000,205.46,3957.09,9489.01,-2645.71,13.2523,-2609.02,2730.72,1211.99,7928.58,1123.84,-1975.56,-2319.62,11.9698,2700.0,200.0
2800000,207.734,3465.89,9489.01,-2645.41,13.399,-2611.48,2311.67,1448.16,6637.84,678.209,-2384.36,-2472.26,12.0498,2800.0,200.0
2900000,187.046,3436.76,9489.01,-2645.69,12.0646,-2613.27,2884.63,2342.49,5083.14,910.562,-2018.91,-3152.36,12.159,2900.0,200.0
3000000,201.571,3811.98,9489.01,-2646.12,13.0015,-2610.55,2094.2,1650.86,7690.89,1301.96,-840.803,-2012.53,12.1603,3000.0,200.0
3100000,202.113,3397.26,9489.01,-2645.39,13.0365,-2612.23,1164.74,491.369,8535.68,187.774,-2324.18,-1925.59,12.1402,3100.0,200.0
3200000,193.633,4219.14,9489.01,-2645.36,12.4895,-2607.88,4130.63,517.513,8009.27,264.541,-3200.3,-4040.38,12.204,3200.0,200.0
