TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,877.386,-662.804,9739.79,-2597.75,56.5921,-2545.19,-479.753,55.3891,-1564.05,-1884.19,160.527,2010.37,0.00105369,0.0,850.0
100000,885.482,-1417.06,9739.79,-2598.46,57.1143,-2549.96,-903.397,-2624.98,-722.809,-2527.94,1406.22,3818.61,0.263518,100.0,850.0
200000,853.144,-1478.21,9739.79,-2597.42,55.0285,-2551.38,-3094.27,60.3565,-1400.71,-2886.21,1480.53,1123.41,1.2214,200.0,850.0
300000,915.557,-1988.85,9739.79,-2600.22,59.0542,-2553.26,-4308.98,-570.605,-1086.97,305.466,68.0809,2771.1,1.16344,300.0,850.0
400000,848.344,-9.91049,9739.79,-2594.58,54.7189,-2539.93,-2888.65,1666.42,1192.5,-1602.93,-791.301,871.472,0.927077,400.0,850.0
500000,811.152,-1232.75,9739.79,-2593.79,52.32,-2548.96,-99.338,-4452.17,853.268,-2066.29,97.8363,-1416.9,0.84885,500.0,850.0
600000,867.792,138.08,9739.79,-2596.85,55.9733,-2540.03,-40.42,-1561.41,2016.07,60.111,2383.69,2337.69,0.847941,600.0,850.0
700000,869.091,1097.71,9739.79,-2595.66,56.0571,-2532.93,2781.46,1676.82,-1165.15,2023.22,2724.29,808.704,0.733525,700.0,850.0
800000,812.38,559.732,9739.79,-2595.08,52.3991,-2539.28,1957.86,40.6836,-319.349,-133.884,3537.64,436.657,0.6474,800.0,850.0
900000,903.94,3.03162,9739.79,-2595.47,58.3049,-2537.15,1574.65,-3608.43,2042.88,-254.132,-3200.14,3431.43,0.578263,900.0,850.0
1000000,845.96,396.347,9739.79,-2593.54,54.5651,-2536.57,-3054.05,3816.09,426.997,-4901.42,-262.403,-645.789,0.577091,1000.0,850.0
1100000,881.203,3023.84,9739.79,-2589.7,56.8383,-2514.48,-1158.91,3573.68,6656.77,2790.32,-11.7865,-2387.09,0.518346,1100.0,850.0
1200000,838.157,1127.46,9739.79,-2595.47,54.0618,-2534.56,1063.71,631.637,1687.03,523.263,-2334.3,-1230.64,0.629684,1200.0,850.0
1300000,838.226,1209.13,9739.79,-2594.35,54.0662,-2532.93,5417.39,2377.12,-4167.11,-911.798,-2557.36,1084.02,0.785682,1300.0,850.0
1400000,877.287,2523.38,9739.79,-2591.38,56.5857,-2519.45,3622.1,1214.74,2733.31,636.891,-596.211,309.452,0.732348,1400.0,850.0
1500000,835.071,-193.492,9739.79,-2593.26,53.8627,-2540.58,-227.506,-488.408,135.439,1434.6,1317.9,-1522.66,0.699966,1500.0,850.0
1600000,811.216,1758.08,9739.79,-2595.21,52.3241,-2532.19,4351.56,-459.229,1381.91,2895.76,-400.808,-1167.07,0.722648,1600.0,850.0
1700000,805.356,-603.345,9739.79,-2598.26,51.9461,-2549.98,-3229.09,-1075.08,2494.14,-2704.22,-3695.35,1085.01,0.777999,1700.0,850.0
1800000,869.187,2763.24,9739.79,-2594.08,56.0632,-2521.22,5271.9,2564.27,453.559,2949.7,-2985.97,-3218.74,0.872084,1800.0,850.0
1900000,858.552,313.982,9739.79,-2601.01,55.3773,-2543.72,242.968,1522.18,-823.2,1624.42,-6034.72,2660.73,0.91652,1900.0,850.0
2000000,865.123,675.408,9739.79,-2597.1,55.8011,-2537.2,1769.52,3762.89,-3506.19,2581.55,-1673.47,2054.43,0.915343,2000.0,850.0
2100000,832.387,-198.241,9739.79,-2597.87,53.6896,-2545.38,166.095,-404.404,-356.413,2125.51,-666.543,-2140.86,0.902612,2100.0,850.0
2200000,767.599,-904.834,9739.79,-2597.46,49.5108,-2553.45,-2559.37,415.829,-570.965,928.931,3172.89,982.677,0.887529,2200.0,850.0
2300000,872.897,998.535,9739.79,-2595.62,56.3026,-2533.25,632.708,-746.379,3109.28,-2235.73,-391.51,4188.26,0.890068,2300.0,850.0
2400000,882.643,295.289,9739.79,-2592.67,56.9312,-2533.94,-113.825,3657.33,-2657.63,-2799.33,-1741.45,2224.63,0.919415,2400.0,850.0
2500000,826.1,1592.34,9739.79,-2591.42,53.2841,-2528.45,3461.35,11.6876,1303.98,1669.02,-456.311,-2512.22,0.946834,2500.0,850.0
2600000,833.081,-139.57,9739.79,-2597.22,53.7344,-2544.33,1064.33,-4751.27,3268.24,-1464.71,2848.79,-668.667,0.951868,2600.0,850.0
2700000,837.025,1115.4,9739.79,-2591.99,53.9888,-2531.22,329.249,4838.75,-1821.79,-940.683,2569.77,1567.47,0.9188,2700.0,850.0
2800000,864.972,1589.19,9739.79,-2591.08,55.7914,-2525.63,4611.94,4001.9,-3846.26,-598.03,480.718,-2235.97,0.88779,2800.0,850.0
2900000,841.524,-827.442,9739.79,-2594.94,54.279,-2545.7,-591.958,-1640.83,-249.537,-1666.74,437.693,-207.206,0.867028,2900.0,850.0
3000000,838.36,1191.19,9739.79,-2596.68,54.0749,-2535.37,-268.513,2732.54,1109.53,285.146,1134.36,572.973,0.840381,3000.0,850.0
3100000,848.792,2099.34,9739.79,-2591.72,54.7478,-2524.21,6108.07,-2521.82,2711.76,-2154.89,515.291,1670.31,0.821168,3100.0,850.0
3200000,868.12,1257.39,9739.79,-2592.93,55.9944,-2529.29,2679.59,-2901.72,3994.31,3561.11,-1607.91,812.735,0.832097,3200.0,850.0
3300000,848.303,624.628,9739.79,-2593.18,54.7163,-2534.67,5194.02,-2754.14,-565.998,1665.38,2179.18,-1984.5,0.830053,3300.0,850.0
3400000,824.626,2308.55,9739.79,-2593.21,53.189,-2525.98,10505.2,-2607.79,-971.776,1719.25,-936.67,1692.86,0.808316,3400.0,850.0
3500000,851.203,2025.48,9739.79,-2592.58,54.9033,-2525.36,3999.08,2559.82,-482.465,1161.45,-920.112,453.125,0.78853,3500.0,850.0
3600000,902.833,904.019,9739.79,-2590.84,58.2334,-2527.11,4374.78,3543.84,-5206.56,4768.02,2162.77,-506.051,0.788535,3600.0,850.0
3700000,849.137,435.664,9739.79,-2596.18,54.77,-2538.76,1431.38,-1672.37,1547.97,-2426.13,1846.96,4628.16,0.779499,3700.0,850.0
3800000,852.994,458.935,9739.79,-2595.54,55.0188,-2537.73,-435.416,-400.023,2212.24,3149.87,1687.44,1506.35,0.769847,3800.0,850.0
3900000,864.52,-137.075,9739.79,-2596.77,55.7623,-2541.84,17.6045,-2217.06,1788.23,-2000.42,873.63,-129.695,0.790008,3900.0,850.0
4000000,879.607,-1329.88,9739.79,-2595.56,56.7354,-2546.91,2765.94,-3380.08,-3375.51,2940.33,-685.231,-4554.44,0.820324,4000.0,850.0
4100000,875.389,716.452,9739.79,-2599.81,56.4633,-2538.99,23.0183,200.767,1925.57,-1095.78,-105.777,-2790.62,0.842962,4100.0,850.0
