TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1965.55,-5945.67,7603.51,-2668.49,126.78,-2569.93,-465.915,-9005.87,-8365.22,1744.35,2987.34,-1333.04,0.000646929,0.0,1950.0
100000,1980.49,-8790.03,7603.51,-2673.66,127.743,-2587.63,-2384.52,-9481.55,-14504.0,1066.39,2541.15,-5762.19,0.00568095,100.0,1950.0
200000,1911.61,-3150.71,7603.51,-2669.11,123.301,-2560.76,-974.775,-6590.72,-1886.64,-8771.81,2198.34,2543.44,-0.00184814,200.0,1950.0
300000,1875.24,-4548.83,7603.51,-2667.53,120.954,-2568.16,-1170.81,254.587,-12730.3,-990.109,-2671.85,-1894.76,0.00503793,300.0,1950.0
400000,1996.84,-4357.9,7603.51,-2665.06,128.798,-2556.94,-7261.72,3018.28,-8830.26,583.56,-1188.23,7447.73,0.00376393,400.0,1950.0
500000,1954.5,-8773.47,7603.51,-2676.28,126.067,-2591.85,-19999.0,-2197.15,-4124.28,-3654.61,1765.88,1338.72,0.00506355,500.0,1950.0
600000,1985.34,-2854.89,7603.51,-2670.05,128.056,-2555.54,-3227.94,-925.657,-4411.08,2440.37,161.933,-6181.04,0.00557023,600.0,1950.0
700000,1878.78,-4893.89,7603.51,-2665.52,121.183,-2567.56,-8125.55,-1784.97,-4771.14,-2389.64,2747.02,1821.07,0.00442822,700.0,1950.0
800000,2004.81,-3915.07,7603.51,-2666.78,129.312,-2556.05,-2679.43,-5199.95,-3865.82,-4344.84,1452.62,-2004.67,0.00361001,800.0,1950.0
900000,1967.12,-6277.67,7603.51,-2675.87,126.881,-2578.78,-8662.1,1159.82,-11330.7,3119.0,-2690.12,-2929.13,0.00303101,900.0,1950.0
1000000,1879.37,-1415.63,7603.51,-2668.11,121.221,-2553.61,1512.5,-7398.71,1639.31,2382.04,3132.62,844.755,0.00516638,1000.0,1950.0
1100000,1853.11,1225.84,7603.51,-2661.68,119.527,-2536.34,6394.7,-2077.19,-639.976,-694.688,9878.43,3986.86,0.00582246,1100.0,1950.0
1200000,1891.69,-13642.1,7603.51,-2677.51,122.016,-2620.24,-13282.2,-16512.2,-11131.9,3208.93,-5186.72,-2392.48,0.00646406,1200.0,1950.0
1300000,1891.81,-3695.18,7603.51,-2666.5,122.023,-2562.02,-3389.2,2179.72,-9876.07,-5747.3,-4979.09,734.09,0.00623215,1300.0,1950.0
1400000,1891.43,-4790.61,7603.51,-2671.57,121.999,-2572.31,-3896.36,-1830.9,-8644.57,-1451.99,-9322.86,-4710.56,0.00590228,1400.0,1950.0
1500000,2052.15,-4743.75,7603.51,-2674.94,132.365,-2565.09,-6923.26,-7064.58,-243.407,2236.9,-1682.06,3458.56,0.00613904,1500.0,1950.0
1600000,1805.5,-3950.49,7603.51,-2668.61,116.456,-2570.9,-8038.92,1045.07,-4857.64,797.695,1478.6,1673.12,0.00577915,1600.0,1950.0
1700000,2005.37,-9690.0,7603.51,-2677.7,129.348,-2594.33,-15008.5,2701.57,-16763.1,2746.78,4218.63,3167.67,0.00566123,1700.0,1950.0
1800000,1961.55,-11456.2,7603.51,-2672.37,126.521,-2600.21,-6897.9,-17263.7,-10207.0,1243.41,-640.417,306.656,0.00536539,1800.0,1950.0
1900000,1888.13,-6787.38,7603.51,-2672.28,121.786,-2582.7,-5382.69,-6577.08,-8402.38,-389.88,-2247.07,2527.49,0.00511941,1900.0,1950.0
2000000,1970.33,-10147.6,7603.51,-2679.46,127.088,-2600.53,-13851.0,-10513.3,-6078.56,-3293.33,5076.87,4255.78,0.00494357,2000.0,1950.0
2100000,1799.51,-6741.07,7603.51,-2668.51,116.07,-2584.43,-5212.55,2.85503,-15013.5,686.13,1221.69,5016.69,0.00499891,2100.0,1950.0
2200000,1854.6,-5234.58,7603.51,-2668.05,119.623,-2573.27,-10251.1,-5087.66,-364.933,1727.69,-5758.81,426.201,0.00506048,2200.0,1950.0
2300000,2026.37,-2100.16,7603.51,-2668.07,130.702,-2547.34,-5933.99,-1289.06,922.588,1316.61,6354.65,2108.76,0.00508594,2300.0,1950.0
2400000,1965.26,-5368.97,7603.51,-2669.65,126.761,-2568.37,-980.822,-5532.36,-9593.72,357.132,-1175.01,1162.82,0.00504605,2400.0,1950.0
2500000,1955.21,2667.04,7603.51,-2658.38,126.113,-2519.61,4037.74,4528.81,-565.43,-3825.4,-2191.2,-3644.9,0.00529801,2500.0,1950.0
2600000,1943.13,-6069.79,7603.51,-2670.83,125.333,-2574.3,938.964,-6125.19,-13023.1,-2862.12,-2197.93,222.051,0.00523508,2600.0,1950.0
2700000,1931.81,-5725.86,7603.51,-2670.57,124.603,-2573.14,-4225.93,-5356.2,-7595.44,-2986.92,-2246.72,-1414.53,0.00523728,2700.0,1950.0
2800000,1975.08,-10568.4,7603.51,-2681.67,127.394,-2604.43,-2788.53,-15690.3,-13226.5,5999.16,4540.71,89.2033,0.00537333,2800.0,1950.0
2900000,1819.75,-4999.03,7603.51,-2668.06,117.375,-2574.41,-6959.16,-7106.56,-931.362,3464.91,-1888.18,-3862.97,0.00538685,2900.0,1950.0
3000000,1942.14,-4579.39,7603.51,-2672.82,125.269,-2569.28,-9245.6,-2650.85,-1841.7,-702.111,4802.55,-1815.81,0.00536049,3000.0,1950.0
3100000,2080.23,-7796.56,7603.51,-2680.01,134.176,-2582.83,-11573.6,-6471.05,-5345.06,1541.7,-4900.19,2386.37,0.00539892,3100.0,1950.0
3200000,1856.95,-12247.6,7603.51,-2675.22,119.775,-2613.57,-8174.79,-16795.6,-11772.4,2878.1,-2441.29,4002.16,0.00571389,3200.0,1950.0
3300000,2065.12,-6911.4,7603.51,-2671.5,133.202,-2571.1,-7551.48,-4415.85,-8766.86,-7054.55,749.846,-1375.31,0.00563184,3300.0,1950.0
3400000,2018.17,-11605.2,7603.51,-2680.76,130.174,-2605.67,-19471.4,-4802.63,-10541.6,-4193.01,632.834,-290.362,0.00556426,3400.0,1950.0
3500000,1991.6,-3517.98,7603.51,-2668.88,128.46,-2557.12,-5207.11,1229.33,-6576.16,1000.07,4168.93,5071.49,0.00549738,3500.0,1950.0
3600000,1988.18,2239.48,7603.51,-2664.13,128.239,-2525.27,11446.7,-15854.0,11125.8,-10.5845,376.666,1111.53,0.00560596,3600.0,1950.0
3700000,1821.58,-8991.08,7603.51,-2675.84,117.493,-2601.02,-10819.8,-12641.8,-3511.62,-4044.49,103.815,-3656.47,0.00562459,3700.0,1950.0
3800000,1989.87,-728.689,7603.51,-2663.27,128.348,-2538.38,5679.8,-3583.33,-4282.54,1130.18,1964.15,-3403.92,0.00548135,3800.0,1950.0
3900000,1949.98,-2598.59,7603.51,-2665.12,125.775,-2551.68,-7816.82,-1543.34,1564.37,3250.08,-9060.98,951.301,0.0055009,3900.0,1950.0
4000000,2011.01,-2624.98,7603.51,-2665.29,129.712,-2548.03,2786.46,2121.09,-12782.5,-1657.53,-1212.86,-3993.33,0.00526759,4000.0,1950.0
4100000,1952.29,-3682.44,7603.51,-2666.14,125.924,-2557.69,-2323.64,5469.42,-14193.1,1731.47,-908.788,1653.03,0.00519843,4100.0,1950.0
4200000,1855.24,-3643.56,7603.51,-2668.31,119.664,-2565.94,-8887.25,3104.95,-5148.38,581.263,-4217.34,3056.77,0.00540223,4200.0,1950.0
4300000,1844.89,-8865.03,7603.51,-2676.76,118.997,-2599.83,-18821.7,-7192.34,-581.06,2464.18,1103.77,-2802.33,0.00525045,4300.0,1950.0
4400000,2026.92,-6700.97,7603.51,-2672.01,130.738,-2573.07,-4135.77,-11210.9,-4756.27,5420.66,6500.21,-1649.78,0.00518687,4400.0,1950.0
4500000,1901.92,-11614.3,7603.51,-2680.07,122.676,-2612.51,-7947.22,-12377.3,-14518.2,6463.05,7399.15,433.44,0.00517542,4500.0,1950.0
4600000,2020.14,-10918.1,7603.51,-2678.16,130.301,-2599.67,-3834.59,-16020.3,-12899.4,-2272.75,846.42,1396.66,0.00506827,4600.0,1950.0
4700000,1933.79,-5972.92,7603.51,-2669.16,124.731,-2572.78,-3990.66,-6736.26,-7191.85,311.657,-4700.08,5212.24,0.00550829,4700.0,1950.0
4800000,1890.77,-8801.91,7603.51,-2676.77,121.956,-2596.59,-8758.03,-11847.4,-5800.31,-3382.05,-3276.43,1429.51,0.00608587,4800.0,1950.0
4900000,2029.85,-8949.33,7603.51,-2677.19,130.927,-2588.73,-8745.13,-16756.1,-1346.81,-3384.6,-2052.96,447.615,0.00594227,4900.0,1950.0
