TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,247.79,316.101,8721.77,-2465.56,15.9826,-2447.86,6302.05,-5032.14,-321.61,2653.09,-1859.89,1304.2,0.00513752,0.0,250.0
100000,239.661,644.788,8721.77,-2465.57,15.4583,-2446.6,4343.61,-4340.47,1931.23,3281.92,-836.399,1654.2,11.6926,100.0,250.0
200000,259.266,788.471,8721.77,-2465.2,16.7229,-2444.18,7301.06,-3011.29,-1924.36,2839.16,-114.002,1365.31,11.5607,200.0,250.0
300000,257.516,1264.7,8721.77,-2464.38,16.61,-2440.88,5142.44,-2507.93,1159.59,1621.98,-1198.67,1656.5,11.643,300.0,250.0
400000,239.922,988.789,8721.77,-2464.61,15.4751,-2443.75,5901.84,-2710.96,-224.506,3930.48,-1704.36,1157.58,11.6792,400.0,250.0
500000,264.232,514.503,8721.77,-2465.33,17.0432,-2445.48,6664.12,-4249.18,-871.421,2619.09,-990.866,882.808,11.6364,500.0,250.0
600000,257.227,609.834,8721.77,-2465.16,16.5914,-2445.25,4421.66,-2577.22,-14.942,2153.01,-1714.29,1838.64,11.6414,600.0,250.0
700000,245.491,278.966,8721.77,-2464.88,15.8344,-2447.52,3795.21,-2314.94,-643.37,2616.69,-908.515,2224.82,11.6658,700.0,250.0
800000,268.193,1215.88,8721.77,-2464.47,17.2986,-2440.56,6247.61,-3664.0,1064.02,3119.8,-933.452,326.456,11.6786,800.0,250.0
900000,268.483,1332.37,8721.77,-2465.02,17.3174,-2440.45,6950.09,-2701.75,-251.223,2844.37,-374.551,1902.09,11.6761,900.0,250.0
1000000,245.953,27.8122,8721.77,-2466.15,15.8642,-2450.13,4347.64,-4340.88,76.6779,3729.04,-1066.69,1056.07,11.6838,1000.0,250.0
1100000,256.754,3.03956,8721.77,-2466.16,16.5608,-2449.58,4128.84,-5028.54,908.823,4122.17,-1097.27,1466.61,11.7031,1100.0,250.0
