TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,788.437,-3299.74,9052.84,-2424.86,50.8548,-2392.65,-1796.54,-4727.06,-3375.63,640.051,-251.745,1261.76,0.000300902,0.0,750.0
100000,755.436,-4967.72,9052.84,-2425.44,48.7262,-2404.78,-794.795,-7416.52,-6691.85,2589.82,-200.327,-925.685,2.51492,100.0,750.0
200000,741.348,-6744.64,9052.84,-2427.79,47.8175,-2418.08,-6867.57,-7494.03,-5872.32,88.226,-1083.38,-2318.55,1.61976,200.0,750.0
300000,752.803,-6439.63,9052.84,-2426.82,48.5564,-2414.65,-9715.26,-3898.57,-5705.07,-795.488,-2927.28,1135.93,1.30285,300.0,750.0
400000,773.479,-3206.62,9052.84,-2421.98,49.8901,-2390.2,-6148.14,-2638.68,-833.027,359.772,-323.518,2044.17,1.16479,400.0,750.0
500000,755.52,-4924.25,9052.84,-2425.37,48.7317,-2404.46,-2540.43,-6511.0,-5721.32,-1583.6,-263.659,2696.53,1.03487,500.0,750.0
600000,793.509,-5704.64,9052.84,-2427.63,51.182,-2408.68,-6856.55,-4507.39,-5749.99,1016.25,-451.366,4393.14,0.935804,600.0,750.0
700000,733.588,-5749.52,9052.84,-2425.02,47.317,-2410.19,-3194.16,-9343.87,-4710.53,-397.271,630.684,3380.43,0.844588,700.0,750.0
800000,751.366,-3588.77,9052.84,-2424.99,48.4637,-2396.81,-3927.6,-2557.76,-4280.96,-3384.69,1122.7,-1087.45,0.79788,800.0,750.0
900000,721.717,-4862.98,9052.84,-2427.62,46.5513,-2408.54,-5168.24,-9164.17,-256.542,2723.12,-641.951,479.186,0.792324,900.0,750.0
1000000,819.277,-1870.6,9052.84,-2427.54,52.844,-2385.27,-5725.77,-3523.94,3637.91,1354.17,-199.023,-1131.02,0.757099,1000.0,750.0
1100000,756.169,-3018.32,9052.84,-2427.64,48.7735,-2395.92,-1842.98,-7611.51,399.527,535.919,-1139.43,41.1195,0.72591,1100.0,750.0
1200000,724.362,-1773.88,9052.84,-2423.94,46.7219,-2387.24,-5985.58,1162.14,-498.197,-3244.6,2121.93,1765.02,0.725157,1200.0,750.0
1300000,717.035,-6865.23,9052.84,-2430.65,46.2494,-2423.19,-7873.65,-9005.43,-3716.62,-1882.79,3467.29,519.517,0.701684,1300.0,750.0
1400000,771.556,-5660.95,9052.84,-2427.75,49.766,-2409.97,-5212.32,-4097.8,-7672.74,2122.44,-2087.1,143.811,0.674374,1400.0,750.0
1500000,736.38,-5047.21,9052.84,-2426.62,47.4971,-2407.64,-9630.74,-2698.37,-2812.52,-3002.64,1584.29,-1186.0,0.648855,1500.0,750.0
1600000,762.394,-3931.53,9052.84,-2427.52,49.1751,-2400.56,-4835.25,-1992.2,-4967.15,40.2474,-611.71,102.513,0.637759,1600.0,750.0
1700000,741.162,-4581.09,9052.84,-2425.68,47.8055,-2403.76,-6304.73,-1577.42,-5861.1,694.281,2202.02,2661.05,0.605605,1700.0,750.0
