TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,446.743,-897.077,8855.1,-2460.18,28.8153,-2436.33,-1085.58,-1322.63,-283.018,814.942,-2909.61,1587.82,0.00276767,0.0,450.0
100000,450.157,-1966.89,8855.1,-2462.72,29.0355,-2444.55,-5929.59,-992.359,1021.28,787.596,-2443.68,2628.81,6.15704,100.0,450.0
200000,458.755,-2400.38,8855.1,-2461.92,29.5901,-2445.6,-4863.0,-2840.43,502.293,2307.55,519.289,3363.33,6.24691,200.0,450.0
300000,443.97,-895.53,8855.1,-2462.09,28.6364,-2438.4,-1779.65,-3928.03,3021.09,2537.53,-3023.89,-321.035,6.10079,300.0,450.0
400000,441.899,-1650.17,8855.1,-2461.42,28.5029,-2442.03,-5634.66,86.1141,598.025,2068.76,-1830.81,-204.59,6.13548,400.0,450.0
500000,441.552,-1059.91,8855.1,-2461.61,28.4804,-2438.99,-2277.29,-3864.89,2962.45,2217.78,-626.384,-561.66,5.36098,500.0,450.0
600000,466.061,-801.193,8855.1,-2459.38,30.0613,-2433.75,-2165.49,-2429.73,2191.63,-367.885,1055.65,668.207,4.63377,600.0,450.0
700000,408.84,-2046.61,8855.1,-2460.19,26.3705,-2445.13,-4228.72,-3629.09,1717.98,2621.24,-976.088,-641.148,4.12585,700.0,450.0
800000,438.438,-3417.57,8855.1,-2463.31,28.2796,-2453.92,-2790.43,-6103.5,-1358.79,2733.16,-2864.19,-1652.19,3.74998,800.0,450.0
900000,438.964,-817.241,8855.1,-2460.69,28.3135,-2436.89,-2048.51,-2589.51,2186.3,2033.55,983.334,-2250.88,3.46191,900.0,450.0
1000000,484.844,-2383.52,8855.1,-2462.15,31.2728,-2444.05,-5357.7,-4074.13,2281.29,4243.78,1348.46,1769.57,3.25936,1000.0,450.0
1100000,466.681,-319.478,8855.1,-2458.9,30.1013,-2430.57,-2747.65,-1903.38,3692.59,1997.55,-3077.46,706.335,3.18284,1100.0,450.0
1200000,480.589,-2324.94,8855.1,-2461.4,30.9984,-2443.25,-3394.1,-2907.15,-673.58,1318.1,2253.09,1367.29,3.14933,1200.0,450.0
1300000,433.133,-2017.87,8855.1,-2461.44,27.9374,-2444.65,-2618.0,-3216.49,-219.1,1557.28,-2802.52,2447.09,3.03028,1300.0,450.0
1400000,418.287,-1253.52,8855.1,-2458.97,26.9799,-2438.92,-624.599,-4000.69,864.738,3765.31,-599.389,2002.75,3.03569,1400.0,450.0
1500000,440.948,-3040.41,8855.1,-2462.2,28.4415,-2450.57,-2920.94,-5417.98,-782.303,2711.04,-1618.5,1305.87,3.08962,1500.0,450.0
1600000,453.653,-2561.3,8855.1,-2462.18,29.261,-2447.07,-4324.45,-5476.83,2117.37,939.713,-2558.52,1361.3,3.09904,1600.0,450.0
1700000,432.38,14.1498,8855.1,-2460.7,27.8889,-2432.73,-3832.16,904.787,2969.82,2548.04,104.101,3233.71,3.1119,1700.0,450.0
1800000,451.277,-557.046,8855.1,-2460.73,29.1077,-2434.7,-3521.28,-503.132,2353.28,2118.2,-3398.14,1404.67,3.20181,1800.0,450.0
1900000,445.438,-1336.76,8855.1,-2462.28,28.7311,-2440.94,-3263.22,-2117.33,1370.27,3467.72,-2082.1,1847.43,3.30577,1900.0,450.0
2000000,450.089,-1351.44,8855.1,-2462.26,29.0311,-2440.7,-3599.11,-747.728,292.516,1174.98,-3700.33,640.798,3.39798,2000.0,450.0
2100000,443.883,-628.619,8855.1,-2460.79,28.6308,-2435.63,-156.043,-2757.1,1027.28,784.376,1182.82,-275.876,3.41162,2100.0,450.0
2200000,449.945,-1586.39,8855.1,-2461.07,29.0218,-2440.82,-1062.15,55.0868,-3752.12,4546.37,-1709.24,3250.88,3.44946,2200.0,450.0
2300000,473.507,-2582.32,8855.1,-2462.26,30.5416,-2445.99,-2034.56,-3282.03,-2430.37,2872.0,-253.142,843.469,3.62949,2300.0,450.0
2400000,466.235,-1622.97,8855.1,-2461.39,30.0725,-2440.29,-1034.78,-2831.46,-1002.67,4074.52,-1045.68,813.739,3.7862,2400.0,450.0
