TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,424.809,-2842.37,8825.16,-2354.34,27.4005,-2342.59,-1331.34,-6857.67,-338.104,5191.58,105.608,-1057.4,0.00747913,0.0,400.0
100000,400.17,-1891.19,8825.16,-2353.9,25.8113,-2338.51,-545.613,-8105.94,2977.98,3570.36,-83.275,-651.943,5.65641,100.0,400.0
200000,414.221,-2777.35,8825.16,-2353.92,26.7176,-2342.5,-4422.83,-7694.72,3785.49,2608.07,-253.636,344.717,5.52382,200.0,400.0
300000,397.547,-2954.63,8825.16,-2354.16,25.6421,-2344.79,-2036.46,-10168.7,3341.2,2700.76,-1840.99,-1563.98,5.36373,300.0,400.0
400000,407.94,-3617.25,8825.16,-2355.29,26.3124,-2348.9,-4407.47,-7759.37,1315.09,4112.69,-2536.98,-1953.58,5.16863,400.0,400.0
500000,394.112,-3785.05,8825.16,-2355.18,25.4205,-2350.6,-4234.75,-8560.65,1440.24,1885.48,25.791,-245.223,5.17818,500.0,400.0
600000,388.765,-2822.55,8825.16,-2354.06,25.0757,-2344.53,-4911.9,-7155.09,3599.34,2318.04,1376.34,-1783.78,5.27624,600.0,400.0
700000,413.077,-3326.3,8825.16,-2354.95,26.6438,-2346.63,-218.434,-8553.96,-1206.49,2217.86,898.796,-3555.27,5.36581,700.0,400.0
800000,399.406,-2156.3,8825.16,-2353.44,25.762,-2339.56,-6196.61,-2567.78,2295.49,2914.69,-2069.0,-1700.05,5.57862,800.0,400.0
900000,404.82,-3542.63,8825.16,-2353.74,26.1112,-2347.14,-4951.65,-8457.61,2781.38,4250.22,-982.633,-2152.68,5.83817,900.0,400.0
1000000,398.004,-3231.96,8825.16,-2354.72,25.6716,-2346.85,-3799.2,-7319.68,1423.01,3953.35,-411.451,-4266.18,6.06801,1000.0,400.0
1100000,399.335,-2568.35,8825.16,-2353.85,25.7574,-2342.24,-2695.61,-6654.52,1645.07,3254.09,-164.752,-2128.08,6.25934,1100.0,400.0
1200000,415.512,-3730.55,8825.16,-2354.7,26.8008,-2348.44,-4495.15,-7178.81,482.302,3361.72,-2393.72,-1212.81,6.43244,1200.0,400.0
1300000,377.993,-3551.17,8825.16,-2355.53,24.3808,-2350.71,-6230.78,-6802.09,2379.36,1552.0,-432.957,-771.415,6.53878,1300.0,400.0
1400000,377.446,-2907.82,8825.16,-2354.19,24.3456,-2345.86,-2287.19,-9674.46,3238.2,2978.83,-327.804,-3408.76,6.58101,1400.0,400.0
1500000,388.905,-3110.12,8825.16,-2354.31,25.0847,-2346.36,-2962.78,-7954.85,1587.28,1093.82,-693.068,-1694.53,6.55361,1500.0,400.0
1600000,430.011,-2003.3,8825.16,-2352.95,27.736,-2336.25,497.684,-7536.93,1029.34,1603.88,960.783,-2845.26,6.48716,1600.0,400.0
1700000,385.853,-4660.52,8825.16,-2355.32,24.8878,-2356.1,-5182.8,-9754.87,956.111,2065.82,-1964.64,-2227.74,6.42845,1700.0,400.0
1800000,377.185,-3420.59,8825.16,-2353.6,24.3288,-2348.12,-5494.24,-6031.23,1263.7,3377.48,-2338.98,-1060.19,6.45552,1800.0,400.0
1900000,408.549,-3827.69,8825.16,-2354.93,26.3517,-2349.66,-3701.88,-8958.7,1177.5,2497.68,-2182.75,-2654.3,6.54513,1900.0,400.0
2000000,397.702,-2776.94,8825.16,-2355.17,25.6521,-2344.81,-4568.87,-4385.07,623.119,2605.29,-1925.89,-707.139,6.6056,2000.0,400.0
2100000,406.415,-3002.79,8825.16,-2354.09,26.2141,-2344.41,-2661.69,-8632.02,2285.35,-1104.49,-1252.62,-118.645,6.64459,2100.0,400.0
2200000,381.772,-1744.89,8825.16,-2353.18,24.6246,-2338.16,-2947.89,-4364.51,2077.73,4302.17,-2390.52,-906.555,6.7054,2200.0,400.0
2300000,414.249,-2329.98,8825.16,-2355.0,26.7194,-2341.12,-3283.23,-8117.03,4410.33,3469.55,-873.384,-588.229,6.76289,2300.0,400.0
2400000,418.459,-3324.84,8825.16,-2354.3,26.991,-2345.63,-3385.01,-9257.88,2668.38,3983.27,-77.8316,-3301.86,6.81061,2400.0,400.0
2500000,398.075,-2891.31,8825.16,-2354.3,25.6762,-2344.55,-1506.71,-7944.44,777.225,5821.08,46.2765,-2253.18,6.85942,2500.0,400.0
2600000,392.912,-2990.1,8825.16,-2354.94,25.3432,-2346.07,-4269.49,-5186.04,485.233,4406.72,419.946,-3932.57,6.89596,2600.0,400.0
2700000,371.046,-3849.2,8825.16,-2354.65,23.9327,-2351.92,-4171.99,-6525.15,-850.456,2822.19,-581.84,-2080.48,6.9272,2700.0,400.0
2800000,377.689,-4461.28,8825.16,-2353.88,24.3613,-2354.09,-5825.22,-8216.77,658.167,4127.02,-963.074,-2627.51,6.96087,2800.0,400.0
2900000,385.627,-2477.98,8825.16,-2354.17,24.8732,-2342.95,-1959.43,-6151.14,676.628,2709.36,435.23,-2237.42,6.99722,2900.0,400.0
3000000,383.995,-2106.52,8825.16,-2353.97,24.768,-2340.81,-2354.78,-8111.68,4146.89,1881.92,415.163,-1226.03,7.01485,3000.0,400.0
3100000,377.086,-2471.3,8825.16,-2353.81,24.3224,-2343.1,-2020.73,-7369.49,1976.33,3257.99,-179.699,-4409.65,6.98233,3100.0,400.0
3200000,404.164,-3271.94,8825.16,-2354.42,26.0689,-2346.38,-5505.34,-7205.39,2894.93,5483.23,134.169,633.408,6.96198,3200.0,400.0
3300000,393.876,-2890.03,8825.16,-2353.69,25.4053,-2344.2,-3190.56,-7060.86,1581.33,4739.92,566.83,1237.89,6.97872,3300.0,400.0
