TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1514.79,-9475.43,9618.04,-2315.08,97.705,-2274.26,-11991.6,-11488.3,-4946.29,759.069,-2898.07,-2363.43,0.0010246,0.0,1650.0
100000,1660.42,-12330.3,9618.04,-2322.91,107.099,-2289.83,-6238.03,-18819.3,-11933.5,-2212.82,3987.18,-2312.34,-0.00652694,100.0,1650.0
200000,1725.71,-4516.02,9618.04,-2307.27,111.31,-2223.07,-720.914,-6811.83,-6015.32,-636.483,261.238,4488.75,0.00167762,200.0,1650.0
300000,1602.33,-6379.5,9618.04,-2315.71,103.352,-2250.66,-2600.2,-10971.1,-5567.22,-1730.4,2606.6,-82.2448,0.00377845,300.0,1650.0
400000,1635.7,-4238.4,9618.04,-2308.51,105.504,-2228.45,-2150.83,-6016.96,-4547.4,-3723.87,2333.68,-2188.48,0.00513603,400.0,1650.0
500000,1612.75,-10151.1,9618.04,-2314.9,104.023,-2271.82,-13332.0,-6444.08,-10677.3,1101.18,2578.44,1969.07,0.00556636,500.0,1650.0
600000,1616.47,-4058.75,9618.04,-2306.04,104.263,-2226.15,-1053.14,-10773.7,-349.468,-1086.98,-549.208,-7574.3,0.00587169,600.0,1650.0
700000,1645.43,-8621.62,9618.04,-2311.26,106.132,-2256.88,-5901.84,-8870.09,-11092.9,-536.884,-53.1323,-1837.89,0.00474021,700.0,1650.0
800000,1769.77,-6749.53,9618.04,-2314.48,114.152,-2240.84,-12059.8,-5738.56,-2450.28,3038.22,2044.76,2199.65,0.0046124,800.0,1650.0
900000,1617.45,-9656.35,9618.04,-2315.98,104.327,-2269.62,-10209.0,-7988.54,-10771.5,476.937,-9.40789,3152.63,0.00555536,900.0,1650.0
1000000,1624.62,-8704.39,9618.04,-2309.35,104.789,-2256.82,-8318.11,-12157.1,-5638.0,-153.64,-269.474,1319.8,0.00499327,1000.0,1650.0
1100000,1577.79,-9136.44,9618.04,-2314.19,101.768,-2267.26,-13510.9,-3919.6,-9978.77,-2670.5,1505.62,-1618.27,0.00481837,1100.0,1650.0
1200000,1577.68,-5873.52,9618.04,-2309.49,101.762,-2242.99,-9378.7,-3416.75,-4825.11,-4768.96,1308.78,3449.76,0.0045616,1200.0,1650.0
1300000,1655.56,-11665.0,9618.04,-2317.72,106.785,-2280.96,-6589.03,-17661.9,-10744.2,-847.425,782.789,-2617.16,0.00462398,1300.0,1650.0
1400000,1546.74,-9355.86,9618.04,-2320.36,99.7663,-2276.75,-9727.61,-13345.0,-4994.96,551.312,1729.95,1693.48,0.00414782,1400.0,1650.0
1500000,1703.57,-8692.53,9618.04,-2315.56,109.881,-2257.86,-13599.5,-1954.54,-10523.5,-2064.01,2455.59,-1235.46,0.003903,1500.0,1650.0
1600000,1643.23,-8062.52,9618.04,-2310.34,105.989,-2252.75,-5921.35,-12166.1,-6100.15,2501.84,-2778.46,-2502.04,0.0037119,1600.0,1650.0
1700000,1688.14,-5645.55,9618.04,-2308.06,108.886,-2233.06,-8592.95,-6426.26,-1917.46,-4102.44,-1057.35,287.656,0.00344779,1700.0,1650.0
1800000,1676.52,-7787.59,9618.04,-2317.02,108.137,-2255.63,-8041.62,-11676.2,-3644.97,4112.1,-694.919,-4429.32,0.00328091,1800.0,1650.0
1900000,1750.95,-5568.75,9618.04,-2309.65,112.938,-2230.14,-6435.88,-4186.13,-6084.24,4294.66,-1000.16,6450.31,0.00331793,1900.0,1650.0
2000000,1687.22,-6898.67,9618.04,-2310.38,108.827,-2242.96,-8845.88,-5937.38,-5912.73,-2812.98,6094.05,-873.161,0.00315985,2000.0,1650.0
2100000,1758.4,-6378.43,9618.04,-2306.16,113.418,-2231.03,-10365.5,-3916.52,-4853.28,5052.53,-3280.65,-659.065,0.00308678,2100.0,1650.0
2200000,1700.58,-8796.08,9618.04,-2316.91,109.689,-2260.03,-6994.63,-6888.9,-12504.7,-573.193,-1665.79,1134.41,0.00341183,2200.0,1650.0
2300000,1614.99,-2890.67,9618.04,-2300.44,104.168,-2213.63,-1825.42,-4610.34,-2236.26,-1661.42,939.665,1197.76,0.00365091,2300.0,1650.0
2400000,1600.67,-10005.5,9618.04,-2320.01,103.245,-2276.83,-10153.0,-8317.71,-11545.8,-4083.16,1281.07,3040.42,0.00362842,2400.0,1650.0
2500000,1678.72,-6407.4,9618.04,-2313.2,108.279,-2243.38,-8854.01,-5164.88,-5203.3,-227.564,5328.93,-3693.1,0.00349269,2500.0,1650.0
2600000,1566.25,-5925.3,9618.04,-2308.51,101.025,-2243.06,-8517.03,-6744.78,-2514.08,-3042.51,6640.56,-1581.22,0.00343501,2600.0,1650.0
