TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,591.588,-361.51,8837.34,-2441.45,38.1579,-2405.29,-2083.65,-94.0848,1093.2,-3190.52,1904.01,-2762.79,0.00381165,0.0,600.0
100000,627.81,-500.709,8837.34,-2439.86,40.4943,-2402.13,-537.659,1015.27,-1979.74,-3015.91,6718.19,2818.2,4.10798,100.0,600.0
200000,591.201,140.279,8837.34,-2438.8,38.1329,-2399.89,-898.732,-664.083,1983.65,-2372.05,3342.89,654.321,3.9182,200.0,600.0
300000,632.585,1003.4,8837.34,-2439.07,40.8023,-2392.73,4471.69,-1848.97,387.467,-2724.98,2691.68,1865.23,3.9253,300.0,600.0
400000,617.23,1322.03,8837.34,-2440.53,39.8118,-2393.42,-1953.26,1662.54,4256.81,-2324.54,3845.14,4133.91,3.83585,400.0,600.0
500000,624.715,106.323,8837.34,-2440.24,40.2946,-2399.36,-4490.69,1795.47,3014.19,-724.055,3778.42,1683.79,3.83811,500.0,600.0
600000,594.015,-1013.17,8837.34,-2439.87,38.3144,-2407.14,-3548.21,-567.466,1076.16,-643.35,1105.61,342.545,3.81939,600.0,600.0
700000,568.251,-736.299,8837.34,-2441.47,36.6527,-2408.88,372.409,-2450.65,-130.651,365.112,1786.01,91.9906,3.64045,700.0,600.0
800000,617.911,-130.754,8837.34,-2440.71,39.8557,-2401.58,643.03,-281.142,-754.15,-251.724,4948.93,3.42838,3.63149,800.0,600.0
900000,589.686,-795.243,8837.34,-2440.43,38.0352,-2406.78,-3772.31,-282.1,1668.68,-304.99,-183.168,552.626,3.61922,900.0,600.0
1000000,599.371,585.244,8837.34,-2439.42,38.6599,-2397.53,-2756.62,798.879,3713.48,784.249,3704.88,-28.8591,3.59601,1000.0,600.0
1100000,637.034,-1194.59,8837.34,-2440.6,41.0892,-2406.1,-3842.95,-2440.58,2699.77,645.154,3759.41,4636.15,3.56728,1100.0,600.0
1200000,586.601,-120.54,8837.34,-2439.64,37.8362,-2402.47,-4060.13,-535.684,4234.19,299.859,3406.3,1810.91,3.54476,1200.0,600.0
1300000,630.665,-13.0837,8837.34,-2439.34,40.6784,-2398.74,-4014.21,3219.43,755.53,2077.52,3924.43,2114.54,3.50113,1300.0,600.0
1400000,586.102,-2309.74,8837.34,-2442.26,37.804,-2417.19,-5815.1,-5581.65,4467.54,3331.95,-406.771,2731.9,3.44609,1400.0,600.0
1500000,597.157,-1726.17,8837.34,-2439.96,38.5171,-2410.96,-1748.98,-3706.05,276.524,1782.63,-231.004,-1251.46,3.41237,1500.0,600.0
1600000,607.892,-662.133,8837.34,-2441.44,39.2095,-2405.88,-1379.99,-3229.18,2622.77,609.249,5702.89,-185.172,3.39113,1600.0,600.0
1700000,571.061,-1599.47,8837.34,-2441.09,36.8339,-2413.08,-4544.49,-1564.7,1310.78,2214.07,3904.66,397.572,3.3946,1700.0,600.0
1800000,584.785,-1169.09,8837.34,-2441.08,37.7191,-2409.8,1055.47,-4861.86,299.117,1197.28,1793.0,2093.82,3.34825,1800.0,600.0
1900000,599.936,834.194,8837.34,-2437.96,38.6964,-2394.66,-2128.79,506.838,4124.53,1196.54,2211.41,2022.91,3.31554,1900.0,600.0
2000000,591.215,1055.0,8837.34,-2439.3,38.1338,-2395.34,-1623.82,2795.57,1993.24,1464.53,4504.58,1632.77,3.30357,2000.0,600.0
2100000,586.725,-240.866,8837.34,-2440.75,37.8442,-2404.24,-2989.71,487.949,1779.16,4277.32,2310.86,-294.961,3.2803,2100.0,600.0
2200000,615.201,240.58,8837.34,-2439.84,39.681,-2398.83,-2357.35,1018.14,2060.95,-418.891,1759.11,348.575,3.25532,2200.0,600.0
2300000,607.216,1617.3,8837.34,-2437.72,39.1659,-2389.63,-2075.74,2692.17,4235.48,1348.42,1432.68,1700.49,3.22806,2300.0,600.0
2400000,607.809,-128.367,8837.34,-2440.51,39.2042,-2402.02,283.713,723.911,-1392.72,612.067,3003.76,-1269.62,3.23653,2400.0,600.0
2500000,590.055,-790.035,8837.34,-2439.57,38.059,-2405.87,780.14,-2617.69,-532.555,1766.51,3351.38,1606.97,3.23043,2500.0,600.0
2600000,623.614,-1081.02,8837.34,-2441.53,40.2236,-2407.27,-1404.83,-3790.94,1952.71,3208.4,1415.7,-606.736,3.21246,2600.0,600.0
2700000,598.929,620.978,8837.34,-2439.88,38.6314,-2397.82,210.848,-1815.89,3467.97,1201.22,2236.93,1460.21,3.20064,2700.0,600.0
2800000,583.731,-847.756,8837.34,-2438.13,37.6511,-2405.16,-4326.32,-440.425,2223.48,1211.43,1554.25,-248.12,3.19725,2800.0,600.0
2900000,593.047,1178.17,8837.34,-2438.7,38.252,-2393.95,-2633.34,2886.58,3281.26,1727.96,4351.37,1348.47,3.18682,2900.0,600.0
3000000,555.373,193.101,8837.34,-2439.32,35.822,-2402.44,-1222.35,-1695.82,3497.47,1288.55,37.4227,2258.69,3.17201,3000.0,600.0
3100000,597.225,242.149,8837.34,-2438.6,38.5215,-2398.74,90.6287,-2935.98,3571.79,1662.35,2616.05,-180.169,3.17141,3100.0,600.0
3200000,605.593,-1275.95,8837.34,-2440.7,39.0612,-2408.68,-2486.34,-2977.09,1635.59,3661.41,6581.36,486.78,3.17493,3200.0,600.0
3300000,573.705,-2425.52,8837.34,-2442.37,37.0044,-2418.74,-4306.52,-3339.31,369.279,-991.723,-694.13,241.451,3.16583,3300.0,600.0
3400000,618.871,211.169,8837.34,-2437.97,39.9177,-2396.89,-1893.12,-4.79704,2531.42,-276.594,4639.76,880.284,3.15574,3400.0,600.0
3500000,579.398,-2119.3,8837.34,-2441.53,37.3717,-2415.85,-4633.93,-458.93,-1265.05,1423.04,5524.91,-359.248,3.14877,3500.0,600.0
3600000,626.624,-980.629,8837.34,-2442.2,40.4178,-2407.19,80.3042,-2462.28,-559.908,-1274.83,3020.87,2059.23,3.13825,3600.0,600.0
3700000,590.746,-1005.12,8837.34,-2439.66,38.1036,-2407.1,-994.511,-846.346,-1174.51,-249.435,6202.23,4394.54,3.17288,3700.0,600.0
3800000,605.499,-1432.96,8837.34,-2440.87,39.0552,-2409.72,-5523.14,-2012.05,3236.31,621.973,895.065,1966.87,3.21986,3800.0,600.0
3900000,573.641,-401.955,8837.34,-2441.71,37.0003,-2406.93,-3407.8,2584.04,-382.103,725.157,3285.19,3488.41,3.26601,3900.0,600.0
4000000,569.709,415.077,8837.34,-2439.05,36.7467,-2400.01,-492.017,3423.22,-1685.97,273.984,1817.62,2783.72,3.2874,4000.0,600.0
4100000,599.866,129.17,8837.34,-2438.92,38.6919,-2399.52,-1304.09,1367.84,323.755,1766.66,172.144,2261.96,3.26093,4100.0,600.0
4200000,629.966,141.762,8837.34,-2441.09,40.6333,-2399.68,65.9332,-385.838,745.191,839.027,-935.572,221.119,3.22443,4200.0,600.0
4300000,599.096,-404.908,8837.34,-2439.02,38.6422,-2402.61,-1400.31,-665.025,850.613,-84.6317,393.346,515.928,3.20384,4300.0,600.0
4400000,599.875,-535.739,8837.34,-2441.36,38.6924,-2405.62,200.882,819.742,-2627.84,569.668,2075.6,2670.8,3.17997,4400.0,600.0
4500000,596.293,-1250.97,8837.34,-2440.71,38.4614,-2409.15,-2084.34,-2906.29,1237.71,-428.534,-585.395,3152.67,3.15913,4500.0,600.0
4600000,622.155,-573.037,8837.34,-2439.89,40.1295,-2402.92,-1677.67,-1645.37,1603.92,1926.74,-815.545,981.763,3.14145,4600.0,600.0
4700000,601.776,252.379,8837.34,-2439.5,38.815,-2399.29,-3312.96,1258.94,2811.16,494.299,227.583,458.576,3.11677,4700.0,600.0
4800000,601.206,-1381.77,8837.34,-2441.57,38.7783,-2410.42,-6111.19,278.213,1687.67,4026.05,71.0306,49.8238,3.07686,4800.0,600.0
4900000,604.367,-679.991,8837.34,-2439.94,38.9821,-2404.71,-1087.92,-709.406,-242.643,-818.308,465.333,583.25,3.0358,4900.0,600.0
5000000,598.232,-1654.98,8837.34,-2442.32,38.5865,-2412.86,-4935.1,-350.818,320.963,-2285.23,1628.64,393.199,2.99462,5000.0,600.0
5100000,596.486,-82.571,8837.34,-2440.43,38.4738,-2402.41,3139.73,-1836.99,-1550.45,-129.616,2423.31,420.825,2.94894,5100.0,600.0
5200000,626.803,-1648.66,8837.34,-2441.35,40.4293,-2410.01,-2481.77,-2715.65,251.428,200.524,3559.61,106.649,2.908,5200.0,600.0
5300000,596.391,-1947.39,8837.34,-2441.33,38.4677,-2413.6,-2126.11,-2554.68,-1161.38,-2488.56,1015.08,-250.735,2.8813,5300.0,600.0
5400000,605.069,193.64,8837.34,-2439.21,39.0274,-2399.11,2623.98,1234.78,-3277.83,-1377.81,1526.19,2065.66,2.87031,5400.0,600.0
5500000,567.105,284.436,8837.34,-2439.32,36.5788,-2401.17,-604.248,1216.64,240.921,-1017.6,2700.76,2390.36,2.85846,5500.0,600.0
5600000,598.77,-261.675,8837.34,-2440.91,38.6212,-2403.73,1532.3,-55.6271,-2261.69,-1973.24,700.452,2647.43,2.84869,5600.0,600.0
5700000,581.572,-805.986,8837.34,-2440.91,37.5119,-2407.84,-2323.28,1464.58,-1559.26,-1379.32,2716.7,1995.94,2.83332,5700.0,600.0
5800000,575.66,-490.972,8837.34,-2440.29,37.1305,-2405.86,-1848.18,2015.05,-1639.79,1055.44,1353.18,2730.91,2.82202,5800.0,600.0
5900000,609.788,368.25,8837.34,-2438.58,39.3319,-2397.22,815.379,1028.14,-738.772,-1564.06,3924.06,-268.872,2.80848,5900.0,600.0
6000000,561.214,-1033.69,8837.34,-2441.08,36.1988,-2410.58,-2594.26,-204.732,-302.081,-606.534,676.285,2320.03,2.79746,6000.0,600.0
6100000,607.539,-1500.7,8837.34,-2441.76,39.1867,-2410.85,-1654.7,-2134.19,-713.217,317.321,338.847,4177.95,2.7853,6100.0,600.0
6200000,586.55,-240.297,8837.34,-2439.9,37.8329,-2403.39,2802.01,-1680.88,-1842.02,-1301.53,5370.41,809.625,2.77459,6200.0,600.0
6300000,609.799,-199.251,8837.34,-2440.75,39.3326,-2402.52,-3130.59,4581.78,-2048.94,-464.859,377.024,1253.87,2.74864,6300.0,600.0
6400000,599.428,-1569.04,8837.34,-2442.17,38.6636,-2412.16,214.411,-2358.09,-2563.43,-2038.14,1252.63,1111.51,2.72259,6400.0,600.0
6500000,647.761,136.775,8837.34,-2439.19,41.7811,-2396.65,2387.12,-1804.81,-171.981,-1372.34,2813.07,503.79,2.69979,6500.0,600.0
6600000,535.657,-1682.36,8837.34,-2439.62,34.5503,-2414.35,-2448.79,-1942.59,-655.692,-955.782,2058.86,4206.9,2.68944,6600.0,600.0
6700000,608.073,94.327,8837.34,-2442.25,39.2212,-2402.51,309.55,2110.51,-2137.08,-613.028,1621.47,1014.61,2.68014,6700.0,600.0
6800000,587.257,-398.797,8837.34,-2441.56,37.8786,-2405.88,-685.286,-236.915,-274.189,-687.719,2253.72,2113.35,2.66953,6800.0,600.0
6900000,613.162,9.51796,8837.34,-2439.81,39.5494,-2400.21,207.261,-567.096,388.389,-3363.11,3136.22,5113.02,2.66254,6900.0,600.0
7000000,623.08,1046.19,8837.34,-2439.22,40.1892,-2393.26,2920.34,643.938,-425.703,-1161.75,943.187,-720.945,2.64908,7000.0,600.0
7100000,585.82,909.196,8837.34,-2439.73,37.7859,-2396.93,1413.79,1513.58,-199.774,-1225.17,3923.38,2847.36,2.64534,7100.0,600.0
7200000,576.975,-2448.94,8837.34,-2444.41,37.2154,-2420.7,-2262.73,-1692.87,-3391.21,-1628.09,3193.96,2145.57,2.63658,7200.0,600.0
7300000,592.23,-461.624,8837.34,-2441.51,38.1993,-2405.85,-475.564,-1142.54,233.235,-504.187,1449.59,2601.22,2.63141,7300.0,600.0
7400000,602.882,-1321.63,8837.34,-2440.94,38.8864,-2409.35,634.946,-2362.02,-2237.8,-1663.39,1460.8,2062.07,2.62417,7400.0,600.0
