TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,341.341,-1393.17,5582.67,-2264.57,22.0168,-2247.41,-5659.45,203.042,1276.91,350.753,-221.368,2389.06,0.00113212,0.0,350.0
100000,341.161,724.328,5582.67,-2263.71,22.0052,-2239.18,-2663.15,395.763,4440.37,-1018.83,220.781,-2582.54,1.88579,100.0,350.0
200000,374.562,1566.51,5582.67,-2263.16,24.1596,-2233.55,-3733.51,3888.45,4544.59,-3897.21,1213.82,-3808.79,1.99773,200.0,350.0
300000,355.522,2792.4,5582.67,-2261.69,22.9315,-2229.03,3376.66,3310.41,1690.11,2539.59,229.475,-4202.02,2.10376,300.0,350.0
400000,347.439,1935.56,5582.67,-2263.94,22.4101,-2234.79,-3262.34,7328.82,1740.21,1260.24,-3186.63,-5337.63,2.35989,400.0,350.0
500000,325.577,1398.99,5582.67,-2264.29,21.0,-2238.42,407.307,2426.11,1363.54,1405.5,-2272.71,434.244,2.28181,500.0,350.0
600000,337.648,1415.08,5582.67,-2264.15,21.7786,-2237.44,674.474,1722.61,1848.16,-2830.48,131.063,-1062.24,2.0911,600.0,350.0
700000,351.996,-1113.25,5582.67,-2265.63,22.704,-2246.81,314.094,-1520.17,-2133.67,-849.953,-81.4384,-4409.94,2.02397,700.0,350.0
800000,347.387,967.031,5582.67,-2264.43,22.4068,-2238.65,264.26,2385.89,250.943,-2368.95,-2951.51,-2367.53,1.87338,800.0,350.0
900000,347.005,-394.303,5582.67,-2264.73,22.3821,-2243.72,-954.296,3465.62,-3694.24,2136.17,1743.36,-3742.01,1.73977,900.0,350.0
1000000,357.88,358.925,5582.67,-2263.87,23.0836,-2239.54,-4405.01,1307.26,4174.52,932.394,-1294.15,-832.247,1.69854,1000.0,350.0
1100000,345.812,-799.985,5582.67,-2263.28,22.3051,-2243.77,-3562.94,1114.87,48.1084,574.32,932.835,-4166.25,1.71616,1100.0,350.0
1200000,334.458,79.1619,5582.67,-2265.41,21.5728,-2243.56,-2180.41,-2535.88,4953.77,-1023.28,1793.19,-1825.57,1.66563,1200.0,350.0
1300000,356.601,803.037,5582.67,-2264.22,23.0011,-2238.42,-3954.43,1506.85,4856.69,4227.62,2174.43,-5191.83,1.6591,1300.0,350.0
1400000,355.207,2553.13,5582.67,-2263.47,22.9111,-2231.66,1614.02,4608.62,1436.75,2335.6,-788.438,1658.31,1.63187,1400.0,350.0
1500000,341.131,1016.25,5582.67,-2264.11,22.0032,-2238.56,140.354,-493.541,3401.93,-316.399,-3000.51,-644.649,1.58509,1500.0,350.0
1600000,321.612,1746.88,5582.67,-2264.35,20.7442,-2237.52,-5489.71,1797.75,8932.6,509.077,-519.023,-1384.31,1.58485,1600.0,350.0
1700000,318.125,-1188.46,5582.67,-2265.61,20.5193,-2249.23,-8688.51,3150.92,1972.22,-517.154,511.137,-1111.94,1.55761,1700.0,350.0
1800000,353.383,679.719,5582.67,-2264.12,22.7935,-2238.96,-4156.29,5044.22,1151.23,4132.91,-879.441,-1838.92,1.56464,1800.0,350.0
1900000,351.947,1865.57,5582.67,-2263.43,22.7009,-2234.23,2347.97,3145.99,102.745,-310.053,-1247.72,-3847.9,1.5638,1900.0,350.0
2000000,349.267,-997.259,5582.67,-2265.09,22.528,-2246.03,-3686.82,6029.57,-5334.53,-1828.15,-351.793,1161.3,1.57702,2000.0,350.0
2100000,343.501,2288.39,5582.67,-2264.28,22.1561,-2234.15,-732.467,2209.4,5388.23,-558.779,-1503.16,-1668.0,1.56249,2100.0,350.0
2200000,353.283,3360.2,5582.67,-2262.93,22.7871,-2228.44,3384.05,1200.36,5496.19,-875.68,-1277.74,1991.13,1.5596,2200.0,350.0
2300000,347.065,-235.978,5582.67,-2264.39,22.386,-2242.82,-6291.28,4730.77,852.581,-4835.5,6828.9,-1339.07,1.54668,2300.0,350.0
2400000,365.332,3698.25,5582.67,-2262.71,23.5642,-2226.26,-4390.87,9351.38,6134.24,-3593.43,2154.36,-2264.13,1.66475,2400.0,350.0
2500000,347.016,922.11,5582.67,-2264.31,22.3828,-2238.71,-5967.42,8715.17,18.5752,-1861.52,804.447,-1480.81,1.81296,2500.0,350.0
2600000,356.5,1999.46,5582.67,-2263.12,22.9946,-2233.16,-463.708,6448.22,13.857,-1437.74,1518.27,-1728.08,1.94497,2600.0,350.0
2700000,363.827,1549.08,5582.67,-2264.51,23.4672,-2235.65,-5175.57,7119.79,2703.02,-1080.6,738.839,-273.475,1.9931,2700.0,350.0
2800000,372.716,1956.75,5582.67,-2264.75,24.0405,-2233.89,-1423.78,3783.89,3510.15,-3189.07,31.8814,-4131.22,2.01274,2800.0,350.0
2900000,355.156,-229.249,5582.67,-2265.5,22.9078,-2243.39,-2785.57,2573.64,-475.814,-3313.77,606.1,-1232.94,2.05289,2900.0,350.0
3000000,329.994,1565.04,5582.67,-2263.66,21.2849,-2236.92,-3976.06,6590.76,2080.4,-450.084,7749.23,-1840.2,2.08332,3000.0,350.0
3100000,367.472,-1703.28,5582.67,-2264.82,23.7022,-2247.05,-12779.0,9749.81,-2080.62,-733.047,3732.2,-2790.74,2.14592,3100.0,350.0
