TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,996.651,-3540.11,9190.36,-2391.04,64.2848,-2347.06,-1130.32,-7824.65,-1665.37,3627.84,672.321,-1281.68,0.00169253,0.0,1000.0
100000,1059.23,-5306.64,9190.36,-2395.45,68.3213,-2357.57,-354.693,-7936.96,-7628.27,-794.243,-1695.68,1538.43,-0.0081405,100.0,1000.0
200000,997.1,-2553.11,9190.36,-2393.25,64.3137,-2343.58,-1379.0,-4332.22,-1948.12,816.596,-20.2015,1130.74,0.0142511,200.0,1000.0
300000,977.069,-3669.23,9190.36,-2396.75,63.0217,-2354.77,-4937.39,-3313.76,-2756.53,-1116.81,2759.5,-1324.27,0.021085,300.0,1000.0
400000,955.78,-3332.48,9190.36,-2392.38,61.6486,-2349.84,-2590.58,-4039.46,-3367.41,1028.78,-2591.39,-101.808,0.0152047,400.0,1000.0
500000,1057.8,-3130.59,9190.36,-2393.59,68.2292,-2343.32,-5988.24,-2075.3,-1328.22,631.819,947.319,2457.62,0.0231062,500.0,1000.0
600000,998.971,-1233.32,9190.36,-2393.49,64.4344,-2336.13,1943.94,2522.87,-8166.78,430.195,685.674,-2358.84,0.0261598,600.0,1000.0
700000,938.6,-2928.3,9190.36,-2392.32,60.5405,-2348.58,438.015,-2546.55,-6676.36,1790.49,1956.77,1434.82,0.0280355,700.0,1000.0
800000,1018.99,-3591.27,9190.36,-2395.45,65.7256,-2350.32,-4417.04,-4552.73,-1804.04,1586.72,-628.645,-447.305,0.0243736,800.0,1000.0
900000,966.223,-4375.29,9190.36,-2394.03,62.3222,-2356.8,-3894.36,-4625.55,-4605.97,2046.1,-1135.98,-2692.43,0.0190252,900.0,1000.0
1000000,1008.64,-2161.73,9190.36,-2392.5,65.058,-2339.84,-6136.71,1326.45,-1674.94,2669.07,330.702,2830.09,0.0172522,1000.0,1000.0
1100000,1054.66,468.173,9190.36,-2388.96,68.0265,-2318.25,-1326.89,707.551,2023.86,446.901,1554.07,-3551.96,0.0174335,1100.0,1000.0
1200000,1018.28,-3985.2,9190.36,-2393.31,65.6799,-2350.49,-6187.67,-4416.67,-1351.25,-548.822,499.691,280.632,0.0163804,1200.0,1000.0
1300000,957.199,-6016.48,9190.36,-2394.86,61.7401,-2367.63,-6088.12,-3525.61,-8435.73,-2554.41,4578.87,1158.65,0.0159655,1300.0,1000.0
1400000,970.519,-1334.57,9190.36,-2387.74,62.5993,-2332.8,-1867.79,-2062.49,-73.4265,424.939,-3172.2,-2145.73,0.0182776,1400.0,1000.0
1500000,1022.86,-1868.52,9190.36,-2393.57,65.9752,-2338.31,-3584.6,-548.617,-1472.35,-1051.68,-2393.38,1960.38,0.0204738,1500.0,1000.0
1600000,995.503,-4997.7,9190.36,-2396.08,64.2108,-2360.54,-1719.8,-5685.38,-7587.92,3857.66,-444.725,-484.014,0.0195063,1600.0,1000.0
1700000,1033.27,-4166.31,9190.36,-2392.75,66.6468,-2350.0,-5537.29,-3901.71,-3059.91,-599.138,2480.3,767.0,0.0179679,1700.0,1000.0
1800000,1006.87,-3585.01,9190.36,-2393.06,64.9436,-2348.68,-3201.82,-3051.07,-4502.12,1747.44,-3409.16,1766.41,0.0180547,1800.0,1000.0
