TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,191.356,-2374.65,8955.13,-2519.54,12.3426,-2520.47,-2561.89,-1833.09,-2728.97,367.01,-224.455,3359.4,0.00620006,0.0,200.0
100000,200.348,-2921.67,8955.13,-2520.1,12.9226,-2523.51,-4908.58,-1860.31,-1996.13,784.52,17.966,2840.59,13.6121,100.0,200.0
200000,200.222,-2681.07,8955.13,-2520.0,12.9145,-2522.07,-5444.09,-1841.57,-757.551,430.385,363.793,5120.99,13.6815,200.0,200.0
300000,204.71,-3064.38,8955.13,-2520.37,13.204,-2524.29,-5768.36,-1379.7,-2045.08,-723.521,190.592,3247.85,13.7153,300.0,200.0
400000,206.672,-2470.42,8955.13,-2519.76,13.3305,-2520.23,-4650.52,-2417.86,-342.888,2316.06,-851.252,4643.52,13.715,400.0,200.0
500000,205.624,-2981.62,8955.13,-2520.52,13.2629,-2523.92,-6674.34,-1342.73,-927.799,305.399,-134.619,3125.75,13.7237,500.0,200.0
600000,190.642,-2620.25,8955.13,-2520.0,12.2966,-2522.35,-5146.18,-1712.57,-1002.0,611.463,563.415,2788.05,13.7414,600.0,200.0
700000,214.507,-2198.02,8955.13,-2519.8,13.8359,-2518.25,-4380.76,-1336.92,-876.383,712.794,777.741,4458.94,13.7151,700.0,200.0
800000,198.197,-1779.36,8955.13,-2519.54,12.7839,-2516.7,-2356.51,-2281.61,-699.961,9.98185,-1024.45,3831.15,13.6997,800.0,200.0
900000,199.739,-3543.94,8955.13,-2520.23,12.8833,-2527.16,-3193.47,-3298.46,-4139.89,977.622,494.879,3001.36,13.6865,900.0,200.0
1000000,215.179,-2385.7,8955.13,-2520.72,13.8792,-2520.17,-4930.78,-2327.64,101.315,149.058,-307.441,2983.27,13.6927,1000.0,200.0
1100000,214.796,-1910.87,8955.13,-2519.3,13.8545,-2516.12,-4708.38,-2673.78,1649.55,480.82,-408.932,3430.51,13.7016,1100.0,200.0
1200000,218.465,-1149.48,8955.13,-2519.2,14.0912,-2511.54,-3710.0,-47.7855,309.357,714.211,293.293,3393.28,13.6956,1200.0,200.0
1300000,199.629,-2679.87,8955.13,-2519.86,12.8762,-2521.96,-4587.41,-2668.35,-783.845,373.629,-246.565,3830.91,13.7046,1300.0,200.0
1400000,206.181,-2304.26,8955.13,-2520.16,13.2988,-2519.74,-4053.97,-2029.57,-829.229,449.706,-1022.64,3266.39,13.6959,1400.0,200.0
