TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1201.22,-10630.0,9304.74,-2361.8,77.4794,-2346.06,-12892.9,-12229.1,-6767.94,1169.29,225.705,-2666.23,0.00076622,0.0,1250.0
100000,1233.2,-9524.9,9304.74,-2358.83,79.5423,-2334.61,-8760.61,-7681.02,-12133.1,-2680.16,-2022.44,-1854.97,0.0423232,100.0,1250.0
200000,1252.52,-9130.52,9304.74,-2353.7,80.7883,-2325.94,-9965.8,-7656.75,-9769.02,4875.55,176.033,3738.78,0.00399775,200.0,1250.0
300000,1129.59,-12643.7,9304.74,-2362.16,72.8596,-2362.73,-10159.6,-12318.3,-15453.2,-3535.78,-2345.32,-3942.16,0.0127582,300.0,1250.0
400000,1227.73,-9988.56,9304.74,-2358.54,79.1899,-2337.36,-6820.75,-9516.22,-13628.7,3340.22,1631.25,3512.15,0.016886,400.0,1250.0
500000,1217.48,-10275.6,9304.74,-2354.97,78.5283,-2336.12,-5347.32,-12782.7,-12696.7,2178.16,-678.201,-4227.06,0.0141454,500.0,1250.0
600000,1279.41,-9816.93,9304.74,-2360.96,82.5231,-2335.45,-7113.19,-11843.2,-10494.4,3813.59,56.8097,3869.4,0.013648,600.0,1250.0
700000,1283.73,-7454.24,9304.74,-2358.72,82.8014,-2319.21,-4511.53,-5649.8,-12201.4,810.675,-730.749,5358.62,0.0129777,700.0,1250.0
800000,1219.29,-7256.95,9304.74,-2357.0,78.6454,-2320.5,-6844.25,-9305.82,-5620.79,7821.49,1122.66,-3299.5,0.0114345,800.0,1250.0
900000,1270.25,-11257.7,9304.74,-2359.96,81.9322,-2343.41,-13432.5,-10670.8,-9669.89,-961.572,-4812.79,-3916.68,0.00991825,900.0,1250.0
1000000,1176.54,-8087.09,9304.74,-2355.12,75.8878,-2326.2,-5517.24,-10108.6,-8635.43,-549.161,1614.58,998.811,0.00999743,1000.0,1250.0
1100000,1245.86,-11034.7,9304.74,-2361.1,80.3591,-2344.82,-10162.4,-12028.3,-10913.3,1001.03,-178.551,-177.124,0.00994286,1100.0,1250.0
1200000,1202.62,-11303.6,9304.74,-2355.96,77.5698,-2344.04,-13821.6,-14705.4,-5383.64,-1823.84,-5874.35,2627.79,0.00878562,1200.0,1250.0
1300000,1245.01,-7629.45,9304.74,-2356.3,80.3041,-2320.3,-9758.33,-7391.2,-5738.81,-5631.98,2014.78,-3484.39,0.00887975,1300.0,1250.0
1400000,1270.06,-12986.1,9304.74,-2362.62,81.9196,-2356.12,-17611.6,-10556.5,-10790.3,773.769,-3413.31,177.101,0.00775675,1400.0,1250.0
1500000,1264.8,-9348.22,9304.74,-2357.96,81.5805,-2330.67,-9550.8,-13994.9,-4499.0,-4768.37,-286.385,2473.89,0.00728822,1500.0,1250.0
1600000,1283.78,-7274.61,9304.74,-2356.89,82.8049,-2316.33,-11115.6,-10704.5,-3.78848,904.774,2752.17,1166.42,0.00765995,1600.0,1250.0
1700000,1273.77,-9011.88,9304.74,-2358.85,82.1595,-2329.03,-3905.06,-12183.8,-10946.7,-767.117,-2066.64,1077.19,0.0082125,1700.0,1250.0
