TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,455.453,-842.032,9036.46,-2500.84,29.3771,-2476.21,-2303.11,-2288.39,2065.41,2125.15,-240.243,824.08,0.00127341,0.0,450.0
100000,433.767,-1770.16,9036.46,-2501.56,27.9783,-2483.57,-953.945,-1391.55,-2964.99,1879.07,-3017.1,3731.52,4.22607,100.0,450.0
200000,456.933,-1891.71,9036.46,-2502.51,29.4726,-2483.71,-1506.35,-2100.0,-2068.79,898.268,-1809.31,2909.75,4.56314,200.0,450.0
300000,437.203,-1697.99,9036.46,-2502.55,28.2,-2483.93,-3303.15,386.18,-2177.0,1847.45,-3044.4,1491.95,4.78238,300.0,450.0
400000,431.094,-2499.96,9036.46,-2502.06,27.8059,-2488.35,-2374.96,-2871.24,-2253.67,1453.43,-837.104,2049.14,4.829,400.0,450.0
500000,433.998,-2356.33,9036.46,-2502.74,27.9933,-2488.04,-937.252,-3577.77,-2553.96,3038.78,815.062,2963.48,4.78865,500.0,450.0
600000,450.376,-1414.12,9036.46,-2501.87,29.0496,-2480.8,-3489.95,-545.493,-206.913,750.142,-1629.32,2475.66,4.6673,600.0,450.0
700000,419.425,-2113.17,9036.46,-2503.67,27.0533,-2488.53,-319.268,-3154.33,-2865.91,4380.96,-703.271,1500.3,4.57487,700.0,450.0
800000,462.309,-1152.36,9036.46,-2499.62,29.8193,-2476.3,-2400.25,-1166.89,110.063,1926.77,-1563.16,3384.71,4.42178,800.0,450.0
900000,445.263,-1838.36,9036.46,-2502.2,28.7198,-2483.85,-3323.59,-1132.29,-1059.19,2336.3,-3767.11,1124.59,4.4067,900.0,450.0
1000000,463.129,-2972.01,9036.46,-2504.16,29.8722,-2491.05,-3311.17,-4945.18,-659.696,444.195,-2283.78,2898.49,4.37011,1000.0,450.0
1100000,456.519,-919.32,9036.46,-2500.63,29.4459,-2476.37,2082.82,-2316.95,-2523.83,-1197.93,-298.361,1480.66,4.35702,1100.0,450.0
1200000,426.54,-2044.08,9036.46,-2500.8,27.5122,-2484.82,-3487.89,-1269.43,-1374.91,2900.29,-2248.48,1550.72,4.35774,1200.0,450.0
1300000,422.802,-1515.48,9036.46,-2502.04,27.2711,-2483.32,-1076.19,-1483.91,-1986.36,-1193.08,-2543.46,2657.67,4.39628,1300.0,450.0
