TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1858.48,5716.35,9561.49,-2194.52,119.874,-2040.53,7372.22,3903.66,5873.17,864.603,-2391.85,2736.89,0.000870912,0.0,1850.0
100000,1954.51,-497.447,9561.49,-2203.05,126.067,-2079.95,-8166.61,5968.73,705.544,949.441,4900.69,-673.529,-0.00282757,100.0,1850.0
200000,1863.76,1467.42,9561.49,-2208.38,120.214,-2079.41,3139.2,4661.93,-3398.86,-4333.11,-2495.76,-165.224,0.00136283,200.0,1850.0
300000,1919.73,4025.71,9561.49,-2199.12,123.824,-2051.27,-5444.63,11801.7,5720.02,2373.8,-1338.85,374.405,0.00177498,300.0,1850.0
400000,1882.73,4744.19,9561.49,-2194.48,121.438,-2044.73,5643.99,4637.33,3951.25,-3352.03,1543.62,-2637.54,0.00299447,400.0,1850.0
500000,1822.54,1238.87,9561.49,-2203.58,117.555,-2078.63,-5289.63,5386.06,3620.2,-859.004,709.633,-4347.16,0.00329275,500.0,1850.0
600000,1896.76,7300.94,9561.49,-2190.09,122.342,-2024.17,5480.41,9871.11,6551.3,1311.83,-1288.65,-264.33,0.00390634,600.0,1850.0
700000,1852.61,1579.06,9561.49,-2202.0,119.495,-2073.09,4760.24,2451.74,-2474.79,-2049.76,-934.63,-788.015,0.00486062,700.0,1850.0
800000,1837.74,5406.6,9561.49,-2197.57,118.536,-2046.77,3021.85,8185.71,5012.23,1860.48,-879.062,1748.26,0.00417636,800.0,1850.0
900000,1907.37,7866.17,9561.49,-2192.23,123.027,-2022.26,2201.43,12081.1,9316.01,-5797.65,-898.875,-1216.42,0.00354889,900.0,1850.0
1000000,1839.48,2724.55,9561.49,-2200.11,118.648,-2065.21,2704.48,716.018,4753.15,-1562.64,-3429.08,-2088.37,0.00385181,1000.0,1850.0
1100000,1963.5,3649.94,9561.49,-2200.13,126.648,-2051.7,2828.64,1274.1,6847.07,-1575.86,-748.043,-3325.87,0.00359458,1100.0,1850.0
1200000,1820.04,2332.4,9561.49,-2203.02,117.394,-2071.71,9407.17,4401.21,-6811.19,5385.92,186.677,3895.88,0.00380538,1200.0,1850.0
1300000,1769.13,6161.2,9561.49,-2197.33,114.11,-2046.45,4385.63,6260.07,7837.9,-623.679,3236.44,-1115.56,0.00372922,1300.0,1850.0
1400000,1785.24,1903.72,9561.49,-2198.56,115.149,-2072.05,112.571,6211.16,-612.57,1078.79,542.993,-630.137,0.0036833,1400.0,1850.0
1500000,1877.5,2152.66,9561.49,-2200.24,121.1,-2066.29,4446.49,-2759.7,4771.21,-1551.79,1870.55,-939.823,0.00342665,1500.0,1850.0
1600000,1927.68,734.58,9561.49,-2202.04,124.337,-2073.32,-709.988,-1745.0,4658.73,-818.632,1509.05,-908.398,0.00348024,1600.0,1850.0
1700000,1835.84,2802.49,9561.49,-2198.73,118.413,-2063.59,3934.86,1510.49,2962.13,-1969.5,2772.31,2805.46,0.00363661,1700.0,1850.0
1800000,1742.98,4634.32,9561.49,-2197.0,112.424,-2056.92,2461.0,6947.36,4494.61,765.385,-1370.85,-5430.32,0.00357381,1800.0,1850.0
1900000,1833.39,-236.105,9561.49,-2201.86,118.255,-2085.01,300.326,-1740.95,732.307,1577.26,-6224.8,4049.44,0.00344514,1900.0,1850.0
2000000,1933.3,2626.64,9561.49,-2200.07,124.699,-2059.7,-1180.6,-1155.54,10216.1,2891.74,3774.16,2162.57,0.00363518,2000.0,1850.0
2100000,1956.7,3889.21,9561.49,-2205.62,126.209,-2056.2,5305.18,3773.18,2589.26,192.97,3799.83,-1728.6,0.00357701,2100.0,1850.0
2200000,1790.44,-248.093,9561.49,-2205.96,115.485,-2091.96,23.0972,2800.97,-3568.35,-3407.05,-5478.42,-5564.64,0.00353021,2200.0,1850.0
2300000,1795.44,3576.61,9561.49,-2203.15,115.807,-2066.0,3514.14,10103.0,-2887.29,-1980.19,404.139,-1124.4,0.00339862,2300.0,1850.0
2400000,1813.47,4557.49,9561.49,-2195.21,116.97,-2051.04,2818.58,4696.05,6157.84,1716.59,94.0595,2184.45,0.00345019,2400.0,1850.0
2500000,1863.08,4976.81,9561.49,-2194.04,120.17,-2044.17,6822.44,4525.05,3582.96,-589.612,3598.35,-2387.83,0.00342013,2500.0,1850.0
2600000,1723.1,1772.61,9561.49,-2200.57,111.141,-2078.85,-826.698,-857.873,7002.4,633.678,-1110.32,-2799.32,0.00317787,2600.0,1850.0
2700000,1845.99,1196.67,9561.49,-2198.78,119.068,-2072.57,3478.73,-2854.53,2965.8,-4270.68,-3051.1,579.911,0.00317651,2700.0,1850.0
2800000,1886.02,9016.99,9561.49,-2191.47,121.65,-2016.01,5988.01,8640.51,12422.5,-2444.18,-5713.22,-6112.97,0.00308892,2800.0,1850.0
2900000,1967.05,4629.84,9561.49,-2195.9,126.876,-2041.39,1427.24,8752.92,3709.36,-174.285,3223.04,2418.06,0.0030544,2900.0,1850.0
3000000,1872.26,5094.11,9561.49,-2200.01,120.763,-2048.84,5229.72,3441.06,6611.56,-1260.9,3671.91,589.347,0.00295634,3000.0,1850.0
3100000,1849.06,843.164,9561.49,-2199.11,119.266,-2074.81,1460.06,-6811.91,7881.34,242.957,311.059,-357.363,0.00292974,3100.0,1850.0
3200000,1898.42,4775.76,9561.49,-2194.94,122.449,-2043.99,4841.52,1117.52,8368.25,-2568.15,299.871,-328.365,0.00290821,3200.0,1850.0
3300000,1851.6,1913.18,9561.49,-2200.63,119.43,-2069.79,3162.24,1092.25,1485.04,1447.01,1062.94,3965.67,0.00281025,3300.0,1850.0
3400000,1788.87,3286.15,9561.49,-2199.11,115.384,-2064.12,4524.82,975.524,4358.11,2838.95,293.999,-4626.38,0.00279162,3400.0,1850.0
3500000,1757.89,3518.55,9561.49,-2194.15,113.386,-2059.76,-1906.95,5321.28,7141.33,5038.03,-3152.78,-623.623,0.00281704,3500.0,1850.0
3600000,1846.73,666.434,9561.49,-2204.78,119.115,-2081.69,-2457.54,-1219.38,5676.22,-348.95,-3960.65,1648.0,0.00288865,3600.0,1850.0
3700000,1807.22,2491.4,9561.49,-2197.6,116.567,-2066.17,3898.3,2628.89,947.013,-155.725,-2159.53,2722.45,0.00291772,3700.0,1850.0
3800000,1847.41,2567.41,9561.49,-2202.61,119.159,-2068.13,4801.77,2617.11,283.361,-4455.18,-6453.95,1799.96,0.002969,3800.0,1850.0
3900000,1920.26,10939.2,9561.49,-2187.66,123.859,-1998.51,15497.8,9518.07,7801.79,-1687.02,-2788.99,-1750.84,0.00298219,3900.0,1850.0
4000000,1931.79,10441.9,9561.49,-2190.43,124.602,-2003.51,9907.12,13096.1,8322.58,-581.524,1958.83,1132.11,0.00288359,4000.0,1850.0
4100000,1939.56,7008.8,9561.49,-2195.3,125.103,-2028.37,8890.38,5860.61,6275.41,-1132.0,265.939,-51.6579,0.00288927,4100.0,1850.0
4200000,1834.66,2016.49,9561.49,-2198.62,118.337,-2068.25,-4532.79,6492.13,4090.14,-2487.96,2935.04,-6397.69,0.00276698,4200.0,1850.0
4300000,1842.24,6449.48,9561.49,-2194.66,118.826,-2037.34,2858.79,10019.9,6469.77,-864.828,8164.72,-1618.63,0.00272982,4300.0,1850.0
4400000,1858.38,3869.61,9561.49,-2198.37,119.867,-2055.41,7413.97,5270.99,-1076.14,2293.31,505.788,2954.42,0.00280948,4400.0,1850.0
4500000,1944.27,5266.73,9561.49,-2200.1,125.407,-2043.26,9537.19,6579.33,-316.35,-204.165,2664.0,-2938.78,0.00279552,4500.0,1850.0
4600000,1819.89,3377.68,9561.49,-2196.99,117.384,-2059.44,3772.07,6075.56,285.43,-1214.17,-921.677,-631.775,0.00274517,4600.0,1850.0
4700000,1929.81,5967.82,9561.49,-2198.78,124.474,-2038.69,609.745,5873.45,11420.3,584.894,-2035.69,630.911,0.00273592,4700.0,1850.0
4800000,1761.28,1951.12,9561.49,-2195.03,113.604,-2069.78,2257.5,-460.404,4056.25,-7271.1,3680.1,26.1443,0.00273106,4800.0,1850.0
4900000,1765.37,1033.42,9561.49,-2199.01,113.868,-2078.98,2867.06,1121.98,-888.771,-2029.84,-5433.88,-1111.23,0.00270981,4900.0,1850.0
5000000,1930.86,2431.48,9561.49,-2198.88,124.542,-2059.82,4258.88,3018.24,17.3155,-835.486,1425.91,-309.642,0.00264125,5000.0,1850.0
5100000,1931.17,5948.2,9561.49,-2198.94,124.562,-2038.88,7080.18,6597.02,4167.41,-1658.46,-3600.28,128.728,0.00262198,5100.0,1850.0
5200000,1846.72,5865.81,9561.49,-2194.74,119.115,-2040.61,6609.72,7525.54,3462.17,3910.12,1998.9,-1553.78,0.00268594,5200.0,1850.0
5300000,1924.08,6730.84,9561.49,-2196.2,124.105,-2031.93,6123.99,11112.3,2956.19,-3695.05,5558.49,-5719.78,0.00264782,5300.0,1850.0
5400000,1897.13,1514.95,9561.49,-2201.61,122.366,-2070.21,-2140.35,2654.95,4030.25,-6733.19,2095.84,-532.54,0.00270796,5400.0,1850.0
5500000,1833.13,4727.05,9561.49,-2191.91,118.238,-2045.46,5357.9,2780.72,6042.53,-2168.49,-2430.21,-4191.6,0.00264459,5500.0,1850.0
5600000,1877.53,-704.325,9561.49,-2210.62,121.102,-2093.72,1270.63,281.581,-3665.18,1751.12,2336.31,6120.83,0.00266945,5600.0,1850.0
5700000,1952.41,4636.02,9561.49,-2193.85,125.932,-2040.25,8394.33,10048.0,-4534.3,4513.69,-849.378,-312.675,0.00267416,5700.0,1850.0
5800000,1886.25,5163.73,9561.49,-2199.53,121.664,-2047.05,6298.97,-1550.57,10742.8,1117.37,786.159,668.374,0.00269177,5800.0,1850.0
5900000,1781.7,5041.6,9561.49,-2196.73,114.921,-2051.73,4702.32,4304.13,6118.36,-2797.83,2227.36,-4475.69,0.00266549,5900.0,1850.0
6000000,1847.17,819.974,9561.49,-2200.25,119.144,-2076.21,4289.12,2356.87,-4186.07,1272.26,-4700.72,-3282.89,0.00271638,6000.0,1850.0
6100000,1706.63,1064.77,9561.49,-2201.39,110.079,-2084.95,435.721,1481.68,1276.91,-1051.72,3344.83,-2524.05,0.00271426,6100.0,1850.0
6200000,1933.6,7606.56,9561.49,-2195.4,124.719,-2025.29,6862.44,5706.32,10250.9,849.984,-2548.04,375.365,0.00265713,6200.0,1850.0
6300000,1890.26,7911.8,9561.49,-2193.17,121.923,-2024.03,7483.7,9361.02,6890.68,-3682.87,-814.192,2325.97,0.00264027,6300.0,1850.0
6400000,1801.24,-1012.97,9561.49,-2202.88,116.181,-2092.74,-1946.81,-6110.31,5018.2,-17.4359,-9274.15,3327.42,0.00265943,6400.0,1850.0
6500000,1660.8,2476.4,9561.49,-2197.26,107.123,-2075.35,2287.15,-744.77,5886.83,4322.03,1494.12,-1692.85,0.00268168,6500.0,1850.0
6600000,1843.31,4964.81,9561.49,-2199.72,118.895,-2051.2,4481.32,5019.36,5393.73,-3693.53,-3437.57,-2888.94,0.0026837,6600.0,1850.0
6700000,1836.8,2557.92,9561.49,-2197.43,118.475,-2063.69,6065.72,-1188.39,2796.42,-3337.51,595.758,4226.1,0.00269512,6700.0,1850.0
6800000,1856.5,2104.03,9561.49,-2201.06,119.746,-2068.76,-4184.31,5947.82,4548.57,1823.61,-2029.53,-2928.33,0.00268823,6800.0,1850.0
6900000,1845.32,-2183.66,9561.49,-2203.55,119.025,-2097.55,-1386.31,-5560.01,395.346,-3313.28,1234.57,231.583,0.00275779,6900.0,1850.0
7000000,1864.57,-333.816,9561.49,-2199.6,120.266,-2081.32,-2727.05,1541.99,183.615,-1933.43,-717.171,-458.816,0.00277374,7000.0,1850.0
7100000,1824.59,4152.11,9561.49,-2197.94,117.687,-2055.47,4503.78,5038.49,2914.07,-1625.87,-8539.2,-6430.8,0.00271199,7100.0,1850.0
7200000,1970.04,2265.15,9561.49,-2196.69,127.069,-2056.11,5973.76,4688.6,-3866.92,480.975,366.41,-691.665,0.00273558,7200.0,1850.0
7300000,1840.09,4954.09,9561.49,-2195.87,118.688,-2047.62,3830.09,8234.71,2797.47,6011.98,-977.804,240.656,0.00270614,7300.0,1850.0
7400000,1923.22,6780.25,9561.49,-2195.29,124.049,-2030.78,7944.71,5258.23,7137.8,1260.12,1963.38,-5849.63,0.00273194,7400.0,1850.0
7500000,1868.67,1743.62,9561.49,-2198.72,120.531,-2067.79,2938.08,1441.57,851.195,1175.05,-398.222,-284.212,0.00274649,7500.0,1850.0
7600000,1874.66,9145.3,9561.49,-2192.75,120.917,-2017.25,9291.41,10637.9,7506.58,-5510.37,-3173.18,5964.39,0.00283712,7600.0,1850.0
7700000,1804.28,5954.35,9561.49,-2197.94,116.377,-2046.02,3005.35,7287.35,7570.33,-2216.56,-4467.3,710.481,0.00281815,7700.0,1850.0
7800000,1832.55,-1146.07,9561.49,-2201.78,118.201,-2090.42,2140.42,-5906.09,327.465,2036.28,645.358,712.912,0.00280051,7800.0,1850.0
7900000,1851.23,6093.27,9561.49,-2197.17,119.406,-2041.4,4015.93,11912.9,2350.95,185.242,4907.77,-1250.38,0.00281274,7900.0,1850.0
8000000,1783.98,4672.77,9561.49,-2192.02,115.068,-2049.07,7336.06,6313.97,368.283,-3477.91,-4632.37,-888.642,0.00278318,8000.0,1850.0
8100000,1814.61,-2412.72,9561.49,-2203.69,117.044,-2101.04,-2385.37,-5582.86,730.058,-2647.96,184.06,-1023.52,0.00280674,8100.0,1850.0
8200000,1908.88,8800.15,9561.49,-2195.07,123.124,-2019.43,8794.5,2293.23,15312.7,1150.88,6822.06,-446.866,0.00281185,8200.0,1850.0
8300000,1860.93,5872.0,9561.49,-2193.94,120.032,-2038.86,3674.75,760.699,13180.6,-677.205,-1744.67,3226.11,0.00276465,8300.0,1850.0
8400000,1854.26,2028.72,9561.49,-2201.15,119.601,-2069.44,1784.53,-1680.06,5981.7,-4274.16,5125.5,-4039.69,0.00272276,8400.0,1850.0
8500000,1812.33,5822.91,9561.49,-2193.65,116.897,-2042.01,3804.0,6932.31,6732.42,870.817,-4913.3,4253.47,0.00272014,8500.0,1850.0
8600000,1913.57,2195.38,9561.49,-2205.08,123.427,-2068.56,4656.77,1830.1,99.2772,507.417,1327.7,3642.69,0.00272006,8600.0,1850.0
8700000,1823.51,9034.34,9561.49,-2186.2,117.618,-2014.67,5204.91,13813.7,8084.38,-1399.42,-1454.15,1250.65,0.00271164,8700.0,1850.0
