TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1578.61,2874.77,9288.08,-2338.5,101.822,-2220.02,2282.19,3906.81,2435.31,-812.027,-968.23,-2023.65,0.000425468,0.0,1500.0
100000,1445.36,6281.59,9288.08,-2329.54,93.2271,-2199.9,11483.3,-259.719,7621.21,-1458.92,1980.78,-1086.26,-0.00130916,100.0,1500.0
200000,1445.15,3457.67,9288.08,-2336.22,93.2137,-2222.96,1384.7,7985.4,1002.92,2413.49,-689.539,-306.549,0.00159409,200.0,1500.0
300000,1459.01,652.401,9288.08,-2343.45,94.1073,-2245.56,-1920.71,1171.04,2706.87,750.876,-3452.78,-2122.14,0.00153105,300.0,1500.0
400000,1452.88,2756.57,9288.08,-2332.75,93.7118,-2223.06,3516.37,3033.93,1719.43,-2112.14,3485.89,-4857.3,0.00124465,400.0,1500.0
500000,1510.45,7087.88,9288.08,-2336.41,97.4253,-2197.9,10453.8,6095.49,4714.34,879.199,2723.52,-2546.7,0.00243537,500.0,1500.0
600000,1478.23,4799.76,9288.08,-2335.76,95.3473,-2212.59,4328.8,3228.55,6841.94,-2403.67,-103.913,879.192,0.00302463,600.0,1500.0
700000,1584.17,7990.64,9288.08,-2331.15,102.18,-2182.65,6571.03,12965.9,4434.98,-6634.98,-107.564,-2798.83,0.00312371,700.0,1500.0
800000,1483.52,4846.89,9288.08,-2332.93,95.6883,-2209.14,3436.65,5164.29,5939.74,-124.658,-5734.02,-1014.75,0.00393594,800.0,1500.0
900000,1457.19,5824.04,9288.08,-2333.08,93.9897,-2205.32,9905.94,4526.26,3039.93,805.123,-3725.91,1519.95,0.0036355,900.0,1500.0
1000000,1357.79,3654.06,9288.08,-2331.93,87.5783,-2223.17,3126.0,3680.78,4155.42,328.992,478.642,-3863.37,0.00391173,1000.0,1500.0
1100000,1676.79,7247.88,9288.08,-2331.96,108.154,-2181.79,5989.53,9103.98,6650.13,-88.1993,-857.137,564.34,0.00378515,1100.0,1500.0
1200000,1441.16,5022.41,9288.08,-2329.56,92.9561,-2207.49,2675.72,8511.46,3880.06,3843.29,71.9434,633.497,0.00324561,1200.0,1500.0
1300000,1575.79,5018.14,9288.08,-2338.66,101.64,-2207.93,9121.29,7742.2,-1809.07,-4594.28,-5239.96,-3343.94,0.00325928,1300.0,1500.0
1400000,1386.23,4035.59,9288.08,-2331.91,89.4132,-2219.1,4609.59,8542.13,-1044.96,-2906.42,4001.2,1160.67,0.00327912,1400.0,1500.0
1500000,1519.18,2179.76,9288.08,-2341.16,97.9884,-2230.54,4103.35,4687.01,-2251.1,2177.23,2823.38,904.867,0.00321247,1500.0,1500.0
1600000,1440.3,4401.94,9288.08,-2331.58,92.9004,-2213.16,7010.89,3797.41,2397.53,-179.401,-984.006,862.049,0.00303218,1600.0,1500.0
1700000,1498.95,5491.46,9288.08,-2328.8,96.6836,-2200.28,3113.79,4933.12,8427.47,-2274.32,3476.5,2790.68,0.00365749,1700.0,1500.0
1800000,1621.74,7793.92,9288.08,-2324.37,104.603,-2174.58,9136.65,12088.3,2156.78,4699.25,-823.906,3583.17,0.00337246,1800.0,1500.0
1900000,1545.58,6739.04,9288.08,-2330.37,99.6911,-2191.61,10859.6,4561.29,4796.18,3154.83,1041.87,-145.935,0.00329932,1900.0,1500.0
2000000,1477.31,4065.5,9288.08,-2334.95,95.2874,-2216.09,2656.37,528.123,9012.02,475.36,-1934.79,1940.26,0.00383816,2000.0,1500.0
2100000,1540.33,3282.07,9288.08,-2335.24,99.3523,-2216.86,7137.09,3775.39,-1066.26,1049.81,-266.124,-1256.97,0.00375244,2100.0,1500.0
2200000,1528.67,5183.47,9288.08,-2337.68,98.6002,-2209.03,6935.46,7525.32,1089.63,3881.21,2084.5,6772.98,0.00350217,2200.0,1500.0
2300000,1496.77,4712.74,9288.08,-2331.22,96.5429,-2207.36,4171.92,2678.71,7287.59,-88.717,-798.17,6011.56,0.00359837,2300.0,1500.0
2400000,1528.6,6794.82,9288.08,-2333.53,98.596,-2195.54,10762.1,5880.59,3741.74,-1302.62,-3341.3,-2531.53,0.0034934,2400.0,1500.0
2500000,1490.32,4671.45,9288.08,-2337.01,96.1267,-2213.8,8396.29,1763.43,3854.63,-3909.2,3462.72,-4199.09,0.00334635,2500.0,1500.0
2600000,1524.25,6416.31,9288.08,-2329.58,98.3151,-2194.07,5680.01,5010.1,8558.81,-716.712,-256.038,-1431.5,0.00321297,2600.0,1500.0
2700000,1495.08,8475.65,9288.08,-2326.13,96.4336,-2180.56,-2080.0,12523.0,14983.9,3505.2,361.8,6492.73,0.00344755,2700.0,1500.0
2800000,1518.19,2599.23,9288.08,-2333.28,97.9246,-2220.29,-940.406,7964.35,773.742,-3439.38,-1121.37,4389.65,0.00332572,2800.0,1500.0
2900000,1485.96,5969.48,9288.08,-2334.77,95.8455,-2204.31,7532.44,2349.29,8026.72,5046.81,2497.96,4459.13,0.0038926,2900.0,1500.0
3000000,1522.18,5597.35,9288.08,-2331.09,98.1819,-2200.46,4528.18,4475.58,7788.27,118.402,-4495.98,-5388.76,0.00369146,3000.0,1500.0
3100000,1502.36,2397.26,9288.08,-2333.47,96.9037,-2222.67,2479.46,-4747.43,9459.75,-1153.31,-3920.42,7029.08,0.00391513,3100.0,1500.0
3200000,1545.0,4708.33,9288.08,-2336.17,99.654,-2209.22,3191.83,7505.26,3427.91,324.452,1823.46,-1405.92,0.0040242,3200.0,1500.0
3300000,1461.39,4808.73,9288.08,-2331.71,94.2611,-2209.58,3639.14,6545.33,4241.7,-5256.25,1840.75,1924.84,0.0036707,3300.0,1500.0
3400000,1467.63,6915.25,9288.08,-2331.03,94.6631,-2196.28,6726.68,6250.43,7768.65,836.685,-4532.76,1078.78,0.00366774,3400.0,1500.0
3500000,1486.68,7640.51,9288.08,-2328.49,95.8921,-2188.31,10485.4,4520.43,7915.71,-2999.09,6287.34,4382.59,0.00417231,3500.0,1500.0
3600000,1424.17,5277.26,9288.08,-2333.9,91.8598,-2211.45,2398.81,8838.32,4594.66,-530.452,-735.905,-2910.41,0.00396028,3600.0,1500.0
3700000,1486.82,6650.35,9288.08,-2340.88,95.9014,-2206.42,5009.81,5649.31,9291.93,1516.85,2496.47,1192.9,0.00405747,3700.0,1500.0
3800000,1453.9,2938.55,9288.08,-2336.36,93.7777,-2225.55,1181.82,574.063,7059.78,-773.72,-1584.73,-1105.9,0.00398144,3800.0,1500.0
3900000,1505.73,3893.43,9288.08,-2340.21,97.1208,-2220.52,7206.67,-3261.47,7735.09,-2483.21,657.382,-1004.89,0.00418224,3900.0,1500.0
4000000,1386.08,4990.17,9288.08,-2331.3,89.403,-2212.97,10350.8,-4002.34,8622.08,-529.268,1142.28,-952.87,0.0050699,4000.0,1500.0
4100000,1469.2,6255.03,9288.08,-2332.87,94.7644,-2201.84,7261.67,3037.34,8466.07,646.085,64.8372,4859.57,0.00494009,4100.0,1500.0
