TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,629.895,-1515.84,9092.19,-2487.77,40.6287,-2455.74,-2529.0,-5816.35,3797.85,-723.202,361.411,1455.35,0.000468019,0.0,650.0
100000,611.067,136.904,9092.19,-2483.77,39.4143,-2443.57,-255.86,-2506.96,3173.53,-2447.4,607.191,137.267,0.693174,100.0,650.0
200000,645.507,-1195.67,9092.19,-2485.95,41.6357,-2451.1,-576.355,-5061.13,2050.49,731.066,2641.19,-645.112,0.47367,200.0,650.0
300000,635.767,95.8668,9092.19,-2484.5,41.0075,-2442.95,-4033.05,1680.34,2640.31,564.091,366.321,-768.888,0.486167,300.0,650.0
400000,667.871,411.008,9092.19,-2485.15,43.0782,-2439.74,-4862.24,-1072.14,7167.41,43.9883,-1070.31,-692.04,0.500135,400.0,650.0
500000,649.783,-3395.4,9092.19,-2487.1,41.9115,-2464.45,-7214.44,-3141.06,169.313,-2512.52,2827.76,559.04,0.522269,500.0,650.0
600000,647.849,607.842,9092.19,-2484.8,41.7868,-2439.56,-3730.28,699.886,4853.92,860.887,-1644.77,-433.71,0.541033,600.0,650.0
700000,661.375,-154.383,9092.19,-2484.58,42.6592,-2442.79,-2746.54,-470.763,2754.15,391.082,-164.806,624.558,0.547725,700.0,650.0
800000,643.049,-68.319,9092.19,-2485.07,41.4772,-2443.98,-2147.48,-3586.09,5528.62,370.837,3188.1,530.965,0.528579,800.0,650.0
900000,614.851,-211.344,9092.19,-2485.66,39.6584,-2447.2,-1053.76,-1702.85,2122.58,557.07,-287.088,1004.62,0.514392,900.0,650.0
1000000,697.503,-812.929,9092.19,-2488.18,44.9895,-2447.8,-1900.58,-3210.84,2672.63,553.131,2303.5,-724.615,0.462657,1000.0,650.0
1100000,656.842,-401.328,9092.19,-2485.51,42.3668,-2445.42,-51.9115,-4039.46,2887.39,557.121,1577.62,-477.253,0.426802,1100.0,650.0
1200000,612.456,-2220.2,9092.19,-2488.59,39.5039,-2461.68,-3164.78,-2372.88,-1122.93,-2341.52,1126.84,-1885.17,0.419951,1200.0,650.0
1300000,642.884,-1288.83,9092.19,-2485.98,41.4665,-2451.82,2.34645,-2605.44,-1263.4,-1414.26,-246.325,132.454,0.397834,1300.0,650.0
