TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1568.43,4339.54,9338.86,-2344.27,101.165,-2217.81,625.923,2115.16,10277.5,1745.87,-485.96,-4456.57,0.00173952,0.0,1500.0
100000,1479.13,-192.259,9338.86,-2346.24,95.4049,-2251.95,1244.21,-2005.99,184.998,-1527.13,829.564,-370.819,0.00273343,100.0,1500.0
200000,1632.97,3795.25,9338.86,-2346.77,105.328,-2219.32,-293.279,10069.2,1609.88,-121.238,-911.488,977.936,0.000184309,200.0,1500.0
300000,1474.76,2975.08,9338.86,-2344.31,95.1234,-2231.84,1416.3,2756.83,4752.1,-2086.77,-858.793,872.843,0.00269354,300.0,1500.0
400000,1476.6,-1651.37,9338.86,-2350.87,95.2419,-2265.26,242.054,-2403.29,-2792.86,-1576.83,-3556.31,163.569,0.0020082,400.0,1500.0
500000,1442.88,746.926,9338.86,-2346.97,93.0671,-2249.55,1253.15,1559.25,-571.617,-575.69,-2884.9,-2544.67,0.00269154,500.0,1500.0
600000,1572.3,1914.9,9338.86,-2346.87,101.415,-2234.3,916.594,1071.68,3756.43,-58.1195,-1048.37,-505.85,0.00363055,600.0,1500.0
700000,1483.61,-47.7678,9338.86,-2348.98,95.6941,-2253.56,1132.59,-156.099,-1119.79,4728.85,1165.83,462.403,0.00271396,700.0,1500.0
800000,1500.39,-549.717,9338.86,-2346.69,96.7762,-2253.11,-1457.1,-3667.06,3475.01,971.495,1915.1,-6625.25,0.00260609,800.0,1500.0
900000,1524.93,4837.85,9338.86,-2338.74,98.3595,-2212.18,7901.66,4268.51,2343.38,2750.91,-689.164,2616.95,0.00239863,900.0,1500.0
1000000,1550.44,2200.13,9338.86,-2342.01,100.005,-2229.18,5814.01,1578.22,-791.819,723.208,-1500.48,-4420.01,0.00251493,1000.0,1500.0
1100000,1432.05,-5.9724,9338.86,-2344.6,92.3684,-2252.26,2862.74,-2948.55,67.8905,5419.76,352.501,-1007.46,0.00235199,1100.0,1500.0
1200000,1430.09,150.408,9338.86,-2350.32,92.242,-2257.21,2234.54,-2643.69,860.379,-300.712,1660.85,-2480.67,0.00305976,1200.0,1500.0
1300000,1584.1,-623.755,9338.86,-2354.66,102.176,-2256.12,-518.565,2674.47,-4027.17,-1527.59,-152.245,1417.18,0.00263664,1300.0,1500.0
1400000,1506.38,2132.9,9338.86,-2343.16,97.1627,-2233.57,4513.81,5005.04,-3120.15,-1028.04,4191.49,2057.49,0.00313339,1400.0,1500.0
1500000,1482.64,2686.85,9338.86,-2342.66,95.6312,-2231.37,2540.7,-803.106,6322.95,2551.24,-498.07,-2663.83,0.00298677,1500.0,1500.0
1600000,1525.94,-177.737,9338.86,-2355.49,98.4242,-2258.1,-780.958,2020.34,-1772.6,2918.38,-1985.4,-144.327,0.00279904,1600.0,1500.0
