TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1243.97,573.978,9395.23,-2415.34,80.2374,-2331.74,-1740.95,2.01247,3460.87,1896.27,-550.033,-1071.9,0.000440345,0.0,1300.0
100000,1293.99,8095.69,9395.23,-2396.81,83.4632,-2265.88,15985.7,-1504.15,9805.53,-253.305,-831.357,1537.47,0.00495018,100.0,1300.0
200000,1256.13,3277.03,9395.23,-2407.41,81.0213,-2307.17,2209.45,6684.64,936.999,418.512,957.526,766.218,0.00673296,200.0,1300.0
300000,1280.94,4246.92,9395.23,-2410.43,82.6215,-2302.91,7156.75,1631.99,3952.03,-3251.6,-1272.89,-3677.4,0.00800828,300.0,1300.0
400000,1313.15,1587.3,9395.23,-2411.99,84.6993,-2317.99,6335.91,-2143.26,569.238,1128.21,-3992.4,-1085.97,0.00601802,400.0,1300.0
500000,1316.43,3869.29,9395.23,-2408.78,84.9106,-2301.18,3210.87,6585.39,1811.62,1060.61,-290.431,1643.05,0.0116944,500.0,1300.0
600000,1239.1,5303.25,9395.23,-2409.64,79.9229,-2298.61,5122.53,4497.6,6289.61,-1370.11,-5702.04,3885.85,0.0109022,600.0,1300.0
700000,1268.94,1877.54,9395.23,-2411.47,81.8475,-2318.61,-407.895,7405.22,-1364.69,97.6651,-1398.34,4103.17,0.011382,700.0,1300.0
800000,1357.36,1382.66,9395.23,-2412.43,87.5506,-2316.77,-1496.26,3169.32,2474.92,875.454,6071.04,-205.636,0.0109513,800.0,1300.0
900000,1252.35,5706.88,9395.23,-2405.38,80.7776,-2291.14,2038.59,6495.47,8586.57,913.236,5222.11,803.032,0.0098974,900.0,1300.0
1000000,1288.53,2806.99,9395.23,-2410.61,83.1111,-2311.03,-1428.58,3183.81,6665.73,1826.54,3355.26,3341.61,0.0135362,1000.0,1300.0
1100000,1298.72,3984.14,9395.23,-2406.77,83.7685,-2299.64,2149.65,8098.88,1703.89,745.546,-3838.19,1869.13,0.0129026,1100.0,1300.0
1200000,1309.63,7205.08,9395.23,-2404.25,84.4724,-2277.53,3840.07,11145.3,6629.9,-3332.18,579.382,-7002.95,0.012023,1200.0,1300.0
1300000,1336.11,904.69,9395.23,-2409.52,86.1801,-2318.03,-1756.37,-561.327,5031.77,-3734.1,1664.91,-416.417,0.0113763,1300.0,1300.0
1400000,1235.27,8486.97,9395.23,-2397.74,79.6761,-2268.29,6434.45,9979.33,9047.13,1008.29,274.28,5479.28,0.0114755,1400.0,1300.0
1500000,1336.09,1478.66,9395.23,-2415.3,86.1787,-2320.45,3936.75,3890.85,-3391.61,-1035.17,4276.5,-536.183,0.0107238,1500.0,1300.0
1600000,1317.19,2748.11,9395.23,-2410.05,84.9598,-2308.97,2040.78,2918.68,3284.87,-1745.66,-751.566,-6954.24,0.0105428,1600.0,1300.0
1700000,1285.78,365.424,9395.23,-2414.03,82.9338,-2328.95,-986.441,1461.47,621.241,275.381,-361.372,-532.504,0.0105249,1700.0,1300.0
1800000,1324.74,2813.23,9395.23,-2407.24,85.4466,-2305.3,8666.71,-909.311,682.278,-1423.18,-2138.68,722.373,0.0101376,1800.0,1300.0
1900000,1286.12,2407.2,9395.23,-2406.73,82.9559,-2309.66,1754.39,-1757.87,7225.09,-615.661,-7044.45,-2293.55,0.0107689,1900.0,1300.0
2000000,1252.53,3038.34,9395.23,-2407.0,80.7889,-2308.39,8583.58,2560.15,-2028.71,-1046.0,1844.86,-13.4269,0.0104292,2000.0,1300.0
2100000,1361.65,2019.92,9395.23,-2411.47,87.8273,-2311.8,4886.6,-1118.69,2291.83,-1823.46,-508.324,4038.96,0.00985162,2100.0,1300.0
2200000,1418.39,7508.55,9395.23,-2402.27,91.487,-2266.75,12777.9,8232.94,1514.75,1016.48,-4529.13,382.549,0.0100926,2200.0,1300.0
2300000,1272.83,33.0953,9395.23,-2417.25,82.0985,-2334.95,3335.65,2057.71,-5294.07,3645.66,1012.78,1895.19,0.00978835,2300.0,1300.0
2400000,1257.16,-1353.87,9395.23,-2413.18,81.0881,-2340.03,-4343.22,3066.59,-2784.99,1633.37,-3131.4,-2845.42,0.00947709,2400.0,1300.0
2500000,1316.37,1328.47,9395.23,-2409.62,84.9066,-2316.93,-1172.57,5825.18,-667.218,-1863.05,1813.42,-526.39,0.0097415,2500.0,1300.0
2600000,1332.46,2221.89,9395.23,-2409.08,85.9445,-2310.11,1009.59,4801.12,854.948,-302.481,99.4569,-3167.72,0.00981288,2600.0,1300.0
2700000,1290.14,4400.37,9395.23,-2405.47,83.2152,-2296.45,3103.74,-2455.44,12552.8,-4061.53,3408.85,1704.01,0.00923086,2700.0,1300.0
