TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,98.9336,2748.85,8762.33,-2477.05,6.3813,-2455.63,-1084.51,3615.14,5715.92,-721.652,-572.835,1483.75,0.0032266,0.0,100.0
100000,95.5346,1959.28,8762.33,-2477.38,6.16206,-2460.51,-2000.93,2346.61,5532.16,148.801,-305.516,2590.88,12.2878,100.0,100.0
200000,97.2512,2560.77,8762.33,-2477.23,6.27278,-2456.95,-1424.54,2436.13,6670.71,-2776.74,-246.325,2295.66,12.4902,200.0,100.0
300000,105.721,2551.18,8762.33,-2477.33,6.81909,-2456.56,-1508.64,2704.46,6457.72,-1220.58,429.751,1953.04,12.5857,300.0,100.0
400000,100.111,2725.58,8762.33,-2477.08,6.45721,-2455.72,-640.6,2284.81,6532.52,-1990.13,-672.834,3071.97,12.5215,400.0,100.0
500000,103.083,2284.91,8762.33,-2477.45,6.64893,-2458.31,-1049.97,3477.88,4426.83,-1410.8,-1033.15,1573.02,12.5636,500.0,100.0
600000,104.509,3128.19,8762.33,-2477.33,6.74091,-2453.48,-1108.52,3107.78,7385.3,-948.812,407.065,1987.24,12.5773,600.0,100.0
700000,95.1404,2282.36,8762.33,-2477.03,6.13663,-2458.42,-1929.16,2782.89,5993.33,-1115.22,-859.518,3015.68,12.5409,700.0,100.0
800000,100.849,2073.85,8762.33,-2477.36,6.50482,-2459.51,-2535.7,3241.27,5515.98,-1264.15,-107.817,2819.68,12.5456,800.0,100.0
900000,95.3882,2437.44,8762.33,-2477.18,6.15262,-2457.69,-582.28,2825.55,5069.05,-1174.7,293.143,1782.41,12.549,900.0,100.0
1000000,102.755,2593.58,8762.33,-2476.59,6.62778,-2455.78,-855.222,2803.39,5832.57,-995.023,506.725,2651.72,12.5424,1000.0,100.0
1100000,97.7662,2089.81,8762.33,-2477.31,6.306,-2459.57,-2074.22,3067.98,5275.68,-1342.27,507.092,1309.7,12.5516,1100.0,100.0
1200000,97.1757,2468.73,8762.33,-2477.0,6.26791,-2457.23,-1751.81,2722.3,6435.7,-953.594,155.396,3025.42,12.5556,1200.0,100.0
1300000,93.5221,2243.36,8762.33,-2477.42,6.03225,-2459.12,-2282.52,2768.63,6243.96,-932.188,-350.762,2232.52,12.5547,1300.0,100.0
1400000,100.217,3033.45,8762.33,-2477.0,6.46406,-2453.94,-467.413,3288.5,6279.27,-759.28,-370.817,2068.34,12.5533,1400.0,100.0
1500000,104.497,2988.59,8762.33,-2477.35,6.74014,-2454.27,-305.665,3597.97,5673.46,-213.557,-751.395,2039.68,12.5577,1500.0,100.0
1600000,97.9165,2212.91,8762.33,-2476.95,6.31569,-2458.54,-2207.06,3195.07,5650.71,367.475,241.056,516.875,12.552,1600.0,100.0
1700000,101.815,2454.38,8762.33,-2477.02,6.56718,-2457.03,-1309.56,1823.51,6849.18,-134.053,-693.111,2061.23,12.5436,1700.0,100.0
1800000,94.8901,2271.88,8762.33,-2477.07,6.12049,-2458.52,-2692.38,2655.15,6852.86,-987.102,74.626,2376.92,12.542,1800.0,100.0
1900000,97.2801,2669.57,8762.33,-2477.38,6.27464,-2456.51,-1727.19,3150.12,6585.77,-1202.65,-459.694,2125.44,12.546,1900.0,100.0
2000000,104.19,2947.17,8762.33,-2476.98,6.72033,-2454.14,-1316.17,4000.54,6157.12,-1190.23,297.249,2096.51,12.544,2000.0,100.0
2100000,94.2289,2803.09,8762.33,-2476.91,6.07784,-2455.5,-133.005,3064.52,5477.75,-671.706,-409.648,2592.64,12.5508,2100.0,100.0
2200000,97.5944,2306.81,8762.33,-2476.95,6.29492,-2458.04,-1129.16,2085.6,5963.98,-1289.79,38.5562,2211.03,12.5478,2200.0,100.0
2300000,105.557,3256.98,8762.33,-2477.1,6.80851,-2452.48,-922.413,2970.81,7722.53,50.1003,-369.022,2089.67,12.5496,2300.0,100.0
2400000,104.871,2770.87,8762.33,-2476.98,6.76428,-2455.07,-1267.97,2117.56,7463.03,-1469.28,-529.79,2640.99,12.5459,2400.0,100.0
2500000,102.539,2414.4,8762.33,-2476.86,6.61387,-2457.04,-158.194,3107.4,4293.99,-5.44606,-1090.91,1328.25,12.5396,2500.0,100.0
2600000,94.4315,2551.17,8762.33,-2477.26,6.09091,-2457.22,-2269.64,3247.14,6676.02,-2024.24,-939.024,1864.46,12.5388,2600.0,100.0
2700000,99.3117,2591.5,8762.33,-2477.05,6.40568,-2456.47,-707.595,2745.49,5736.6,-944.746,-434.618,1199.34,12.5417,2700.0,100.0
2800000,99.8513,2654.74,8762.33,-2477.21,6.44049,-2456.25,-2301.26,3728.15,6537.32,-839.357,-875.307,3060.51,12.5492,2800.0,100.0
2900000,102.422,2628.84,8762.33,-2476.94,6.60627,-2455.96,-2282.11,3801.04,6367.59,-650.109,-262.477,2451.56,12.5489,2900.0,100.0
3000000,98.7306,2203.29,8762.33,-2477.25,6.3682,-2458.83,-758.266,2389.02,4979.12,-1085.82,31.0117,2703.55,12.5546,3000.0,100.0
3100000,99.5845,2519.34,8762.33,-2477.09,6.42328,-2456.89,-2608.21,3157.96,7008.27,-673.286,-659.903,2226.18,12.5597,3100.0,100.0
3200000,108.718,2773.9,8762.33,-2477.54,7.01242,-2455.36,-1202.3,2951.29,6572.7,-786.558,-590.533,1808.82,12.5627,3200.0,100.0
3300000,101.432,2292.05,8762.33,-2477.37,6.54246,-2458.29,-3027.4,4339.49,5564.07,-988.675,212.796,1830.1,12.564,3300.0,100.0
3400000,98.3948,2562.0,8762.33,-2477.12,6.34654,-2456.76,-1369.31,2992.34,6062.95,-402.581,-894.371,2573.91,12.562,3400.0,100.0
3500000,103.546,2350.5,8762.33,-2477.29,6.67877,-2457.75,-1034.2,3249.2,4836.5,-521.297,-1150.83,1749.25,12.5607,3500.0,100.0
3600000,97.9204,2373.79,8762.33,-2477.2,6.31594,-2457.9,-3151.11,3945.84,6326.63,-987.085,-347.39,2682.22,12.561,3600.0,100.0
3700000,101.52,2319.38,8762.33,-2477.47,6.54813,-2458.23,-883.664,3133.1,4708.72,-146.858,-622.894,1318.24,12.5579,3700.0,100.0
3800000,95.2442,2247.85,8762.33,-2477.29,6.14333,-2458.86,-1345.19,3374.67,4714.08,-235.94,-105.73,1907.64,12.5546,3800.0,100.0
3900000,97.2788,2394.91,8762.33,-2477.16,6.27456,-2457.79,-2527.99,2564.76,7147.96,-694.634,270.675,2014.86,12.5516,3900.0,100.0
4000000,98.3698,2586.39,8762.33,-2477.1,6.34493,-2456.61,-1080.45,3446.29,5393.33,-509.857,-1176.04,1718.53,12.5514,4000.0,100.0
4100000,100.27,3090.15,8762.33,-2477.48,6.46753,-2454.11,-782.276,3545.52,6507.22,-1610.2,397.619,2229.26,12.5535,4100.0,100.0
4200000,97.2736,2443.09,8762.33,-2476.65,6.27423,-2457.01,-1028.16,3355.85,5001.59,-245.155,-900.964,2505.69,12.5545,4200.0,100.0
4300000,99.9804,2582.41,8762.33,-2477.0,6.44881,-2456.43,-1831.95,3036.0,6543.19,-2348.4,456.569,2804.89,12.551,4300.0,100.0
4400000,102.163,2600.36,8762.33,-2476.96,6.58957,-2456.15,-1618.68,3003.93,6415.84,-696.165,-469.636,1872.78,12.5517,4400.0,100.0
4500000,98.9071,2699.72,8762.33,-2477.04,6.37959,-2455.89,-1007.15,2691.49,6414.82,-740.097,-14.3889,3316.9,12.5509,4500.0,100.0
4600000,94.3952,2544.58,8762.33,-2477.1,6.08857,-2457.1,-1262.76,3134.14,5762.35,-314.685,-673.924,2822.25,12.5498,4600.0,100.0
4700000,97.8128,2628.58,8762.33,-2476.68,6.309,-2456.0,-1843.31,2802.89,6926.15,-130.552,-899.817,1709.29,12.548,4700.0,100.0
4800000,98.6081,2143.38,8762.33,-2477.29,6.3603,-2459.2,-2520.25,2283.87,6666.51,-1064.5,181.692,2249.56,12.5488,4800.0,100.0
4900000,96.7424,2039.74,8762.33,-2477.61,6.23997,-2460.22,-2741.68,2807.24,6053.67,-52.9088,-323.176,2723.74,12.5469,4900.0,100.0
5000000,102.129,2647.62,8762.33,-2477.06,6.58742,-2455.99,-1232.01,3670.79,5504.09,-1646.87,64.1146,2262.01,12.5469,5000.0,100.0
5100000,96.5179,2002.67,8762.33,-2477.46,6.22548,-2460.28,-1951.92,2471.96,5487.95,-983.885,-488.854,3208.13,12.5499,5100.0,100.0
5200000,105.798,2184.48,8762.33,-2477.19,6.82408,-2458.42,-1834.94,3081.74,5306.65,-706.072,-775.646,3071.34,12.5509,5200.0,100.0
5300000,100.654,2791.95,8762.33,-2476.94,6.49225,-2455.18,-1005.41,2160.95,7220.31,-1788.21,-868.05,1922.99,12.5519,5300.0,100.0
5400000,101.335,2385.64,8762.33,-2477.05,6.53616,-2457.46,-2207.39,2207.61,7156.72,-1019.7,-549.817,2786.56,12.5523,5400.0,100.0
5500000,100.315,2261.29,8762.33,-2477.16,6.47042,-2458.32,-2907.35,2808.88,6882.35,-185.116,-613.692,2729.71,12.5553,5500.0,100.0
5600000,100.516,2516.61,8762.33,-2477.07,6.48335,-2456.83,-206.35,2462.27,5293.9,-64.5027,-1013.4,2456.17,12.5556,5600.0,100.0
5700000,100.457,2692.7,8762.33,-2477.03,6.47957,-2455.83,99.0699,2050.24,5928.78,-1387.66,-193.296,1680.66,12.5544,5700.0,100.0
5800000,97.8801,2532.37,8762.33,-2477.27,6.31335,-2457.1,-932.299,2681.68,5847.73,-2102.73,-520.655,1783.77,12.5562,5800.0,100.0
5900000,95.9427,2382.52,8762.33,-2477.59,6.18838,-2458.38,-1798.41,3302.36,5643.61,-373.296,-141.303,2075.79,12.5572,5900.0,100.0
6000000,99.4301,2140.44,8762.33,-2477.25,6.41332,-2459.13,-1360.52,2781.43,5000.4,-1785.82,-825.026,2337.53,12.5587,6000.0,100.0
6100000,100.891,2446.01,8762.33,-2476.99,6.50758,-2457.11,-2824.05,3521.4,6640.68,-1259.54,-751.077,2572.35,12.5613,6100.0,100.0
6200000,101.171,2179.92,8762.33,-2477.15,6.52559,-2458.7,-1653.9,2692.68,5501.0,-653.012,-29.1325,2376.62,12.5636,6200.0,100.0
6300000,96.1374,2749.53,8762.33,-2477.37,6.20094,-2456.13,-2740.4,3128.46,7860.53,-985.77,-483.956,1882.97,12.5627,6300.0,100.0
6400000,98.3332,2196.63,8762.33,-2477.29,6.34257,-2458.93,-2388.26,3533.03,5445.13,-724.272,-44.9901,3306.96,12.5615,6400.0,100.0
6500000,97.0284,2853.61,8762.33,-2477.32,6.25841,-2455.46,-1451.08,3204.38,6807.52,-782.826,-406.103,2921.46,12.5609,6500.0,100.0
6600000,94.9317,2691.25,8762.33,-2477.5,6.12317,-2456.66,-1673.84,3285.9,6461.68,-852.833,-54.6633,2810.97,12.5603,6600.0,100.0
6700000,93.844,1573.17,8762.33,-2477.15,6.05302,-2462.5,-2974.79,1422.72,6271.56,-877.992,334.308,2890.95,12.5586,6700.0,100.0
6800000,97.9295,2580.11,8762.33,-2477.07,6.31653,-2456.64,-1839.36,2158.84,7420.86,-1190.51,-597.003,1671.75,12.5547,6800.0,100.0
6900000,95.3973,1788.74,8762.33,-2477.29,6.1532,-2461.35,-3848.96,4036.67,5178.5,-800.174,-455.452,2198.83,12.5555,6900.0,100.0
7000000,99.8045,2543.28,8762.33,-2477.05,6.43747,-2456.7,-3379.21,3493.12,7515.93,-1915.69,81.3475,1381.39,12.5571,7000.0,100.0
7100000,100.791,2054.71,8762.33,-2477.09,6.50111,-2459.35,-2439.97,2319.41,6284.7,-1026.69,295.315,2391.47,12.558,7100.0,100.0
7200000,96.3011,2671.11,8762.33,-2477.3,6.2115,-2456.48,-2620.09,3315.01,7318.39,-371.959,-1206.09,1700.84,12.5595,7200.0,100.0
7300000,97.5077,2278.95,8762.33,-2477.08,6.28932,-2458.33,-1819.35,3078.97,5577.24,-1547.12,-1028.79,3339.98,12.5614,7300.0,100.0
7400000,104.481,2141.15,8762.33,-2477.23,6.73913,-2458.78,-1677.63,2176.92,5924.16,-1519.18,542.352,2486.85,12.563,7400.0,100.0
7500000,100.035,2524.09,8762.33,-2477.23,6.45231,-2456.97,-2360.03,2945.61,6986.7,-656.177,-416.14,1752.63,12.5619,7500.0,100.0
7600000,98.4831,2069.45,8762.33,-2477.35,6.35224,-2459.68,-3010.4,3657.88,5560.87,-846.146,233.268,2198.65,12.5598,7600.0,100.0
7700000,102.501,2318.73,8762.33,-2477.31,6.61142,-2458.02,-1264.46,2391.7,5828.94,-782.418,-186.479,1878.82,12.5587,7700.0,100.0
7800000,102.819,2179.71,8762.33,-2477.33,6.63192,-2458.78,-1947.04,2640.13,5846.02,-1152.89,-496.814,2957.03,12.5585,7800.0,100.0
7900000,101.874,2428.75,8762.33,-2477.34,6.57095,-2457.49,-1416.86,2611.78,6091.31,-532.813,-904.055,2806.68,12.5614,7900.0,100.0
8000000,101.295,2448.68,8762.33,-2477.16,6.53363,-2457.24,-2089.03,2996.11,6438.96,217.292,-134.444,2194.75,12.5596,8000.0,100.0
8100000,102.499,2422.43,8762.33,-2477.19,6.61126,-2457.33,-1960.1,1754.58,7472.81,-556.756,819.336,1581.28,12.5593,8100.0,100.0
8200000,95.2268,2568.99,8762.33,-2477.29,6.1422,-2457.1,-1467.23,2926.25,6247.94,-927.692,-692.908,2641.83,12.5586,8200.0,100.0
8300000,100.554,2996.01,8762.33,-2476.7,6.48583,-2453.83,-1537.27,3615.24,6910.05,-1061.85,-76.3537,1929.67,12.556,8300.0,100.0
8400000,103.759,2893.83,8762.33,-2477.13,6.69255,-2454.61,-250.812,3427.72,5504.58,-420.51,-1.37718,1020.23,12.5528,8400.0,100.0
8500000,96.7472,2704.48,8762.33,-2477.11,6.24027,-2456.08,-3109.39,3545.67,7677.14,-331.459,408.672,2788.01,12.5527,8500.0,100.0
8600000,96.6833,2743.52,8762.33,-2477.11,6.23615,-2455.87,-683.219,2329.24,6584.54,-1092.14,-73.4613,2789.85,12.5518,8600.0,100.0
8700000,101.077,2857.3,8762.33,-2477.22,6.51958,-2455.07,-990.918,4064.45,5498.36,-1770.44,-1472.7,3771.64,12.5509,8700.0,100.0
8800000,101.73,2828.94,8762.33,-2477.08,6.56165,-2455.05,-1322.86,3422.79,6386.88,-222.262,-872.768,1269.04,12.5518,8800.0,100.0
8900000,98.9158,2669.96,8762.33,-2476.85,6.38015,-2455.86,-1365.59,3051.4,6324.08,-878.32,-542.668,2866.0,12.5519,8900.0,100.0
9000000,98.9755,2219.5,8762.33,-2477.15,6.384,-2458.63,-2230.87,1702.41,7186.97,-240.014,-1193.46,1585.73,12.5533,9000.0,100.0
9100000,102.295,2833.7,8762.33,-2477.13,6.59813,-2455.04,-2310.17,3629.91,7181.38,-829.969,-64.507,3106.17,12.5523,9100.0,100.0
