TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1864.92,-6556.89,9645.7,-2309.86,120.289,-2229.04,-7215.35,-3563.74,-8891.57,-4560.41,-1782.35,9065.59,0.00668166,0.0,1850.0
100000,1878.35,-2336.85,9645.7,-2306.3,121.155,-2199.21,-89.4507,-5534.7,-1386.39,-3908.76,-3230.5,-512.29,0.00567003,100.0,1850.0
200000,1808.92,-4862.19,9645.7,-2305.74,116.677,-2218.33,-7904.13,-1463.37,-5219.07,4820.68,3606.94,-480.684,0.00150073,200.0,1850.0
300000,1730.96,-5796.37,9645.7,-2308.24,111.648,-2231.48,-6374.96,-3355.4,-7658.77,3452.28,610.711,455.7,0.00283825,300.0,1850.0
400000,1942.57,306.986,9645.7,-2300.52,125.297,-2173.38,4345.97,1591.18,-5016.19,-765.827,-2553.52,-1841.32,0.00142795,400.0,1850.0
500000,1843.81,-120.685,9645.7,-2305.81,118.927,-2187.61,-2238.64,-1184.61,3061.19,-5287.32,-858.602,-1329.52,0.00226908,500.0,1850.0
600000,1773.07,1223.46,9645.7,-2295.57,114.364,-2173.84,2619.07,1782.76,-731.462,129.59,-1076.47,1220.63,0.00180623,600.0,1850.0
700000,1842.29,-2688.99,9645.7,-2307.89,118.829,-2205.25,-620.293,-5008.34,-2438.35,-3146.05,-3401.15,-1838.32,0.00171454,700.0,1850.0
800000,1747.55,-252.685,9645.7,-2295.05,112.719,-2183.85,-245.19,-409.377,-103.487,-2271.1,-1685.86,570.919,0.00214715,800.0,1850.0
900000,1846.65,-7379.18,9645.7,-2310.85,119.11,-2236.17,-9754.45,-6914.54,-5468.56,-2130.79,34.9797,3303.47,0.00202161,900.0,1850.0
1000000,1851.96,209.739,9645.7,-2302.83,119.453,-2182.11,-1729.0,2375.75,-17.5335,-4210.49,-856.326,-2658.69,0.0025112,1000.0,1850.0
1100000,1882.22,-5557.15,9645.7,-2311.24,121.405,-2223.29,-6512.78,-2919.59,-7239.09,6407.53,4386.21,1885.76,0.0025563,1100.0,1850.0
1200000,1756.88,364.233,9645.7,-2302.05,113.32,-2186.54,6413.93,-34.6544,-5286.58,1361.18,-6490.49,-5134.01,0.00318856,1200.0,1850.0
1300000,1756.25,-5578.92,9645.7,-2308.06,113.28,-2228.37,-7993.11,-7762.19,-981.466,1816.07,1449.32,-925.479,0.00327991,1300.0,1850.0
1400000,1762.99,-7603.39,9645.7,-2314.53,113.714,-2246.59,-2912.94,-9938.66,-9958.55,5133.97,576.359,2442.44,0.00307003,1400.0,1850.0
1500000,1885.51,-3445.9,9645.7,-2302.43,121.617,-2201.56,-6331.36,-7190.75,3184.4,2041.48,2030.14,2165.26,0.00307904,1500.0,1850.0
1600000,1751.37,-435.482,9645.7,-2298.21,112.965,-2187.87,-4112.51,5409.0,-2602.94,-2073.88,2871.81,43.3125,0.00303149,1600.0,1850.0
1700000,1976.84,-3926.24,9645.7,-2311.9,127.508,-2208.03,-6785.08,-3557.95,-1435.68,-2756.1,-3793.12,-687.777,0.00283385,1700.0,1850.0
1800000,1906.42,-319.264,9645.7,-2299.4,122.966,-2178.35,-5648.87,5457.79,-766.709,-1077.43,2714.63,-4525.08,0.00259957,1800.0,1850.0
