TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,2007.14,7189.13,9698.97,-2176.94,129.462,-2003.95,6389.11,6854.21,8324.09,-221.513,-3738.99,2030.66,0.00106268,0.0,2000.0
100000,1883.49,-1745.91,9698.97,-2181.37,121.486,-2070.46,-605.551,-5907.86,1275.68,1995.2,-766.858,-1259.99,0.000517524,100.0,2000.0
200000,1983.03,-165.744,9698.97,-2176.58,127.907,-2049.67,1571.39,-1943.77,-124.845,121.541,3531.28,3851.68,0.00179808,200.0,2000.0
300000,2004.91,3992.98,9698.97,-2173.44,129.319,-2019.95,2627.35,-130.032,9481.63,3699.7,-1804.5,2578.02,0.00337229,300.0,2000.0
400000,1823.38,-3898.03,9698.97,-2183.16,117.61,-2089.14,-2680.78,-974.954,-8038.35,2827.03,-2405.93,1383.35,0.00776928,400.0,2000.0
500000,1918.83,673.601,9698.97,-2179.31,123.766,-2051.47,3898.8,121.579,-1999.58,-612.732,-4623.64,3147.92,0.00569037,500.0,2000.0
600000,2054.57,2793.71,9698.97,-2175.63,132.522,-2026.2,2010.0,786.987,5584.15,6677.55,-2971.43,-4793.28,0.00495952,600.0,2000.0
700000,2142.82,2710.63,9698.97,-2178.63,138.213,-2024.01,4474.64,3561.15,96.1085,-889.597,132.447,-703.488,0.00415947,700.0,2000.0
800000,1920.66,922.183,9698.97,-2184.25,123.884,-2054.78,1640.73,1449.46,-323.637,1052.03,-2543.6,513.442,0.00315566,800.0,2000.0
900000,1927.15,-4945.84,9698.97,-2191.94,124.303,-2097.57,-4402.22,-2324.65,-8110.64,808.014,-2664.52,-4640.8,0.00322741,900.0,2000.0
1000000,1967.52,6374.47,9698.97,-2176.92,126.907,-2011.43,6553.95,6842.57,5726.89,-169.286,-1633.32,-1076.22,0.00296016,1000.0,2000.0
1100000,2018.24,2950.57,9698.97,-2175.86,130.178,-2027.82,6587.15,3216.14,-951.575,6642.97,1895.64,10.0575,0.00300005,1100.0,2000.0
1200000,2023.34,-3216.74,9698.97,-2188.43,130.507,-2077.4,2223.76,-3703.38,-8170.62,-3769.63,1252.96,136.089,0.00302399,1200.0,2000.0
1300000,2015.86,3219.65,9698.97,-2174.08,130.024,-2024.57,5875.87,3360.05,423.014,-2445.41,236.301,-2188.7,0.00318875,1300.0,2000.0
1400000,2034.47,2287.05,9698.97,-2179.2,131.225,-2034.13,-868.544,3626.76,4102.93,-2219.35,1510.83,1524.55,0.00321942,1400.0,2000.0
1500000,1965.92,4421.96,9698.97,-2176.04,126.803,-2022.47,3002.23,7585.08,2678.58,-372.762,6302.34,-2489.44,0.00297405,1500.0,2000.0
1600000,1908.54,-1618.44,9698.97,-2182.64,123.102,-2069.33,-4452.1,-653.033,249.807,-2317.57,-165.85,1161.34,0.00292967,1600.0,2000.0
1700000,1886.57,-4165.21,9698.97,-2183.55,121.685,-2087.08,-477.406,-11579.8,-438.392,228.193,2580.79,2411.09,0.00285634,1700.0,2000.0
1800000,2062.27,609.903,9698.97,-2182.44,133.018,-2045.73,-5275.92,4493.95,2611.68,177.924,670.952,2569.47,0.00274074,1800.0,2000.0
1900000,2199.19,388.876,9698.97,-2181.61,141.849,-2037.4,4282.76,920.526,-4036.66,-799.94,-714.588,2178.62,0.00260494,1900.0,2000.0
2000000,1984.8,-644.45,9698.97,-2183.91,128.021,-2059.79,-2364.22,1414.85,-983.983,1895.41,-2752.76,-511.305,0.00259955,2000.0,2000.0
2100000,2022.0,2089.88,9698.97,-2176.62,130.421,-2033.55,306.237,-659.37,6622.77,1732.85,1335.16,-2500.87,0.00266678,2100.0,2000.0
2200000,1915.4,-602.942,9698.97,-2178.12,123.545,-2058.23,4939.78,-1996.27,-4752.34,-3163.83,1282.56,-2078.25,0.00278248,2200.0,2000.0
2300000,1927.25,-1495.07,9698.97,-2178.18,124.309,-2062.92,-6182.47,8331.77,-6634.5,3029.27,1096.12,3089.44,0.00273269,2300.0,2000.0
2400000,1985.88,650.565,9698.97,-2181.94,128.091,-2049.91,-1926.44,-282.749,4160.89,-449.139,1001.11,2826.95,0.00266628,2400.0,2000.0
2500000,2096.41,3296.92,9698.97,-2179.07,135.22,-2023.89,2338.05,6744.83,807.879,-257.203,245.785,337.622,0.00272996,2500.0,2000.0
2600000,2026.6,6344.78,9698.97,-2174.03,130.717,-2004.9,5021.62,9744.19,4268.55,1258.45,92.8315,-2184.45,0.00277363,2600.0,2000.0
2700000,1831.5,491.696,9698.97,-2185.38,118.133,-2064.27,2632.04,3156.93,-4313.87,-1703.32,-3322.9,-985.223,0.0027596,2700.0,2000.0
2800000,2041.4,-6090.24,9698.97,-2193.25,131.672,-2098.44,-4826.09,-8517.19,-4927.44,2848.16,516.38,-6525.34,0.00273707,2800.0,2000.0
2900000,1994.11,-674.381,9698.97,-2186.82,128.622,-2062.28,-4706.5,5605.15,-2921.79,411.269,554.717,-4863.83,0.00262092,2900.0,2000.0
3000000,1876.09,1399.6,9698.97,-2178.17,121.009,-2048.69,7145.85,-1155.16,-1791.89,1722.6,-654.727,3700.25,0.0025124,3000.0,2000.0
3100000,1856.88,-858.206,9698.97,-2184.27,119.77,-2069.7,5679.73,-8714.2,459.851,78.4372,1207.9,1112.21,0.00252598,3100.0,2000.0
3200000,1916.81,-2485.0,9698.97,-2180.75,123.636,-2072.15,817.68,470.24,-8742.92,-4911.67,1124.75,-1003.74,0.00255497,3200.0,2000.0
3300000,1914.58,-3763.66,9698.97,-2188.71,123.492,-2088.0,-6714.14,-1092.75,-3484.09,-1363.29,5432.28,1701.84,0.00252885,3300.0,2000.0
3400000,1921.46,-503.567,9698.97,-2182.87,123.936,-2061.99,-4582.05,6965.88,-3894.53,-2253.96,-3327.45,-1083.12,0.00251143,3400.0,2000.0
3500000,2150.04,3129.56,9698.97,-2174.24,138.68,-2016.62,-880.839,1371.93,8897.59,3493.95,-1158.49,1412.36,0.00244758,3500.0,2000.0
3600000,2040.87,3479.34,9698.97,-2174.68,131.638,-2021.98,2198.52,2164.53,6074.96,-4332.11,-1868.81,-7399.33,0.00249545,3600.0,2000.0
