TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,919.637,12670.6,8970.84,-2413.59,59.3173,-2283.33,9390.09,16878.0,11743.7,-40.782,-2649.98,-1417.06,0.00108679,0.0,900.0
100000,892.519,12916.6,8970.84,-2409.13,57.5682,-2279.24,14422.4,12566.5,11760.9,3219.35,891.498,-716.046,-0.0491312,100.0,900.0
200000,909.538,12038.8,8970.84,-2413.71,58.666,-2287.64,16519.0,8317.51,11280.0,280.602,-2245.93,963.129,0.0932248,200.0,900.0
300000,896.324,10765.3,8970.84,-2415.25,57.8137,-2297.16,9264.4,12890.0,10141.6,4140.2,-1890.73,3807.79,0.0984961,300.0,900.0
400000,885.784,11319.7,8970.84,-2409.53,57.1338,-2289.02,8892.57,13141.0,11925.7,2115.69,-1091.24,1358.84,0.0747009,400.0,900.0
500000,860.203,10329.9,8970.84,-2416.19,55.4838,-2302.87,10079.4,10255.0,10655.3,1300.88,444.627,664.609,0.060402,500.0,900.0
600000,939.735,12448.8,8970.84,-2412.17,60.6137,-2281.85,15035.0,13444.4,8866.98,-1074.39,1455.92,775.071,0.0925666,600.0,900.0
700000,819.507,7203.22,8970.84,-2416.66,52.8589,-2323.47,12586.1,5763.21,3260.31,-2355.72,558.218,-3865.74,0.0823379,700.0,900.0
800000,885.429,10252.8,8970.84,-2412.49,57.1109,-2297.97,14539.8,6288.61,9929.89,870.668,6939.39,-160.242,0.0728239,800.0,900.0
900000,895.609,12237.6,8970.84,-2411.28,57.7675,-2284.99,12918.3,12642.2,11152.4,2847.69,1314.79,-1140.51,0.0691814,900.0,900.0
1000000,874.996,11344.0,8970.84,-2413.56,56.438,-2293.61,11457.8,8746.04,13828.2,1085.91,5190.68,910.772,0.0662238,1000.0,900.0
1100000,963.638,12172.9,8970.84,-2416.09,62.1554,-2285.78,12699.7,13395.0,10424.0,471.709,-1359.98,-2121.79,0.0624992,1100.0,900.0
1200000,868.998,10373.9,8970.84,-2412.91,56.0511,-2298.77,14891.9,7672.3,8557.4,2671.81,-1440.14,579.98,0.0605226,1200.0,900.0
1300000,902.75,15332.9,8970.84,-2409.0,58.2281,-2264.92,18443.4,15571.6,11983.7,3013.6,-1243.13,91.9473,0.0592032,1300.0,900.0
1400000,898.1,12884.6,8970.84,-2408.98,57.9282,-2278.91,10925.2,14809.4,12919.2,1814.39,-2942.34,-324.898,0.0579113,1400.0,900.0
1500000,835.481,10144.3,8970.84,-2415.02,53.8892,-2304.33,8029.15,13372.3,9031.47,1201.77,3819.23,1732.32,0.0701595,1500.0,900.0
1600000,826.487,10712.2,8970.84,-2411.58,53.3091,-2298.29,9040.47,10625.3,12470.9,-1077.37,1344.31,-4080.12,0.0750801,1600.0,900.0
1700000,878.951,11070.3,8970.84,-2409.79,56.6931,-2291.11,10988.5,14151.0,8071.37,1150.31,-1764.58,377.664,0.0784384,1700.0,900.0
1800000,877.962,14733.8,8970.84,-2408.43,56.6292,-2269.3,14048.9,13609.1,16543.3,170.943,3584.27,2672.16,0.0782581,1800.0,900.0
1900000,859.145,10433.4,8970.84,-2411.08,55.4155,-2297.25,9612.13,11758.8,9929.26,4925.26,-693.812,1261.91,0.0793864,1900.0,900.0
2000000,905.933,9678.84,8970.84,-2417.77,58.4334,-2305.15,9174.08,10393.8,9468.59,-1582.64,-1812.64,-160.585,0.0786474,2000.0,900.0
2100000,844.628,12826.2,8970.84,-2412.68,54.4792,-2286.38,13046.3,14576.6,10855.9,-2335.9,-2277.21,-164.118,0.0761963,2100.0,900.0
2200000,917.611,12774.6,8970.84,-2412.12,59.1867,-2281.41,11659.6,16075.6,10588.6,-2521.99,1334.98,-1054.58,0.0726348,2200.0,900.0
2300000,892.418,12941.3,8970.84,-2404.45,57.5617,-2274.43,11561.2,17830.9,9431.91,-1943.56,-2948.28,3424.04,0.076399,2300.0,900.0
