TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,304.213,-679.83,8798.85,-2471.79,19.622,-2455.9,-3592.11,1027.0,525.617,223.572,-3116.86,-3581.21,0.00799803,0.0,300.0
100000,300.898,-1497.28,8798.85,-2472.22,19.4082,-2461.04,-4528.49,566.124,-529.471,-2054.25,-2889.8,-1531.1,9.86818,100.0,300.0
200000,284.407,-1478.22,8798.85,-2471.49,18.3445,-2461.27,-1048.87,-763.18,-2622.62,19.6423,-2499.37,-4462.48,9.71066,200.0,300.0
300000,291.7,-641.152,8798.85,-2473.24,18.8149,-2457.95,-1029.89,-900.358,6.79433,-266.879,-3602.07,-2457.37,9.63395,300.0,300.0
400000,295.217,-1681.71,8798.85,-2472.39,19.0417,-2462.58,-5003.23,-827.67,785.76,87.228,-3130.51,-2909.02,9.65239,400.0,300.0
500000,304.626,-543.356,8798.85,-2472.02,19.6486,-2455.35,-2103.8,1128.67,-654.932,123.123,-3218.91,-1693.86,9.67151,500.0,300.0
600000,301.859,-1645.97,8798.85,-2473.39,19.4702,-2462.96,-3135.68,59.1382,-1861.37,-345.784,-2372.1,-3107.92,9.62118,600.0,300.0
700000,300.92,-1804.59,8798.85,-2472.53,19.4096,-2463.03,-2471.85,-980.983,-1960.94,51.7194,-1414.79,-3253.22,9.60177,700.0,300.0
800000,274.704,-1688.03,8798.85,-2472.24,17.7187,-2463.79,-2637.53,628.17,-3054.72,-119.807,-2364.14,-1726.07,9.58661,800.0,300.0
900000,315.81,-1837.13,8798.85,-2472.16,20.37,-2461.88,-4729.3,1022.34,-1804.44,399.514,-2959.81,-2431.81,9.60359,900.0,300.0
1000000,279.839,-3045.04,8798.85,-2473.66,18.0499,-2472.33,-3221.58,-621.989,-5291.55,1767.21,-2276.7,-2145.95,9.62987,1000.0,300.0
1100000,293.564,-2441.99,8798.85,-2473.45,18.9351,-2467.92,-4737.47,538.77,-3127.26,-1118.4,-388.112,-3098.18,9.64657,1100.0,300.0
1200000,295.813,-1036.92,8798.85,-2472.3,19.0802,-2458.91,-4380.3,-163.337,1432.9,-56.6299,106.186,-4015.36,9.64752,1200.0,300.0
1300000,288.2,-1132.06,8798.85,-2472.21,18.5892,-2459.83,-2369.28,761.113,-1788.0,799.427,-919.979,-3969.75,9.64133,1300.0,300.0
1400000,308.843,-588.172,8798.85,-2471.71,19.9206,-2455.02,-4410.09,2388.13,257.441,-1068.74,-1921.43,-2743.19,9.63595,1400.0,300.0
1500000,306.428,-1521.02,8798.85,-2472.9,19.7649,-2461.49,-2944.68,-323.294,-1295.09,113.864,-3977.41,-1346.07,9.63536,1500.0,300.0
1600000,294.614,-2436.63,8798.85,-2472.66,19.0029,-2467.04,-5071.61,1064.43,-3302.71,-2934.05,-3159.39,-2835.99,9.65079,1600.0,300.0
1700000,318.078,-1283.83,8798.85,-2472.65,20.5163,-2459.19,-4055.76,868.151,-663.889,-1505.77,-3498.01,-4714.82,9.64816,1700.0,300.0
1800000,297.57,-1997.26,8798.85,-2471.34,19.1935,-2463.11,-2263.62,655.167,-4383.33,-1465.47,-2292.3,-1514.23,9.65004,1800.0,300.0
1900000,296.461,-2284.35,8798.85,-2472.61,19.122,-2466.03,-4770.87,657.298,-2739.47,560.472,-3098.3,-3230.29,9.65672,1900.0,300.0
2000000,284.805,-1698.21,8798.85,-2472.45,18.3701,-2463.4,-3454.5,1072.62,-2712.74,-1404.4,-1408.22,-1830.07,9.64871,2000.0,300.0
2100000,299.516,-1182.06,8798.85,-2472.12,19.319,-2459.29,-4414.19,1518.96,-650.938,-2016.29,-3931.72,-2777.23,9.64422,2100.0,300.0
2200000,293.015,-1608.4,8798.85,-2472.46,18.8997,-2462.39,-3259.11,1203.15,-2769.23,-1683.53,-2482.57,-1966.12,9.64984,2200.0,300.0
2300000,295.287,-1402.24,8798.85,-2472.02,19.0462,-2460.67,-3571.64,-91.5888,-543.499,-1234.02,-1290.73,-1357.17,9.65248,2300.0,300.0
2400000,302.365,-2136.31,8798.85,-2473.48,19.5028,-2465.71,-4797.25,1412.98,-3024.65,857.882,-2932.98,-2262.96,9.64563,2400.0,300.0
2500000,273.345,-2288.85,8798.85,-2473.72,17.631,-2468.66,-4849.17,-1480.65,-536.712,855.996,-2349.45,-2847.03,9.64053,2500.0,300.0
2600000,292.57,-2327.31,8798.85,-2473.01,18.871,-2466.92,-3892.27,-59.2238,-3030.43,146.901,-2717.09,-3135.46,9.63795,2600.0,300.0
2700000,305.931,-1867.59,8798.85,-2472.0,19.7328,-2462.52,-3658.61,-359.176,-1584.99,-696.427,-1668.05,-4602.2,9.64066,2700.0,300.0
2800000,282.382,-1372.16,8798.85,-2472.39,18.2138,-2461.72,-4265.43,973.333,-824.375,692.525,-1892.94,-2328.7,9.63955,2800.0,300.0
2900000,300.068,-1036.82,8798.85,-2472.07,19.3546,-2458.41,-2283.36,1616.53,-2443.63,657.859,-3123.15,-4276.05,9.64037,2900.0,300.0
3000000,302.7,-1671.01,8798.85,-2472.43,19.5244,-2462.08,-3836.15,1237.11,-2413.98,-250.697,-2254.96,-2080.49,9.64451,3000.0,300.0
3100000,282.429,-1706.46,8798.85,-2473.33,18.2169,-2464.48,-2544.2,-1192.24,-1382.95,-1375.8,-1282.37,-4051.16,9.64943,3100.0,300.0
3200000,276.581,-1411.22,8798.85,-2472.89,17.8397,-2462.8,-2170.58,1117.76,-3180.83,71.0875,-4311.47,-5563.82,9.6481,3200.0,300.0
3300000,290.849,-2163.44,8798.85,-2474.14,18.76,-2467.26,-4198.39,1078.14,-3370.07,-136.872,-2232.54,-3615.22,9.64477,3300.0,300.0
3400000,302.233,-1368.1,8798.85,-2472.27,19.4943,-2460.29,-2998.67,-611.599,-494.016,-1302.11,-203.209,-1236.11,9.64453,3400.0,300.0
3500000,312.557,-1579.92,8798.85,-2472.79,20.1602,-2461.3,-4846.11,-178.149,284.518,-410.113,-2561.12,-3917.8,9.64286,3500.0,300.0
3600000,295.174,-2158.09,8798.85,-2473.05,19.039,-2465.86,-3852.09,364.096,-2986.26,714.724,-2930.6,-2382.43,9.64047,3600.0,300.0
3700000,303.784,-1406.11,8798.85,-2471.48,19.5943,-2459.61,-2147.02,174.556,-2245.87,2947.29,-1818.63,-3083.5,9.63983,3700.0,300.0
3800000,287.934,-951.207,8798.85,-2471.55,18.572,-2458.2,-4870.72,2941.59,-924.49,-280.253,-1670.64,-5036.53,9.63801,3800.0,300.0
3900000,310.346,-563.213,8798.85,-2472.15,20.0176,-2455.23,-1409.78,1919.5,-2199.36,-444.584,-2373.44,-2777.12,9.63373,3900.0,300.0
4000000,294.727,-2394.46,8798.85,-2472.43,19.0101,-2466.57,-4771.23,-693.541,-1718.61,-1079.36,-1010.14,-3212.41,9.63548,4000.0,300.0
4100000,302.181,-2742.01,8798.85,-2472.95,19.4909,-2468.52,-6189.57,1740.26,-3776.74,-295.809,-1326.47,-3799.62,9.63817,4100.0,300.0
4200000,305.478,-1810.68,8798.85,-2472.65,19.7036,-2462.89,-2636.16,-830.909,-1964.98,-548.475,-3010.8,-2168.11,9.64142,4200.0,300.0
4300000,288.805,-2154.08,8798.85,-2473.16,18.6282,-2466.37,-5467.68,2556.23,-3550.8,-462.608,-1491.12,-3840.56,9.638,4300.0,300.0
4400000,280.314,-1175.67,8798.85,-2471.14,18.0805,-2459.52,-2713.77,1530.08,-2343.32,758.991,-3117.95,-2560.36,9.6397,4400.0,300.0
4500000,307.863,-940.941,8798.85,-2471.93,19.8574,-2457.24,-2507.65,1305.3,-1620.47,1136.66,-1540.98,-3521.14,9.64036,4500.0,300.0
4600000,290.341,-1562.3,8798.85,-2471.34,18.7272,-2461.19,-5224.22,1600.81,-1063.49,-1384.66,-3537.6,-1966.98,9.64111,4600.0,300.0
4700000,309.808,-1706.36,8798.85,-2472.24,19.9829,-2461.63,-3334.44,2097.85,-3882.5,686.057,-2334.94,-2064.61,9.64246,4700.0,300.0
4800000,303.014,-1231.02,8798.85,-2472.46,19.5447,-2459.67,-1989.57,1684.69,-3388.16,667.244,-1985.93,-2778.17,9.63921,4800.0,300.0
4900000,300.01,-2074.74,8798.85,-2473.62,19.3509,-2465.66,-1708.67,-1178.87,-3336.66,-854.99,-2309.96,-2171.87,9.63676,4900.0,300.0
5000000,315.264,-1817.01,8798.85,-2473.04,20.3348,-2462.68,-2538.22,309.939,-3222.75,-422.804,-3899.72,-1399.89,9.64037,5000.0,300.0
5100000,291.828,-1633.72,8798.85,-2472.45,18.8232,-2462.6,-2703.69,1148.65,-3346.12,-1800.04,-3838.02,-1656.26,9.63729,5100.0,300.0
5200000,296.873,-1179.72,8798.85,-2471.29,19.1485,-2458.62,-2799.18,-1812.22,1072.24,-100.559,-2782.4,-3122.37,9.63608,5200.0,300.0
5300000,296.981,-2096.54,8798.85,-2472.77,19.1555,-2465.13,-3009.12,-1008.18,-2272.32,932.037,-3073.06,-2779.92,9.63818,5300.0,300.0
5400000,298.69,-1106.3,8798.85,-2472.5,19.2657,-2459.31,-2314.65,-106.656,-897.602,-2066.46,-77.9705,118.594,9.63892,5400.0,300.0
5500000,311.365,-2335.59,8798.85,-2472.53,20.0833,-2465.28,-4984.29,-926.795,-1095.69,533.819,-1703.5,-3189.19,9.63978,5500.0,300.0
5600000,304.58,-1171.33,8798.85,-2471.98,19.6457,-2458.77,-2537.6,1122.32,-2098.73,-2019.3,-2645.87,-1407.25,9.64013,5600.0,300.0
5700000,301.252,-2232.08,8798.85,-2473.12,19.431,-2465.94,-5289.91,829.362,-2235.71,-105.336,-2738.97,-2235.41,9.63879,5700.0,300.0
5800000,304.609,-1407.89,8798.85,-2472.24,19.6475,-2460.32,-4466.5,3283.33,-3040.48,-1171.44,-1342.45,-4135.21,9.64029,5800.0,300.0
5900000,280.239,-1133.59,8798.85,-2472.11,18.0757,-2460.26,-4218.72,909.051,-91.0865,-853.854,-1931.35,-1615.48,9.64291,5900.0,300.0
6000000,303.675,-2676.84,8798.85,-2473.73,19.5873,-2468.84,-3063.48,-1423.46,-3543.58,1280.4,-897.839,-2740.47,9.64643,6000.0,300.0
6100000,282.057,-2503.15,8798.85,-2472.79,18.1929,-2468.35,-4659.9,-617.685,-2231.88,1583.67,-1794.64,-3614.1,9.64878,6100.0,300.0
6200000,294.186,-1086.31,8798.85,-2472.81,18.9752,-2459.8,-4237.15,1636.51,-658.282,-1249.85,-1300.81,-3173.71,9.64889,6200.0,300.0
6300000,302.061,-1811.78,8798.85,-2472.47,19.4832,-2462.93,-4439.25,74.6587,-1070.75,922.753,-2652.74,-1923.44,9.65036,6300.0,300.0
6400000,288.612,-911.46,8798.85,-2472.17,18.6157,-2458.56,-3726.67,211.743,780.552,-285.569,-2574.52,-3612.06,9.65251,6400.0,300.0
6500000,282.405,-2543.61,8798.85,-2472.62,18.2153,-2468.37,-3081.54,259.724,-4809.0,-653.61,-3581.9,-3978.1,9.64641,6500.0,300.0
6600000,291.675,-1609.2,8798.85,-2471.94,18.8132,-2461.96,-4048.64,951.824,-1730.79,-1266.47,-1845.87,-782.676,9.64307,6600.0,300.0
6700000,285.521,-2256.93,8798.85,-2472.3,18.4163,-2466.28,-3567.52,593.036,-3796.31,-1612.25,-2562.0,-3344.94,9.64318,6700.0,300.0
