TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,515.6,2436.53,6895.31,-2835.26,33.2566,-2791.51,6059.91,-2366.05,3615.73,-866.697,3161.94,-9424.88,0.0150701,0.0,550.0
100000,549.507,-1722.71,6895.31,-2838.18,35.4437,-2810.15,1779.79,-7381.16,433.246,-4275.88,3221.49,-4668.04,8.37848,100.0,550.0
200000,556.291,893.876,6895.31,-2838.8,35.8812,-2799.07,5769.16,-3902.46,814.927,-657.797,2389.4,-4221.07,8.52587,200.0,550.0
300000,545.458,37.6935,6895.31,-2839.33,35.1825,-2803.98,4894.48,-8472.36,3690.96,-1596.52,944.809,-3585.36,8.23372,300.0,550.0
400000,539.918,2069.73,6895.31,-2836.69,34.8251,-2792.95,5184.8,-7587.41,8611.79,-713.825,-1005.56,-3999.8,7.73743,400.0,550.0
500000,565.705,-616.299,6895.31,-2837.83,36.4884,-2803.99,3869.91,-8303.28,2584.48,-2202.06,-652.799,-2131.87,7.71838,500.0,550.0
600000,543.472,2318.1,6895.31,-2837.56,35.0544,-2792.53,-476.119,-811.689,8242.12,-3554.86,5142.09,-3055.52,7.82193,600.0,550.0
700000,541.079,2309.64,6895.31,-2837.29,34.9,-2792.45,7278.09,-1086.91,737.733,-2628.07,-318.597,-5028.89,7.75505,700.0,550.0
800000,507.775,-1186.26,6895.31,-2838.4,32.7519,-2810.75,4968.96,-7079.98,-1447.76,1877.78,2310.05,-1371.41,7.78746,800.0,550.0
900000,551.483,-1769.11,6895.31,-2839.19,35.5711,-2811.23,-1276.51,-7891.45,3860.62,533.598,-795.464,-5684.51,7.67311,900.0,550.0
1000000,531.699,-253.777,6895.31,-2838.3,34.295,-2805.1,810.376,-4680.29,3108.59,-2569.31,-1583.05,-5791.16,7.57968,1000.0,550.0
1100000,550.322,-969.771,6895.31,-2837.43,35.4962,-2806.11,-195.043,-3799.46,1085.19,380.71,218.723,-2721.25,7.5482,1100.0,550.0
1200000,542.361,-2868.56,6895.31,-2839.51,34.9827,-2816.87,-2992.65,-5936.77,323.723,1158.18,4282.08,-2345.81,7.48651,1200.0,550.0
1300000,575.354,-3331.46,6895.31,-2840.44,37.1108,-2817.67,568.741,-12425.5,1862.41,-4314.11,1367.83,-2946.83,7.45047,1300.0,550.0
1400000,551.265,-239.158,6895.31,-2838.2,35.5571,-2803.67,103.673,-4914.43,4093.28,471.539,5004.95,-6302.78,7.41411,1400.0,550.0
1500000,564.442,144.274,6895.31,-2838.06,36.407,-2801.03,-940.932,-2434.64,3808.4,402.719,-1592.25,-4138.32,7.38614,1500.0,550.0
1600000,569.337,1525.7,6895.31,-2839.34,36.7227,-2796.05,2187.96,-399.169,2788.31,-1643.53,4768.82,-4521.96,7.36277,1600.0,550.0
1700000,574.096,1906.12,6895.31,-2837.69,37.0296,-2792.46,4703.28,-6073.69,7088.76,-2615.55,-3709.56,-3170.69,7.34011,1700.0,550.0
1800000,605.036,-153.453,6895.31,-2839.93,39.0253,-2801.56,867.627,-2561.28,1233.29,205.651,3071.85,-8384.83,7.33091,1800.0,550.0
1900000,552.547,-198.807,6895.31,-2838.35,35.6397,-2803.57,-2060.88,-2235.27,3699.74,-2066.99,3078.36,-3334.51,7.32418,1900.0,550.0
2000000,559.865,1983.13,6895.31,-2837.27,36.1117,-2792.62,705.829,-2203.73,7447.31,-471.459,304.258,-6329.63,7.3203,2000.0,550.0
2100000,561.767,-126.49,6895.31,-2838.9,36.2344,-2803.21,2038.72,-5499.2,3081.01,-1183.3,1461.13,-3025.04,7.3015,2100.0,550.0
2200000,582.439,902.483,6895.31,-2838.59,37.5678,-2797.14,2378.44,-3236.36,3565.37,-1358.15,377.044,-4510.01,7.28104,2200.0,550.0
2300000,541.456,340.845,6895.31,-2839.5,34.9244,-2803.11,1160.01,-5036.58,4899.1,-861.56,1728.95,-5808.3,7.27033,2300.0,550.0
2400000,522.027,-1505.46,6895.31,-2840.53,33.6712,-2813.34,2076.91,-3905.15,-2688.15,-448.989,362.706,-3338.9,7.25771,2400.0,550.0
2500000,564.933,-2297.12,6895.31,-2839.22,36.4386,-2812.66,-1907.54,-7427.5,2443.7,-1567.97,2681.27,-8692.22,7.23897,2500.0,550.0
2600000,597.568,2494.65,6895.31,-2837.85,38.5436,-2788.57,693.345,-1586.11,8376.73,75.0591,5172.3,-5879.63,7.22664,2600.0,550.0
2700000,531.822,-617.102,6895.31,-2837.89,34.3029,-2806.25,3140.09,-4201.91,-789.486,-3065.14,1000.25,-3527.08,7.20311,2700.0,550.0
2800000,547.207,1231.59,6895.31,-2837.48,35.2953,-2796.88,2039.09,-2966.34,4622.02,73.6131,522.427,-5132.86,7.17405,2800.0,550.0
2900000,561.807,564.761,6895.31,-2838.64,36.237,-2799.97,-412.913,-4094.85,6202.05,841.269,-211.531,-8005.47,7.15965,2900.0,550.0
3000000,518.745,-299.085,6895.31,-2839.35,33.4595,-2807.18,1494.23,-6388.08,3996.59,1571.33,943.199,-6968.17,7.15457,3000.0,550.0
3100000,546.617,-1679.72,6895.31,-2839.62,35.2573,-2811.59,-3050.7,-4742.88,2754.42,-1612.87,4460.37,-6631.92,7.15303,3100.0,550.0
3200000,563.355,-1336.89,6895.31,-2836.9,36.3369,-2806.32,-136.724,-8642.44,4768.5,-2769.76,1148.36,-3121.02,7.14755,3200.0,550.0
3300000,536.903,869.003,6895.31,-2837.47,34.6307,-2799.09,4975.21,-1679.16,-689.045,-2992.79,-330.87,-3476.7,7.14284,3300.0,550.0
3400000,579.675,1383.86,6895.31,-2837.44,37.3895,-2794.09,4944.57,-3287.39,2494.4,-3424.06,1094.58,-7881.34,7.13917,3400.0,550.0
3500000,521.409,1229.73,6895.31,-2838.05,33.6313,-2799.13,1782.26,-3348.2,5255.14,239.089,-612.394,-7053.88,7.13691,3500.0,550.0
3600000,514.259,495.045,6895.31,-2839.17,33.1701,-2803.86,-1513.08,-1287.44,4285.66,-936.047,2716.4,-4764.51,7.13793,3600.0,550.0
3700000,543.839,1732.93,6895.31,-2836.18,35.078,-2793.65,2589.31,-706.546,3316.03,-1370.68,2427.41,1038.81,7.1172,3700.0,550.0
3800000,581.636,-1174.23,6895.31,-2838.36,37.516,-2805.9,2345.65,-5634.83,-233.517,389.583,-2102.78,-3282.55,7.11412,3800.0,550.0
3900000,539.26,1240.1,6895.31,-2837.81,34.7827,-2797.69,2846.42,-1064.84,1938.71,46.8551,-1091.03,-4165.65,7.11316,3900.0,550.0
4000000,531.718,-2235.59,6895.31,-2840.14,34.2963,-2815.47,-1454.69,-7446.74,2194.66,-8.69108,-732.198,-1475.18,7.11129,4000.0,550.0
4100000,571.653,-449.468,6895.31,-2838.69,36.8721,-2803.75,540.828,-499.851,-1389.38,-2761.05,3116.75,-6807.1,7.11515,4100.0,550.0
4200000,548.417,546.586,6895.31,-2837.95,35.3734,-2800.23,1309.65,-5110.32,5440.43,1007.18,5069.81,-3835.0,7.11835,4200.0,550.0
4300000,561.39,-41.6366,6895.31,-2838.91,36.2101,-2802.88,-4207.11,-1969.24,6051.44,-1515.86,3523.68,-4810.92,7.12057,4300.0,550.0
