TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,509.661,778.818,6892.04,-2841.13,32.8736,-2804.9,4938.74,-3549.51,947.217,-177.23,-783.173,-5097.21,0.00443052,0.0,500.0
100000,497.899,-1695.82,6892.04,-2841.75,32.1149,-2816.93,2125.71,-7282.5,69.3349,-2955.16,-934.918,-1715.95,9.73525,100.0,500.0
200000,471.805,-1219.23,6892.04,-2842.96,30.4318,-2817.77,1405.74,-5618.85,555.417,-895.245,1887.81,-3214.47,8.86707,200.0,500.0
300000,510.391,-2052.06,6892.04,-2843.7,32.9207,-2819.61,-2082.12,-6256.36,2182.29,-1548.79,1901.83,-3434.46,8.22908,300.0,500.0
400000,521.734,-2314.81,6892.04,-2842.57,33.6523,-2818.88,1604.12,-9674.29,1125.74,-2934.6,1295.2,-2138.94,7.96659,400.0,500.0
500000,461.657,-1642.56,6892.04,-2843.01,29.7772,-2820.29,3528.36,-7948.41,-507.63,-2577.62,3885.08,-4612.3,7.89275,500.0,500.0
600000,538.504,1870.09,6892.04,-2840.98,34.7339,-2798.2,2344.18,-2840.63,6106.72,-1364.6,609.456,-5105.56,7.81942,600.0,500.0
700000,529.526,-1300.47,6892.04,-2843.3,34.1548,-2814.74,2276.1,-6950.38,772.864,-3740.9,3705.59,-2529.8,7.8058,700.0,500.0
800000,523.68,-1328.77,6892.04,-2841.45,33.7778,-2813.39,-286.353,-7307.73,3607.78,-4780.05,3542.94,-3387.03,7.80891,800.0,500.0
900000,518.365,-802.892,6892.04,-2843.49,33.435,-2813.5,2973.57,-2022.04,-3360.2,-4147.87,119.341,-3390.27,7.84703,900.0,500.0
1000000,467.835,-19.6331,6892.04,-2842.51,30.1757,-2812.42,3488.64,-7594.86,4047.32,-472.944,2556.63,-4172.22,7.73576,1000.0,500.0
1100000,502.349,-338.926,6892.04,-2841.48,32.4019,-2810.54,5909.0,-5869.99,-1055.79,-3218.83,-309.885,-1988.85,7.55766,1100.0,500.0
1200000,515.135,-200.485,6892.04,-2841.86,33.2266,-2809.49,1830.04,-2225.88,-205.615,-1182.29,2006.0,-2286.72,7.41964,1200.0,500.0
1300000,483.74,932.23,6892.04,-2841.92,31.2016,-2806.71,3508.02,-5563.51,4852.18,966.528,-2031.1,-4486.8,7.33141,1300.0,500.0
1400000,499.576,299.399,6892.04,-2841.28,32.2231,-2807.77,2681.5,-740.365,-1042.94,-2852.49,-208.094,-5395.9,7.26831,1400.0,500.0
1500000,490.615,-1593.8,6892.04,-2841.25,31.6451,-2816.46,896.754,-7000.64,1322.49,-2002.46,-2829.33,-2803.11,7.20856,1500.0,500.0
1600000,503.675,565.649,6892.04,-2842.18,32.4875,-2807.26,5708.06,-6969.64,2958.52,-2139.26,-3565.65,-3965.4,7.13096,1600.0,500.0
1700000,507.031,-1559.89,6892.04,-2842.84,32.7039,-2816.85,2115.53,-8624.29,1829.1,1686.72,5225.43,289.037,7.02244,1700.0,500.0
1800000,555.361,-479.51,6892.04,-2844.26,35.8212,-2810.5,241.141,-4473.03,2793.35,-1456.75,36.3916,-5671.25,6.98173,1800.0,500.0
1900000,493.872,-1345.59,6892.04,-2843.13,31.8551,-2817.06,-455.618,-5993.53,2412.39,-1697.74,2.18153,-4582.85,6.95565,1900.0,500.0
2000000,465.997,-1802.17,6892.04,-2843.83,30.0572,-2821.52,4370.79,-8988.6,-788.692,666.967,-452.447,-3366.9,6.94253,2000.0,500.0
2100000,514.873,-64.1791,6892.04,-2840.65,33.2097,-2807.72,4573.83,-1948.88,-2817.49,-1306.34,886.891,-4707.72,6.92507,2100.0,500.0
2200000,498.845,-422.128,6892.04,-2841.8,32.1759,-2811.44,4243.56,-6282.01,772.071,667.39,-4257.81,-3847.57,6.89537,2200.0,500.0
2300000,503.035,-1826.67,6892.04,-2843.01,32.4462,-2818.42,-2094.86,-4072.98,687.826,-3837.94,1011.23,-5365.4,6.87436,2300.0,500.0
2400000,502.901,-636.908,6892.04,-2842.14,32.4376,-2812.44,2403.93,-2453.8,-1860.86,707.972,1035.36,-4927.99,6.85509,2400.0,500.0
2500000,527.144,-154.612,6892.04,-2841.76,34.0012,-2808.43,2287.34,-7001.75,4250.58,1772.65,1684.72,-4840.08,6.85166,2500.0,500.0
2600000,467.272,-68.7723,6892.04,-2841.7,30.1394,-2811.85,2501.87,-3534.78,826.598,-3113.2,-634.079,-5167.1,6.9456,2600.0,500.0
2700000,535.307,318.163,6892.04,-2840.47,34.5277,-2804.57,3690.87,-6025.6,3289.22,-4641.84,2315.71,-1920.8,7.04211,2700.0,500.0
2800000,501.921,727.79,6892.04,-2840.6,32.3743,-2805.09,4495.9,-8101.99,5789.46,-3522.28,3513.12,-4383.49,7.05909,2800.0,500.0
2900000,492.549,1090.25,6892.04,-2840.42,31.7698,-2803.96,4537.77,-4361.84,3094.82,-2360.02,677.806,-6496.36,7.06669,2900.0,500.0
3000000,503.499,-666.342,6892.04,-2841.76,32.4761,-2812.15,5582.24,-7972.45,391.188,-2909.69,288.469,-3088.43,7.09647,3000.0,500.0
3100000,506.623,-3032.24,6892.04,-2842.16,32.6776,-2822.52,-357.905,-6335.35,-2403.46,-3658.85,177.425,-2800.46,7.12943,3100.0,500.0
3200000,477.353,-2356.47,6892.04,-2843.47,30.7896,-2822.81,1632.75,-10267.0,1564.82,-1499.76,3955.79,-6224.64,7.15865,3200.0,500.0
3300000,508.915,-1819.22,6892.04,-2840.91,32.8255,-2815.91,-1347.15,-4523.87,413.375,1635.45,-2035.9,-4721.13,7.20201,3300.0,500.0
3400000,479.286,-994.923,6892.04,-2841.19,30.9143,-2814.56,788.798,-5442.12,1668.55,-2539.08,2297.62,-11093.0,7.23548,3400.0,500.0
