TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,550.958,216.662,8867.62,-2341.27,35.5373,-2304.53,-1102.25,113.634,1638.6,2005.36,-1003.73,1388.85,0.00135421,0.0,550.0
100000,542.571,145.047,8867.62,-2341.34,34.9962,-2305.54,-1467.56,400.115,1502.58,2161.17,-110.373,-653.876,2.13206,100.0,550.0
200000,558.104,-2764.06,8867.62,-2345.22,35.9981,-2324.52,-2131.72,-3362.83,-2797.63,1929.55,2733.55,3081.99,1.75759,200.0,550.0
300000,566.32,135.368,8867.62,-2340.83,36.5281,-2303.56,334.066,4982.05,-4910.01,2845.74,-2330.92,-1823.16,1.60618,300.0,550.0
400000,541.548,704.178,8867.62,-2341.2,34.9303,-2302.37,-1019.02,2288.8,842.756,1260.07,298.49,718.764,1.41368,400.0,550.0
500000,583.923,99.205,8867.62,-2343.14,37.6635,-2304.93,1012.85,1174.68,-1889.91,1983.32,306.827,1099.02,1.34009,500.0,550.0
600000,554.53,-839.32,8867.62,-2342.02,35.7676,-2310.9,-447.129,-951.536,-1119.3,2038.56,-3772.93,-1514.75,1.46411,600.0,550.0
700000,549.042,-2277.56,8867.62,-2342.22,35.4136,-2319.41,-2068.19,-703.656,-4060.83,1594.7,-458.24,269.949,1.50284,700.0,550.0
800000,548.419,819.777,8867.62,-2341.69,35.3735,-2301.78,-1626.77,2053.13,2032.97,4710.5,-172.612,3093.39,1.51003,800.0,550.0
900000,535.396,-2061.23,8867.62,-2344.62,34.5335,-2321.5,-2549.64,-391.404,-3242.64,1967.32,-3219.75,1845.44,1.53189,900.0,550.0
1000000,498.53,-1455.06,8867.62,-2341.15,32.1556,-2317.05,-184.207,-618.601,-3562.38,2442.25,-1687.88,419.52,1.53842,1000.0,550.0
1100000,563.399,-1195.15,8867.62,-2341.96,36.3397,-2312.24,-2409.33,2035.37,-3211.48,2175.41,127.749,-42.9724,1.53914,1100.0,550.0
1200000,542.375,-1849.44,8867.62,-2341.33,34.9836,-2316.58,-1244.7,483.862,-4787.48,3052.25,-2132.92,-290.81,1.54428,1200.0,550.0
1300000,548.367,-287.23,8867.62,-2342.17,35.3701,-2308.38,-1429.19,2019.08,-1451.58,1635.72,160.086,567.127,1.55047,1300.0,550.0
1400000,521.085,-1550.26,8867.62,-2342.07,33.6104,-2317.04,-311.196,2071.09,-6410.68,1649.49,76.7821,-746.509,1.55516,1400.0,550.0
